Id,Hazard
10634,4.55305983717
10635,4.91380549184
10637,2.14456542076
10639,3.65067926985
10641,4.04508032458
10643,4.46331095942
10644,3.52099973185
10646,5.29921962187
10647,3.9873510976
10649,7.27939433288
10650,3.97340185184
10653,3.4944723633
10655,2.91805889064
10656,3.13428912214
10657,2.45318683204
10658,2.90152637704
10659,3.33453032932
10662,2.57756877074
10663,7.76660851127
10664,5.15308569828
10666,3.26617141031
10667,4.37687075501
10668,4.32832166602
10669,2.67292444769
10671,4.42959902298
10674,6.86262167565
10675,7.99712902837
10676,3.74167478129
10677,3.6954408545
10679,2.78992604289
10680,2.51329624841
10681,4.10788622674
10683,3.6406909235
10684,6.32500947787
10685,2.9678668557
10687,3.11353705133
10689,4.92921691323
10690,2.81422094485
10691,3.92388620511
10692,1.47012202695
10695,4.66851611712
10697,3.49850656571
10699,4.10827789813
10705,3.37371820696
10709,3.55924328488
10710,4.27798553921
10712,5.01661479253
10713,2.6108855101
10714,4.59529544112
10715,5.87173448148
10718,3.57259210723
10719,3.00254055589
10722,3.07602391853
10725,4.1232189593
10729,5.69691347803
10730,2.08114704598
10735,4.54800115277
10736,2.32306336394
10739,11.2099695758
10740,4.73173076695
10741,3.0318301992
10743,3.62197133047
10744,2.77072577828
10746,4.1062443261
10747,3.85640797304
10749,3.41869631948
10750,5.15909307306
10751,4.88706867956
10755,5.02691274183
10756,4.88337167212
10757,4.84144460273
10760,2.48108976589
10761,4.10014249513
10762,3.57664243298
10763,4.43606336985
10764,3.30337303786
10767,3.54434138917
10770,3.37906422093
10771,4.04223008969
10777,4.64877272044
10780,3.86462390883
10784,4.12207771827
10785,4.43132585754
10788,2.2329606259
10789,3.23599018894
10790,3.81555267318
10791,2.85674756372
10793,4.79886760936
10794,4.75211085008
10796,3.83494546882
10798,2.85144524601
10802,4.65090362812
10803,4.28420193826
10804,3.98613063897
10805,3.2774594096
10806,4.27227572812
10815,3.63285414051
10817,4.95596705746
10818,4.38143695912
10822,4.73892549015
10823,4.38902299605
10825,2.16061086906
10831,4.5837637445
10832,3.37025983762
10833,5.33299685848
10837,4.36015069239
10838,3.66871882708
10841,3.99693885027
10844,3.89252169692
10848,3.77423175573
10849,6.15710671599
10850,4.12166928124
10851,5.22315020899
10852,5.16769636755
10853,4.50826457107
10854,4.0825624489
10855,1.80076592509
10857,8.71897346046
10858,3.54865400279
10859,4.10843676413
10861,4.89464571219
10862,3.55644885791
10865,3.86799514066
10867,5.65715121804
10868,7.34511206244
10869,5.34738329526
10870,4.51208382913
10871,4.28077705276
10872,3.09299681666
10874,4.63994322537
10875,4.82795804992
10876,4.00968538411
10878,3.43566136793
10880,3.68109563525
10881,3.22691524521
10882,3.96525435187
10883,4.9068721192
10885,4.03622959039
10886,3.4260900102
10889,8.36483455118
10890,2.89716560803
10891,3.73620340347
10892,4.38536442458
10893,4.08941438561
10897,5.05956874056
10898,4.45021501605
10899,2.41157418726
10902,3.25194834239
10903,3.15819600021
10904,4.53695785618
10905,3.8901284369
10906,4.00567384669
10908,4.16969035923
10912,3.04532278329
10916,4.88472860917
10917,2.91924100947
10918,3.33789224696
10922,4.03193639523
10926,4.21254722012
10930,5.50732929552
10931,3.80743186891
10934,2.88793803871
10935,4.70024060019
10936,4.43127544119
10937,5.46054322225
10942,4.46964624232
10944,4.25699417124
10945,4.97935345127
10947,3.3579275045
10948,3.64952703774
10952,2.86762845307
10953,4.09698860634
10955,3.23652321887
10958,4.78098852497
10959,3.10472451934
10961,3.38804838447
10962,5.06616163808
10963,3.77881593185
10965,4.76836436622
10968,4.54362314526
10969,2.90456195272
10972,2.94626657192
10973,4.46650734655
10974,3.69158069144
10975,4.07664417755
10976,3.54604167093
10977,4.24302108735
10978,2.51134747561
10981,4.1343303963
10982,6.45907090169
10983,3.80379945708
10984,6.76579525413
10985,4.86926934149
10989,4.42011886595
10991,4.03024268703
10995,5.64445396899
10996,3.6203156905
10997,1.92725061342
10998,2.68441752309
11001,4.81029188559
11002,3.75451183812
11003,3.97073174345
11004,3.91015974573
11007,3.91341423755
11009,5.16260232571
11010,3.66204816821
11017,4.75354396451
11018,2.6751464117
11019,7.41646458237
11020,3.63312645212
11023,3.26545437997
11024,4.89672487961
11025,3.60713251799
11028,4.66361959421
11029,3.53294864984
11030,5.03559683273
11031,3.37912682906
11034,4.50567364175
11036,4.50070493995
11040,4.82205046245
11041,4.49881198483
11043,4.58351018451
11047,3.22050669158
11048,4.60595155433
11049,2.44428901226
11051,2.54885133143
11052,3.52682075737
11054,2.95871618949
11056,2.63422763121
11057,4.36495926215
11058,3.11114228509
11059,4.942473482
11061,5.11671244004
11066,4.37832742018
11067,4.08708412507
11068,2.89481535842
11070,4.72255897939
11071,4.74812592231
11074,2.56874625395
11075,3.09255983793
11077,4.38050957124
11080,3.35016786736
11082,4.34190051129
11083,4.45213269681
11087,2.84847023585
11088,6.75993416541
11089,3.41260168679
11090,3.32061602975
11091,2.61732421275
11092,5.04961449295
11097,3.26694388715
11099,2.81324327886
11101,4.49998354573
11105,5.15242875825
11108,2.83628237089
11116,3.76910715672
11119,3.08680316837
11120,3.66364802975
11121,4.74043284016
11123,2.78598356152
11124,3.774687313
11125,5.63579436584
11126,4.91344913127
11127,3.16215709221
11128,4.28268834662
11129,2.8804028387
11130,3.34470884827
11135,4.04150170507
11138,3.36911873307
11141,3.50918546175
11145,3.69526137026
11147,2.40109857947
11150,3.36535322713
11151,4.02127933831
11153,2.69808355933
11158,3.67117544846
11159,3.81616749285
11160,3.27364565585
11161,3.17629536318
11167,3.57262024901
11168,7.01608169661
11169,3.55032856329
11170,3.4170575751
11171,3.97587742118
11181,8.36119012424
11185,3.98798250135
11186,3.17261836872
11189,5.07714877055
11190,3.27840471326
11191,8.72044622113
11192,3.26884389214
11193,3.90630310648
11194,3.73139069788
11195,4.61023229198
11198,4.29336409686
11200,3.08183244003
11201,3.78050027449
11202,4.50158548559
11205,4.13202998642
11208,4.25715586601
11210,4.44448496603
11211,4.0004941291
11214,5.9483620253
11215,3.05610137986
11219,2.87873336565
11221,4.14623715656
11222,3.37127756098
11223,4.25434184472
11225,1.82093243935
11226,4.90886954063
11227,4.12590018215
11230,3.51076180774
11233,4.04574678103
11234,4.10934131865
11236,3.89398308155
11237,4.25478938052
11238,3.54861587738
11243,2.52496900427
11244,4.54380153895
11245,4.59969206381
11248,4.25912859616
11249,3.30548647903
11250,2.50343367922
11251,3.97099189533
11253,7.06135507494
11255,5.14556562547
11259,4.11603815895
11260,4.21954769199
11261,4.52855857354
11263,3.91663125709
11265,3.90755265863
11267,4.3245559753
11268,3.53042744658
11269,4.90334529362
11270,4.08465393459
11272,4.84309688542
11273,2.69555423418
11275,3.50626530967
11277,3.7189529585
11281,3.8009179368
11282,6.47866553887
11286,3.50714642323
11287,2.8082986574
11288,4.36886904844
11289,3.96767370412
11290,3.42235347846
11294,3.42854933208
11296,4.02644594999
11297,3.32786553482
11298,5.86281726933
11299,3.27875764951
11303,6.27989586577
11304,4.63594093175
11306,3.50651975103
11308,5.24829113213
11309,2.87012208346
11310,4.35274623122
11312,4.02259443635
11314,4.25367173984
11316,3.00688385425
11318,2.9709666292
11321,5.85147739389
11324,4.53226550284
11325,3.83231474866
11326,3.37159941622
11327,4.14504006756
11330,2.96767205541
11331,4.89671177876
11333,4.60473203302
11334,7.28098701638
11335,4.07566153606
11337,4.32317223571
11339,5.54930448748
11343,3.22019332074
11345,5.15087147982
11346,3.88225372483
11348,4.5330271653
11350,4.22002706978
11351,3.47729177206
11353,4.44980250877
11354,4.6146891656
11357,4.23806252169
11358,3.96648891853
11359,4.59408828601
11360,7.94072231853
11361,5.21214718973
11362,3.09808253442
11364,3.40837561378
11365,3.05789617776
11366,4.17816748035
11368,4.38335335734
11369,3.41361479113
11371,3.9205785644
11372,4.01188889711
11373,3.94327940833
11375,4.02291515369
11377,1.69748081138
11379,3.07992730292
11385,6.99404783315
11386,2.87672815348
11390,5.21884313449
11394,5.4280910361
11396,4.58232236405
11398,2.75770289899
11399,3.70490224154
11402,4.21792983868
11406,5.87155687084
11407,4.07234815202
11409,3.06695182575
11411,3.68686822398
11415,3.35456752223
11418,4.27280232093
11419,3.7285671557
11421,4.95688748905
11422,4.33772929228
11423,3.04829387584
11425,3.78374797523
11427,3.70573490846
11428,4.69693806567
11429,3.1018033854
11431,4.55497393018
11432,5.81208992305
11435,7.83265955977
11437,4.82679133862
11438,4.04307343441
11440,3.22091199885
11444,3.86706550061
11445,4.7899401957
11446,3.99488721995
11447,2.47296069717
11449,3.15082941688
11451,4.28039262751
11452,3.54532093909
11455,3.29767865825
11457,3.26997681501
11458,5.45520922608
11459,4.37380441346
11465,3.51193171653
11466,2.95589172133
11467,7.6277182454
11469,3.69901853835
11470,4.51138845927
11472,1.91235485526
11473,3.44273972498
11475,4.95137705839
11478,3.47261175156
11479,2.5906306138
11480,2.33835001932
11484,3.1605233434
11486,4.85460238943
11487,3.36400408227
11488,5.51098291547
11489,4.56005432737
11491,3.4297860911
11492,6.08746927088
11493,2.41521083381
11495,4.45809428822
11498,5.87903114626
11499,2.88029548828
11502,4.47355608626
11504,3.6805882889
11507,4.07219025115
11508,4.2922267252
11510,4.34946534502
11511,3.66862754446
11513,4.0903719484
11514,4.8665313962
11516,3.25424243334
11518,4.89941161093
11521,4.48915027481
11523,2.6706349626
11524,3.66114647813
11526,4.78287664157
11527,4.65647045556
11528,4.58284079987
11530,3.34325605765
11532,4.78587754425
11533,3.57332154912
11534,3.20061681862
11535,3.54453773555
11536,3.08969763521
11537,2.90862499802
11539,3.17855931281
11543,5.23451186485
11544,3.1412060822
11546,4.23775077664
11548,3.66109687355
11549,5.17077867105
11551,4.50553360037
11554,3.22730015083
11560,2.05706033871
11561,4.80756738108
11562,7.17442197161
11567,4.80761037924
11572,3.96991184013
11573,5.86247530076
11574,4.54709463459
11577,1.93687227426
11578,9.94122952448
11580,4.3611505823
11583,4.0506162485
11586,4.98336463269
11587,3.84261946843
11589,4.00395631303
11593,4.42086769788
11595,4.65013716707
11596,2.47568690875
11597,3.77292218458
11598,4.79188588111
11600,4.61022808552
11602,2.99094522378
11603,4.930543681
11607,3.5988473
11609,2.79618901302
11610,4.31389369639
11611,4.79697294808
11613,3.90261349546
11614,3.78284845699
11615,2.82571820996
11617,4.46453316043
11618,4.34306766293
11619,3.16579968547
11621,2.40237841992
11622,4.36585785762
11624,5.35814917267
11625,5.30943670438
11628,2.83547231776
11629,4.31032818303
11632,3.24686033689
11633,8.1127500936
11635,4.79397366181
11636,4.95787890211
11639,3.54205841567
11646,2.74725070571
11647,4.90566151214
11649,4.81258130851
11652,2.98649271069
11653,4.11537574779
11654,3.59767455139
11656,5.95343518436
11657,3.41828201946
11659,4.14915266082
11660,3.96095680105
11663,3.68411258011
11666,4.10692027462
11667,4.08084343802
11672,4.18414594287
11673,4.36131430902
11674,3.26747824198
11677,4.74340392504
11681,3.57736052941
11684,4.06326806678
11685,3.84329138523
11690,2.76579715508
11691,3.97003093942
11694,4.10960279933
11695,4.96350665905
11696,4.24528761227
11698,4.31460953361
11700,4.57500612742
11703,3.89346620737
11706,1.72218560436
11707,3.47438285549
11710,2.94159332549
11711,4.52775098555
11712,3.52040000476
11713,4.47034652476
11715,3.99223320906
11720,3.35465767882
11723,2.84122193071
11726,3.72759835097
11727,3.9460632235
11728,3.23082065126
11732,4.90430276421
11737,3.11849877254
11738,7.60974637533
11739,3.31416427383
11740,4.86689392589
11741,3.65338683869
11743,1.52112360314
11744,3.80614674724
11745,5.34213405424
11746,2.18882369931
11747,4.48335159113
11749,3.46116641141
11750,7.88821331198
11751,3.87447375705
11756,4.76829625289
11757,4.02592157042
11758,3.40110354961
11760,2.54731390152
11761,3.91281824424
11763,4.81226029312
11766,3.3885921237
11767,2.94644386017
11770,3.14621846852
11773,3.70484052477
11774,4.58931918217
11778,5.21404374157
11781,4.2301039588
11787,3.40953773463
11789,4.55911907571
11790,8.18050016206
11792,3.41273428406
11796,4.09451155628
11797,4.37851914958
11798,7.54449702283
11799,4.84240887223
11802,7.07385708589
11803,4.51349195231
11804,4.67106000728
11805,6.45065068583
11806,3.49687537308
11807,3.54816920907
11809,4.21941367125
11810,3.2138153997
11812,2.37394625352
11815,3.08921226173
11818,4.26533612883
11819,4.28801790401
11820,4.79800692618
11822,4.3357159288
11825,3.21639064962
11828,2.45715514548
11829,3.51871355402
11830,3.46585549246
11832,3.60001692162
11834,5.63043188146
11838,4.56030107003
11843,5.91072063688
11845,4.90520908654
11846,3.12366211081
11847,3.11720693724
11848,2.55216738603
11859,3.330052343
11860,3.60151906781
11862,3.96125280469
11863,3.95443313904
11864,5.06270649864
11866,6.59894134334
11867,4.3830932991
11868,8.48011962694
11870,4.39464633668
11871,4.30550784766
11875,3.68870414569
11877,3.03040207876
11878,2.8918287205
11879,3.97222680093
11881,4.09766230412
11883,2.76252369391
11885,2.64649023672
11887,3.09902049906
11888,3.6138293354
11889,3.03241540149
11893,3.85477342154
11894,2.55493744003
11895,3.3801861891
11896,1.73572002954
11897,2.88256914731
11901,3.83334054605
11903,4.66266795156
11904,4.22772556316
11907,7.92830018781
11908,4.05825582807
11909,4.77444256058
11912,3.82910190627
11919,4.70270968694
11920,6.11919529997
11921,3.66975522435
11922,4.81611539744
11923,5.08858917778
11925,2.38662654404
11926,3.35179780445
11930,4.09277249973
11933,4.07505050716
11935,3.5181702563
11936,7.30497850988
11937,4.38440550903
11938,3.69088899062
11940,3.97625489747
11941,3.64781531829
11944,5.46755852858
11947,4.69396291336
11950,4.48741554705
11952,4.10915313911
11953,3.65883736912
11954,3.0676943687
11958,3.50938685576
11960,3.43396252932
11961,2.2351194538
11963,3.86467072478
11969,4.57754205408
11973,3.14843158487
11975,4.19499167831
11977,3.01210997796
11979,4.74122006972
11982,4.70303011952
11985,7.00135703617
11987,4.63845165694
11990,4.5941698316
11991,4.69205318708
11993,2.77531231996
11996,3.4864186827
11997,2.92729903212
12001,3.72393958393
12004,4.82515579267
12006,3.94756593256
12007,4.73419439959
12008,7.41963267395
12009,4.14114450811
12010,4.43220116263
12012,8.32410037717
12013,3.6207320076
12015,3.6682009703
12018,3.71479642445
12019,5.13114639302
12022,2.76569481944
12024,8.49972906263
12025,4.96972943856
12026,3.38972716471
12028,4.52792014566
12029,3.04951336434
12033,3.57487618417
12035,5.6715408204
12040,4.07854307772
12042,2.84018967011
12044,3.54903556416
12046,3.81126722947
12047,4.80836579245
12050,4.16744480443
12055,2.76937533104
12062,3.62776714814
12063,1.90800070764
12064,4.59801868047
12066,5.25134050035
12067,2.61563737996
12068,3.54513808649
12069,3.66492189247
12070,2.85997796753
12072,3.65604035228
12073,2.85755594438
12076,5.03763301266
12078,3.69584561893
12079,4.59235339376
12082,4.76821316877
12083,3.14893696317
12084,4.04664132721
12085,4.1573062676
12087,4.3786516316
12088,3.58761064828
12089,3.72849637022
12090,5.22294742653
12093,2.48551718714
12094,3.57742379392
12095,5.58034974338
12101,3.34829638531
12103,4.24083988692
12105,3.99208317756
12109,2.53853492398
12113,3.5167226224
12114,3.63936243586
12117,3.95172537738
12119,3.79139720568
12120,3.17442568159
12121,4.37905794843
12125,3.68230638633
12132,5.22787037211
12134,4.50713306839
12136,2.72579505139
12138,3.18912248068
12140,4.47204972983
12141,4.97176764785
12142,6.32674135765
12153,4.40772113641
12154,4.54392785042
12157,3.84219299018
12158,3.43140746114
12160,3.51266889681
12163,2.85979188697
12165,4.28908479772
12166,4.98356112801
12171,5.48217422828
12179,3.48881648516
12182,4.47821265542
12183,6.55486542407
12184,3.26048187943
12186,4.50576439649
12191,2.90322911811
12197,4.08268944356
12200,5.22037800583
12201,5.11420198538
12202,4.75817247825
12205,3.34629960325
12206,4.17505249885
12207,3.83747792385
12210,4.06392797592
12211,5.06997340043
12215,4.35424358003
12217,7.86417733426
12218,4.16346363907
12219,2.90256242701
12220,3.82949665392
12224,3.9951224239
12226,2.99496287448
12227,3.41793707435
12229,3.71246821426
12232,2.86065858053
12233,4.38016104007
12236,5.25148054855
12240,3.61898029273
12241,4.51489766137
12242,4.92488810927
12243,3.63231641135
12247,3.24150757558
12248,4.46243964379
12251,7.65537701743
12254,3.53709505672
12255,7.15963371944
12257,3.91741345555
12259,3.89615462537
12263,4.30183874335
12264,4.54662950541
12267,3.39582318079
12268,3.98401146068
12269,6.33791895239
12270,3.91736798651
12272,3.82257352634
12273,2.65682558753
12274,3.68587563346
12277,4.24199826754
12279,4.28622971562
12281,4.88972865039
12282,7.93770556866
12284,5.25262304496
12286,4.56284258223
12290,2.86686036265
12292,3.97205891707
12296,3.10372624658
12300,2.96092063935
12301,3.48648594761
12303,3.29599198302
12308,4.4365369716
12310,4.10020670099
12312,4.63859451798
12313,3.33779064987
12322,6.00160360887
12323,4.09218111701
12326,5.92316107416
12328,4.76652863892
12329,4.98389173282
12330,5.16186584228
12332,8.32042386525
12341,1.22916529135
12342,5.55345922323
12344,5.48872209484
12348,4.72206635735
12351,4.2325064778
12352,8.66739415169
12353,5.25476520731
12355,4.53461354436
12356,3.98659626416
12357,4.28724120565
12358,3.33273157072
12359,5.23387906486
12360,5.56407688046
12361,3.30442929047
12363,5.07431118198
12364,3.58228940665
12365,4.24161626651
12367,4.30574882276
12371,4.7936674258
12373,2.93233261025
12374,2.60122268021
12376,4.19118365579
12377,4.31445905532
12378,3.05326487921
12379,3.69634212909
12380,4.72495647274
12381,3.46476984799
12387,3.05751834543
12388,4.94903477356
12389,2.89568030188
12390,3.99987386322
12392,5.02641741867
12393,3.99532293218
12398,5.46683252431
12400,2.20145899644
12401,4.23694345074
12402,3.5962042958
12403,6.7869155359
12407,3.70735468235
12411,3.66279912973
12412,5.20220665757
12413,4.0986905783
12415,4.79198244915
12420,4.08038846469
12421,3.47118616664
12422,4.19831357714
12423,3.24528439772
12424,3.47029647546
12426,3.7457897865
12427,3.95825013213
12430,4.00523575935
12431,3.61697827277
12432,3.29231109454
12433,3.53522801534
12438,4.78182316796
12439,2.38073227552
12445,3.48639338013
12446,1.45563154169
12448,3.66423870932
12450,3.61858065883
12451,3.47659323232
12455,3.21364378148
12458,2.45952707887
12459,4.53848554229
12460,4.17479432832
12463,3.01001993281
12464,2.83443258683
12465,4.82707653906
12467,4.66484838657
12468,4.76132953471
12469,2.43055451187
12470,3.55553348598
12472,3.83491069208
12474,3.9275168084
12475,4.10946433799
12481,4.14579938057
12482,5.32661560143
12486,2.73932185356
12487,3.24083429411
12489,3.22457419609
12491,5.9830419135
12496,2.7357452149
12500,5.40365153707
12501,4.37229454764
12502,3.14360362285
12505,3.26681354299
12506,4.08693503912
12507,2.47986996871
12508,8.12874859071
12509,4.57543073893
12511,4.84781117707
12516,4.61814052054
12518,8.74251184816
12521,4.82894311626
12524,3.55316962652
12527,3.16653128735
12528,5.03133475658
12529,4.94944343704
12532,4.12518753589
12534,3.35187820813
12535,4.74149960262
12536,2.63577548423
12539,4.21276587418
12541,6.03120130995
12542,4.07886834442
12543,4.69416866376
12545,4.8878984544
12546,4.87447951682
12547,2.69854730887
12548,5.02152925126
12549,5.08896768778
12550,4.04527705444
12553,3.69277683609
12557,3.44279728686
12561,2.72954366152
12562,3.70990877133
12564,3.28786332404
12565,3.97195837358
12566,3.64038257275
12568,3.02222347937
12569,2.99529214116
12570,5.61584193493
12574,4.67718711767
12578,4.32309313425
12579,3.72948437382
12583,4.55414667488
12584,5.27854101373
12586,3.94632219462
12588,5.11260422697
12590,4.46507564291
12593,4.23060466655
12595,3.49728309024
12596,6.02966374437
12597,2.40607227403
12599,2.73476390647
12600,4.52629049907
12602,7.88626112904
12604,3.58734268179
12607,3.5269910614
12609,4.11915922058
12611,4.52035006368
12616,3.65775084422
12617,3.11610144134
12618,5.01845381387
12619,4.31498852805
12621,3.44847634094
12623,2.27052650001
12624,3.0232651205
12625,3.51305715363
12627,2.4839230173
12628,3.35833204612
12631,5.08530325939
12633,4.82858412998
12638,4.01803124888
12640,4.2970389036
12644,2.72438079483
12647,3.66382920696
12648,3.95464032369
12649,3.55338625477
12651,5.2822920157
12653,4.64345440558
12654,4.50176742215
12656,3.75155616449
12662,5.45833015245
12664,3.49884671785
12667,2.31753510882
12668,3.42216922168
12669,3.83448328513
12672,4.5766605947
12673,4.49737367671
12676,5.39287974376
12677,4.16603899834
12678,4.67819171607
12679,5.46117553544
12680,4.75518530172
12681,3.8043318037
12682,2.65108896772
12684,3.9411448364
12686,4.16952182963
12689,3.39988846117
12690,8.45206138907
12691,6.80443160374
12693,3.65441868847
12696,4.00121686588
12699,8.08241149053
12703,6.73685273965
12705,2.99061020116
12706,3.98434781759
12718,5.06039410631
12719,4.44061433925
12720,3.66043034879
12723,3.47461515725
12724,3.94642411414
12725,3.58886979467
12727,4.51809281037
12728,3.24092806788
12732,3.33782101501
12734,2.14356041595
12735,3.51534780571
12736,3.94882692797
12737,7.31356319569
12738,5.28865752103
12739,5.40880296175
12741,4.10441954031
12744,5.45257433247
12746,4.04385952869
12747,2.84259033406
12748,4.44718137824
12751,4.18976024081
12752,4.30706207326
12753,12.3245458185
12755,7.97888219617
12756,2.92354926999
12758,3.61025242511
12759,4.7865649413
12762,6.0793345358
12763,3.93858820384
12764,3.39642111243
12766,3.47359299902
12769,5.02573699307
12770,4.87896765194
12771,4.54994855972
12772,2.87522370092
12773,4.56421737423
12776,3.44642904005
12777,3.5228641088
12780,7.99953417852
12783,2.82843834118
12785,3.9982522431
12787,3.84354048007
12788,4.4448403487
12793,1.92721139768
12794,2.667542406
12796,4.78780681517
12797,4.78222750906
12798,4.88734525911
12799,2.66326643022
12801,4.37979494624
12804,3.89045336685
12808,3.93743209904
12809,6.53220151207
12811,3.72994059094
12812,3.83482309913
12814,5.05620894034
12816,4.99006068657
12818,3.31338720786
12819,4.33802195467
12820,3.3746029816
12821,3.70244999829
12823,4.99081198727
12825,3.35869883744
12826,4.03359483087
12828,2.83314645861
12829,3.23676405969
12830,5.28646226009
12835,3.04927650261
12836,4.87032626724
12837,3.94186419664
12841,4.1334646629
12842,3.32058556158
12844,2.8483630186
12846,3.49178254436
12854,4.81954406334
12855,3.96394041883
12857,7.35057592247
12860,4.79767077631
12862,4.63432177499
12864,4.18882429579
12865,3.99976071924
12868,3.26107022926
12872,2.43479319629
12875,3.23442659481
12877,4.78771046623
12878,3.66548501905
12880,7.43746185231
12882,3.55574186336
12883,4.95392609351
12885,4.39208240695
12886,7.88171043007
12887,4.25539793923
12888,4.27562919945
12889,6.24499843469
12890,3.83655671518
12893,2.50664939334
12895,3.94662867181
12897,2.87378202875
12898,3.88503873636
12901,4.45255243178
12902,14.2776916341
12903,3.9149523521
12904,4.64996232027
12907,5.19660741682
12909,4.57399364641
12913,4.5536663725
12914,4.12815983497
12917,6.30513769905
12918,3.69945581312
12920,3.50426783933
12921,4.34212361723
12922,3.28235775567
12923,4.23240897314
12924,3.61918335495
12926,2.00735419951
12927,4.72300872915
12928,3.0907116166
12931,3.39619406808
12935,3.7569799324
12940,3.63472453411
12941,6.12406989575
12943,3.97749436928
12944,4.42750671354
12946,3.60633920025
12954,4.42338806969
12956,6.99727157011
12958,4.54707000882
12962,4.7120877588
12963,4.11412536821
12965,3.69210450223
12966,2.92824357396
12967,4.62599156617
12968,5.07768755078
12972,4.72330841505
12973,4.09692809682
12975,2.70530338863
12978,5.04130020621
12980,3.42170345369
12981,3.25191482767
12982,3.52112851523
12985,3.80645350807
12987,3.54001021328
12988,3.9654165719
12989,2.21811057792
12991,3.61818296179
12992,2.55086010048
12993,3.72125964691
12994,4.34497868051
12995,3.89265635605
12996,3.77445467555
12999,3.54306861433
13004,3.43696587
13006,3.23632686421
13007,4.20813570185
13008,4.39016283996
13010,3.47549296556
13011,3.83479366913
13012,4.16807137307
13014,2.28601331259
13015,4.28198957529
13018,4.05093321776
13020,4.40615106914
13022,6.59717944698
13025,4.21442517411
13026,2.26641013708
13027,3.99809014541
13032,4.7760085879
13033,4.88366163286
13035,4.52165704898
13036,3.09760410253
13037,3.7089044799
13038,2.55659335036
13040,3.33541927883
13041,3.72829559453
13042,3.23537083977
13044,3.93654802164
13045,4.73229688576
13047,3.05127679244
13048,3.80401970135
13049,1.92416178943
13051,6.23624139544
13052,1.94251032045
13053,3.75380499871
13056,2.57984831294
13061,3.77730754986
13064,3.29457189397
13067,2.79188013862
13068,4.17317887197
13069,4.13963108626
13070,3.02603811936
13071,1.64572083336
13072,5.39508389965
13074,4.20297985984
13077,2.75750248994
13078,3.98336415582
13080,3.2394659593
13082,4.35550807397
13085,3.39868490834
13088,4.04010769779
13089,2.88254507187
13090,2.8564623494
13091,2.97498269087
13093,3.19000923291
13097,5.13778082781
13098,3.89601277142
13100,4.01365541699
13101,4.79517039807
13103,3.95124368742
13105,4.91454448747
13108,4.23540281896
13109,7.72619270048
13110,4.47208616485
13113,4.90667015324
13114,4.82539027438
13116,3.94819489959
13126,4.03542213158
13127,4.29127382262
13128,3.27194126793
13129,3.41763850681
13130,3.87439613244
13131,3.8398770703
13133,4.25770212098
13134,2.96334822396
13135,4.2727992659
13137,2.92269990738
13143,4.01492853644
13144,1.95890710625
13146,3.44341616458
13147,3.67464930935
13149,3.8526716194
13150,4.95327535464
13151,3.30231135689
13155,3.14274316261
13156,2.9892947534
13159,4.37142000199
13163,2.23174729474
13166,4.55918711559
13167,4.69924534673
13169,2.86328227435
13173,6.51650755525
13174,4.12670707948
13175,3.46465333528
13176,3.24388086833
13177,4.46558608725
13178,2.82250192525
13179,3.7256089727
13180,4.87774910676
13181,3.38493595091
13183,2.80721684984
13184,3.9643526526
13185,5.2399157778
13187,3.42477831231
13191,3.64037604997
13194,2.93613162241
13200,2.51618197803
13201,2.96091022607
13202,4.68632875421
13203,5.16509661297
13204,3.59840730982
13205,3.72256352367
13209,4.35040516986
13213,2.9115877846
13215,5.24621643066
13217,4.72517686722
13222,2.9055993624
13225,1.2773067255
13226,3.40164237568
13228,5.3109790721
13229,3.27774543251
13230,3.78229928258
13232,3.99105815363
13233,4.63632857115
13234,3.91613800525
13238,6.21725431078
13239,3.28871984316
13240,7.54742292078
13241,2.0889419643
13242,3.78417668596
13247,4.3154382504
13248,3.27261401031
13250,4.52988053278
13252,8.04269834167
13253,5.31469093574
13254,4.93249627029
13255,3.85421160986
13256,3.7543126564
13257,4.24093877557
13258,3.4923815531
13259,3.04872184078
13261,3.19112762417
13262,3.89753539252
13263,4.12179583812
13264,2.61281694324
13265,4.90724560082
13266,4.67763116904
13267,4.83503204484
13268,7.46539896
13272,6.9409126082
13273,4.1817424231
13275,6.5646741801
13277,3.39482567974
13278,4.15332821824
13279,4.41940829077
13283,3.63046310105
13285,4.34098197263
13286,8.40075901922
13287,6.21902318695
13288,7.62309402443
13289,4.87660793887
13291,4.21626969269
13295,4.13841882259
13297,4.15462536336
13298,2.12692919512
13299,4.69176294868
13300,3.05943757803
13302,3.38845689903
13303,4.25530446117
13307,4.64675529582
13308,4.32696252714
13310,3.6015182802
13313,4.65568194508
13314,3.23572204587
13315,4.05917191196
13316,3.40096234608
13319,3.4968668098
13320,4.74844095645
13322,3.38969144447
13326,4.61865805535
13327,7.42297401751
13328,3.23237221711
13330,2.70251690198
13331,3.14542502886
13334,4.24000303892
13335,3.10582378692
13337,3.4224529564
13339,3.02062628416
13340,2.900840924
13342,3.95938075708
13345,7.5945525328
13347,4.20050667284
13349,3.06848226392
13350,7.42705359662
13352,3.91639386666
13358,10.6804083869
13359,5.21844120822
13360,3.02993840814
13363,3.13591144386
13364,2.98843880132
13365,5.14994081017
13366,4.7347936887
13367,3.19996496373
13368,2.70033825951
13369,3.96962251375
13371,3.44228085926
13372,3.40377416878
13373,3.4014533133
13374,5.19704108782
13375,4.56216359122
13378,4.39439731331
13382,5.66851198587
