Id,Hazard
11567,3.96489387754
11572,4.07579704982
11573,7.08474612977
11574,7.78787218295
11577,1.25547072481
11578,5.54274188712
11580,4.29966351438
11583,6.44812054025
11586,4.47466317961
11587,3.87150336563
11589,4.5812326123
11593,5.4862289903
11595,3.58719658059
11596,2.19172538169
11597,3.03664253266
11598,5.76633905777
11600,2.99355065727
11602,3.71198888304
11603,3.46047199561
11607,3.64674604634
11609,2.08188202752
11610,4.37808047204
11611,5.33530444197
11613,3.77988084162
11614,3.39011601876
11615,3.17038314628
11617,4.21235289353
11618,6.19367742858
11619,3.13928584159
11621,3.49372706558
11622,5.05117447254
11624,6.383830062
11625,4.94345019641
11628,1.53081959221
11629,3.92853553352
11632,2.24048023541
11633,6.65254305734
11635,4.79043966937
11636,3.96698990517
11639,2.75945568768
11646,3.14291433549
11647,6.07232110471
11649,3.51184611938
11652,3.58517768287
11653,3.72924934736
11654,5.16814488884
11656,7.02147668095
11657,3.15011664141
11659,5.08261755522
11660,3.97602756977
11663,4.32595577239
11666,4.25745830949
11667,4.44696771819
11672,6.24915564833
11673,4.13277746029
11674,2.04837058687
11677,4.85561506524
11681,3.40444533507
11684,5.04812897825
11685,2.39467691322
11690,2.74848585233
11691,2.56503388403
11694,3.14668713012
11695,4.44895747983
11696,3.34293303926
11698,3.88788409766
11700,4.7229054312
11703,4.90009435908
11706,1.4026487063
11707,2.79039031183
11710,3.17439973114
11711,4.07771303216
11712,2.89266317801
11713,3.75266338245
11715,3.58632113831
11720,2.90895127445
11723,3.39526147095
11726,5.1148550245
11727,3.82380506522
11728,2.22272006509
11732,3.78346452787
11737,4.14545752748
11738,4.07547915274
11739,2.74176626569
11740,3.66981560752
11741,3.69384053167
11743,1.8440870603
11744,3.17883169178
11745,5.71020601073
11746,3.81265476027
11747,5.2135762494
11749,2.22031040494
11750,7.74680755399
11751,3.1591660441
11756,2.5650940624
11757,3.42869954266
11758,3.45753458853
11760,2.63107556566
11761,5.09423646777
11763,3.94168603475
11766,2.87017316377
11767,3.18694492656
11770,4.17553481838
11773,3.5946207191
11774,3.37302894264
11778,4.88740851214
11781,4.56624115741
11787,4.77640492325
11789,4.72822618245
11790,8.55193132332
11792,2.33222926267
11796,4.53599110884
11797,3.53593137192
11798,5.38658712717
11799,5.92379172029
11802,7.61266514703
11803,4.15660046281
11804,5.33327302199
11805,3.8825740389
11806,3.50516776206
11807,3.91564414717
11809,4.33064816137
11810,2.15377293919
11812,2.10163264224
11815,3.17910953964
11818,2.58184216052
11819,3.6944988925
11820,5.32116765823
11822,4.12558609521
11825,2.35669408924
11828,2.33587116497
11829,2.12140847929
11830,3.2828809767
11832,4.90577558347
11834,4.02546625823
11838,4.67832443994
11843,4.69721684221
11845,2.60889294138
11846,5.82324807771
11847,1.48408055703
11848,3.38849471897
11859,3.15180629659
11860,4.19911130692
11862,4.16906883865
11863,3.03920979931
11864,4.51164265864
11866,7.56929199724
11867,4.28945927026
11868,5.88100821031
11870,3.97699837939
11871,3.16994713093
11875,4.22084520949
11877,2.14385909886
11878,2.84756120133
11879,2.16894236334
11881,4.71515944748
11883,3.87288071492
11885,2.68068180451
11887,3.76810308128
11888,4.81627714582
11889,2.23424305822
11893,2.51894328684
11894,3.01655463432
11895,4.73156434929
11896,0.955468891157
11897,2.4242276591
11901,5.4460292244
11903,4.92274819322
11904,3.67793402006
11907,5.4680908281
11908,3.642733915
11909,4.07732335129
11912,3.39084641392
11919,3.41615596778
11920,5.81852033731
11921,3.03000020943
11922,5.58483252239
11923,3.6362160807
11925,3.79993122454
11926,2.9676809158
11930,3.78689777904
11933,3.76766253254
11935,3.23130739712
11936,7.78878811704
11937,6.63942882404
11938,3.63318787648
11940,3.92154164946
11941,4.00472207377
11944,5.32504732914
11947,5.2407253007
11950,3.0013548992
11952,3.87588007105
11953,3.3753099718
11954,3.16937920107
11958,4.4496362799
11960,3.18362340103
11961,1.29755474509
11963,3.90983424387
11969,3.9963276584
11973,2.19542044551
11975,4.75676217269
11977,3.62639820572
11979,2.96670632718
11982,3.85921481396
11985,4.98413081921
11987,3.45082719565
11990,3.61627783051
11991,4.58714677545
11993,2.98957934593
11996,3.17579996316
11997,4.03296748944
12001,4.22615769347
12004,3.35508707701
12006,4.16443057732
12007,3.54867588104
12008,5.7731359494
12009,4.03262669092
12010,2.75290692249
12012,12.3947242268
12013,4.18006883616
12015,3.23415000514
12018,3.35751957432
12019,4.62133883467
12022,2.83329756222
12024,5.80555047384
12025,6.89390192548
12026,3.07374484783
12028,8.15127995088
12029,2.40737002089
12033,5.80527871139
12035,5.04112597763
12040,3.49980236871
12042,3.54321356657
12044,4.38279552221
12046,3.36295661208
12047,4.26789395797
12050,3.72158787198
12055,3.32504044989
12062,2.48353893081
12063,1.53032049896
12064,5.32690508456
12066,4.7164941187
12067,3.48547395517
12068,2.96511031057
12069,3.5426874018
12070,2.4209942273
12072,4.53171632957
12073,2.05268318164
12076,5.11843303069
12078,3.44769206732
12079,4.83904073122
12082,6.80628973469
12083,4.77234254765
12084,5.43947318455
12085,3.90858773678
12087,3.01914985318
12088,4.22034345492
12089,3.67421173797
12090,5.13907961834
12093,2.30456390558
12094,3.15638885743
12095,5.01584621973
12101,3.44649787273
12103,3.96244673454
12105,3.36361404073
12109,2.23314656661
12113,3.33833173555
12114,3.49648119768
12117,3.76711715516
12119,4.39637363285
12120,2.85967412142
12121,3.54673930654
12125,3.28025124875
12132,3.41288522721
12134,5.22386892718
12136,3.00018826171
12138,2.82394532267
12140,5.02894240482
12141,3.39746417813
12142,6.62771690149
12153,3.82183679228
12154,3.95250635503
12157,5.17768234467
12158,2.83648657293
12160,5.86322178411
12163,3.31486873188
12165,4.6074960578
12166,6.18331360412
12171,6.72894254096
12179,4.38439301064
12182,2.78102043535
12183,7.17652874576
12184,2.25942713936
12186,2.15096774136
12191,4.0444121941
12197,4.58843160812
12200,4.22582935255
12201,5.86366939644
12202,5.65411492522
12205,3.92509822672
12206,5.51042921251
12207,6.43115065769
12210,3.35065383734
12211,5.8592364497
12215,3.47275920252
12217,7.53721754204
12218,1.94558028176
12219,3.39192797261
12220,3.70442181279
12224,3.81925771833
12226,3.10612088639
12227,2.18361040927
12229,6.2680831313
12232,2.18293355537
12233,4.73232105864
12236,4.79724980951
12240,4.19094107522
12241,3.19034131727
12242,2.7407414203
12243,3.66800674008
12247,3.25105511215
12248,4.13430374842
12251,4.51522436778
12254,2.53895054592
12255,5.40317913239
12257,4.28070902273
12259,3.28897863687
12263,3.71049862156
12264,5.50830434977
12267,3.88016119549
12268,3.80512780102
12269,6.93449502555
12270,5.15208998102
12272,3.68958971511
12273,1.7979074557
12274,4.62814582895
12277,2.5621397771
12279,5.92109028865
12281,7.74948061609
12282,10.1184767673
12284,5.34109522738
12286,4.50539010023
12290,2.63030031091
12292,5.58022144565
12296,3.62644574151
12300,2.71241222749
12301,3.81181375171
12303,2.9671391097
12308,3.46490647807
12310,4.72252015671
12312,4.2278419368
12313,3.33248869714
12322,4.4846013982
12323,3.70255821978
12326,5.26710298786
12328,3.69819289471
12329,4.82320638393
12330,5.16956040309
12332,4.20479664742
12341,2.50870782085
12342,5.7801090709
12344,3.61936803292
12348,4.29986590149
12351,3.88163719099
12352,7.34009439079
12353,4.06028457646
12355,3.34781304853
12356,2.42179960046
12357,3.39027970602
12358,2.44902587584
12359,4.52029345951
12360,7.18080578626
12361,3.40259974988
12363,3.88022705463
12364,3.09411376078
12365,3.55327955998
12367,2.94257272132
12371,4.60946755948
12373,3.56260001869
12374,2.34939990856
12376,5.40397385763
12377,3.5768262792
12378,3.4627819189
12379,5.466359077
12380,4.46030380802
12381,3.37786595106
12387,2.93576391105
12388,5.07529433054
12389,2.5522278579
12390,4.49881649065
12392,3.43163485258
12393,3.85490303383
12398,5.52988944626
12400,2.1726820196
12401,5.11399144487
12402,3.65095836634
12403,5.82137775666
12407,4.08415045289
12411,4.40448827249
12412,7.89819584702
12413,2.73887484405
12415,5.44154958058
12420,3.90411954202
12421,3.06139598083
12422,4.67219782869
12423,3.44272614814
12424,3.76471251654
12426,3.19277703415
12427,4.53812571619
12430,3.42266156659
12431,3.68809702601
12432,3.25061027324
12433,4.04230839859
12438,4.70179393797
12439,3.00703533123
12445,4.07344840849
12446,2.25590625251
12448,2.71515498527
12450,2.27140417827
12451,3.42751415838
12455,3.39265073092
12458,1.8496563899
12459,3.60140819242
12460,6.15457141232
12463,3.12011318461
12464,2.4430951121
12465,4.77270097743
12467,3.40203098413
12468,5.73483523564
12469,3.78676037365
12470,2.6502257494
12472,3.99105475566
12474,5.97105365735
12475,3.4583142546
12481,3.60690451212
12482,4.89995244742
12486,1.23009445566
12487,3.47666590272
12489,3.39171750891
12491,3.95932516321
12496,1.80920024356
12500,3.62350762515
12501,3.48313134627
12502,3.3259683862
12505,3.18808672951
12506,3.3645060189
12507,2.95959076348
12508,5.55062877893
12509,3.51760950544
12511,6.34007007641
12516,3.54861293156
12518,5.55492099244
12521,4.69322204077
12524,2.39381982691
12527,2.54159703874
12528,3.80799034601
12529,3.13698394977
12532,4.1689904794
12534,3.32535346555
12535,5.30142576072
12536,2.35464852525
12539,4.93558655591
12541,7.47052523749
12542,2.60980802868
12543,5.86071962144
12545,4.73865338523
12546,5.1828348733
12547,2.6087996069
12548,5.28810931373
12549,3.87567067429
12550,3.78909210127
12553,4.41077397301
12557,2.48090825004
12561,2.50409285417
12562,3.55676838973
12564,4.43780631793
12565,6.07136487063
12566,4.05802474688
12568,2.2795638461
12569,2.13861566683
12570,5.03212581447
12574,3.91466363633
12578,4.72334356286
12579,3.60389079069
12583,2.89118750671
12584,3.97447576818
12586,3.70491525523
12588,5.24007835739
12590,5.62260356422
12593,5.32542459077
12595,2.880398752
12596,3.73179575095
12597,2.81073112213
12599,2.13794457427
12600,4.38151996801
12602,6.71994252477
12604,2.26712462541
12607,4.25207370993
12609,4.25419775323
12611,5.38314464243
12616,4.48041668599
12617,4.35533171967
12618,4.48175420036
12619,5.28098808895
12621,2.825337357
12623,2.62272527091
12624,2.39140996063
12625,3.11695401547
12627,1.9924615152
12628,3.97247494952
12631,6.53547855655
12633,4.826879959
12638,6.00067568561
12640,5.25091928145
12644,2.31649868085
12647,3.89632694672
12648,3.72902491308
12649,3.99966611555
12651,4.87038303024
12653,4.56491442546
12654,5.22825446778
12656,2.81166937079
12662,5.41283491544
12664,3.99313013605
12667,3.71493546205
12668,2.38463656777
12669,3.14103551008
12672,5.08423971109
12673,5.21775677858
12676,4.71246882009
12677,3.09850999442
12678,5.43281566296
12679,6.76424489978
12680,5.4317815535
12681,3.09886528208
12682,2.80301099844
12684,3.30835620576
12686,3.46631122764
12689,2.47661623246
12690,7.22365922722
12691,8.3757851386
12693,4.59324570932
12696,3.0399660401
12699,6.7049099154
12703,6.09212689709
12705,1.53472358048
12706,4.13980605339
12718,4.34617277469
12719,5.08367417164
12720,3.34691014912
12723,4.27713048725
12724,2.90842241277
12725,4.01488705291
12727,3.92071976475
12728,3.20812797659
12732,4.03856128025
12734,3.12551957209
12735,2.23204284155
12736,3.8186137937
12737,7.10868075261
12738,3.81688830887
12739,3.61001278284
12741,4.35342793283
12744,3.36562114412
12746,3.19760166615
12747,4.63976304145
12748,3.57866087163
12751,4.24653892873
12752,3.98876576685
12753,6.92642898383
12755,9.43982354884
12756,1.6133727047
12758,3.39872191267
12759,4.22447881876
12762,4.19124188103
12763,3.27946770924
12764,2.14033171261
12766,2.67130635957
12769,4.98309937593
12770,3.91422372605
12771,3.29993721825
12772,3.97035823313
12773,4.93009757913
12776,2.21007713036
12777,4.72534101146
12780,4.97617671636
12783,4.30702868695
12785,3.40838145913
12787,2.14093937171
12788,3.9155698707
12793,1.7655610484
12794,3.15228387008
12796,5.3669739488
12797,5.93832507761
12798,3.87357686137
12799,2.94011786832
12801,2.93669711274
12804,2.20664046366
12808,3.49082317265
12809,4.3439857506
12811,2.88533899061
12812,4.43798300124
12814,4.51257187068
12816,5.129364789
12818,3.27253826116
12819,3.95912931389
12820,2.28051425029
12821,3.99363501258
12823,3.89447790671
12825,3.83923081123
12826,3.60430178431
12828,2.704272342
12829,2.47788360579
12830,4.14213381469
12835,2.57166018145
12836,4.64743852791
12837,2.9596097712
12841,5.30751905713
12842,3.26056428238
12844,2.80922975002
12846,3.13152916017
12854,5.93678998021
12855,3.02487215496
12857,8.21983960255
12860,5.45668296298
12862,3.7790393767
12864,3.72828004258
12865,4.19478197643
12868,1.96308336945
12872,3.57251878079
12875,3.8116663962
12877,4.93793132471
12878,3.89143159843
12880,5.62945516736
12882,3.59379620356
12883,4.11920060239
12885,3.65599084174
12886,5.28089386924
12887,3.65626155698
12888,3.52114893558
12889,5.4262783247
12890,2.4247592941
12893,2.4697533886
12895,3.96110453601
12897,3.32665186097
12898,2.76512463599
12901,2.51810800036
12902,9.94135243554
12903,5.36270188721
12904,5.9567420306
12907,6.86373265339
12909,3.49644249846
12913,3.48421399308
12914,1.69823073472
12917,7.42431501461
12918,3.51321727562
12920,3.8287831602
12921,4.38360399187
12922,1.74011045046
12923,3.38034984445
12924,2.24678609202
12926,3.92304470855
12927,4.42239225858
12928,2.77231911947
12931,4.01970701709
12935,3.47654121155
12940,4.01622734214
12941,6.89228736455
12943,3.07134178184
12944,6.37668116749
12946,3.68324205256
12954,4.32645934278
12956,4.48723563445
12958,2.99046989711
12962,7.51758792174
12963,2.92731529982
12965,4.89226323892
12966,3.77443424495
12967,4.85238244621
12968,5.16805175599
12972,4.87571535558
12973,5.1146565495
12975,2.22206485205
12978,3.03490380513
12980,3.55996447462
12981,3.17372704061
12982,2.250491754
12985,2.56183772031
12987,3.08264030459
12988,3.2792416972
12989,2.57901172641
12991,6.77430699229
12992,2.55305192217
12993,2.28796555308
12994,3.41677384068
12995,2.5467679001
12996,3.75960644406
12999,2.88817034463
13004,3.26403040995
13006,5.84157789711
13007,4.81064379022
13008,2.80595167224
13010,3.02144565231
13011,2.48402764225
13012,4.58919664567
13014,1.99968970829
13015,3.59444379984
13018,3.86150138755
13020,2.8452922504
13022,5.07453097625
13025,3.72274948194
13026,2.29592387059
13027,5.27451689992
13032,5.98302551258
13033,6.1537630701
13035,4.89788910424
13036,4.62279814681
13037,3.31223346891
13038,3.9600751412
13040,2.68219923582
13041,3.68610246266
13042,4.17926455817
13044,4.55296999629
13045,4.38365363717
13047,3.26969079615
13048,4.51148578344
13049,3.34371369473
13051,5.33298819658
13052,2.49049513464
13053,3.4942235292
13056,3.25570342333
13061,3.39165163263
13064,3.15769763303
13067,2.44026613706
13068,4.54360304476
13069,5.63092381339
13070,2.28827952391
13071,1.53651341304
13072,7.58933627711
13074,4.97697667526
13077,2.79572229424
13078,5.11294658749
13080,2.91694759618
13082,4.92952061357
13085,3.36941544952
13088,3.31011194801
13089,1.97168092586
13090,3.05457747597
13091,2.887578065
13093,3.02131313105
13097,3.09603829485
13098,5.5296555459
13100,3.33459611515
13101,5.08863450099
13103,2.48434050027
13105,5.21931111002
13108,2.77116691168
13109,6.2606177584
13110,5.26769995756
13113,5.02355275326
13114,6.14707289743
13116,4.12859152523
13126,4.28289896393
13127,3.64298486782
13128,3.44845482216
13129,5.85056145376
13130,3.58097219645
13131,5.58750578937
13133,4.82985151286
13134,2.5338262816
13135,3.28269110799
13137,1.65497581965
13143,5.28483522574
13144,1.54269136661
13146,2.60195483375
13147,2.29971993985
13149,5.78155290005
13150,4.64252548851
13151,3.19958801565
13155,3.53736911415
13156,3.31748027019
13159,4.73965001742
13163,1.74875071266
13166,3.2587883386
13167,3.26664332569
13169,1.83657769827
13173,7.48875326713
13174,4.28112155922
13175,3.09679641103
13176,2.79699354578
13177,3.95522192197
13178,2.57180369581
13179,3.35108977387
13180,2.93753925138
13181,2.92990280775
13183,2.56409639041
13184,4.19549625658
13185,7.23273358004
13187,3.30106959222
13191,2.41480172577
13194,4.22632255433
13200,2.74727535249
13201,2.35321068319
13202,3.70289150857
13203,4.2627552335
13204,2.56062829762
13205,3.32825598306
13209,4.19312485788
13213,4.5356792491
13215,5.54663934917
13217,3.39678040797
13222,3.00996830434
13225,1.97671956866
13226,3.79691369188
13228,6.4018954076
13229,2.94258021369
13230,4.15477149121
13232,4.76143582743
13233,4.8515228568
13234,3.6513233173
13238,9.52086497329
13239,2.86469503671
13240,10.284387588
13241,3.08971640218
13242,2.64612663427
13247,4.71153549646
13248,2.8871893742
13250,3.67150917064
13252,9.03299366604
13253,4.766418096
13254,6.20423688502
13255,3.88059506117
13256,4.30205584888
13257,3.35435419073
13258,2.39329994044
13259,2.13874851738
13261,4.9835545132
13262,3.24953248246
13263,4.4949089329
13264,3.07630219061
13265,4.77137672056
13266,3.62860554377
13267,8.16138682094
13268,9.82734284574
13272,6.43091092567
13273,4.72323522646
13275,5.9585124705
13277,2.92398954158
13278,2.92631495703
13279,4.98924246616
13283,2.71366446555
13285,3.69737229004
13286,7.31349785444
13287,4.7826317657
13288,8.93422427571
13289,3.75032965521
13291,3.46723970036
13295,2.830741329
13297,4.4387106663
13298,2.89541118292
13299,6.25526251174
13300,3.27434809933
13302,4.17635679921
13303,4.25893710169
13307,5.65396331766
13308,3.89606940148
13310,2.80067873192
13313,3.74021372158
13314,2.65062253307
13315,3.64240880291
13316,3.23024484284
13319,3.50394375653
13320,4.39917703789
13322,1.52171413047
13326,5.62893420346
13327,5.21695505088
13328,3.08096064568
13330,3.04266911095
13331,3.65197240739
13334,4.53236506862
13335,4.02600825505
13337,1.85830772483
13339,2.65433190132
13340,4.93585564377
13342,3.59500478524
13345,5.87648081495
13347,3.69107503782
13349,2.71682567629
13350,3.83033520335
13352,3.07791344175
13358,10.6284864715
13359,4.94444831477
13360,3.09502800072
13363,2.12443432874
13364,3.19720932101
13365,5.01443871667
13366,4.23388742825
13367,4.35716357615
13368,2.46880458615
13369,4.21953866072
13371,2.81847051439
13372,2.88661098114
13373,2.91732188948
13374,6.20646639377
13375,5.19601518763
13378,4.77282992986
13382,6.44577808352
13384,3.31229694316
13385,3.31208875849
13386,3.09367793752
13387,2.45123778438
13390,5.0688990025
13391,2.96357012526
13395,3.41728577748
13396,3.20955753848
13398,1.35827614971
13404,1.9786117106
13405,4.88769900353
13406,8.24652104181
13409,3.67226683599
13410,3.19433133511
13413,2.89103352537
13420,4.05695160604
13421,2.11652475664
13422,2.73059290385
13424,2.96482231008
13425,3.55414321401
13426,3.41117718284
13428,5.47665066384
13435,3.01095721335
13438,4.02713775139
13439,3.13043277386
13441,2.2785235857
13443,2.66798046233
13445,4.87344891906
13447,2.13204491832
13453,3.07582685664
13454,6.28180710387
13455,3.7299033855
13458,5.02248702059
13461,6.99385964854
13463,3.51675273389
13467,3.36870404745
13472,3.50650439484
13474,3.73482094855
13477,4.46544889939
13480,3.72464672901
13481,5.6508325191
13485,4.82767424779
13486,3.49120881427
13489,4.39730857879
13493,4.7265206902
13494,4.72861467322
13496,3.27409556817
13498,4.7073250822
13499,3.73532539565
13502,4.31283650517
13503,3.15533945675
13505,5.28996852888
13506,2.30985325343
13507,4.19207812545
13509,2.89710122323
13513,4.29468529521
13515,3.61062385127
13516,5.05403233349
13518,5.31210138422
13522,9.78695388281
13524,6.9400666364
13526,3.09432411598
13529,3.73087038168
13530,4.09360701006
13532,1.94241788762
13533,4.77119149717
13534,2.43824615723
13535,3.16651464457
13536,2.66115679008
13537,4.01144123952
13538,4.15797014322
13539,4.79332790617
13540,4.16755397193
13542,1.78172458439
13543,2.93782342335
13546,4.16088234283
13548,4.51497336802
13549,2.24267856525
13550,2.02540152545
13552,3.5056150131
13555,3.24122277685
13556,4.4080854789
13557,3.19873220041
13558,4.26844723445
13560,2.37855925651
13561,3.47013931089
13565,2.82450472049
13568,4.07797198415
13570,4.36263213855
13573,4.68722949449
13575,2.87441195833
13577,3.69078199613
13578,2.32424429638
13579,4.37543469983
13580,3.12693765498
13584,3.04198603086
13585,4.48000062839
13592,2.02976146102
13593,3.26845218995
13594,3.28457083128
13595,4.06132399254
13597,3.96829756429
13600,3.30272742732
13601,5.04015239362
13602,2.95095531309
13605,3.69485292681
13608,7.07036879954
13609,4.47323192656
13610,4.27118014697
13611,3.58633604975
13614,5.54038268253
13615,2.96221289999
13616,5.19212380911
13617,8.10573282183
13619,4.42995309857
13620,3.98640704745
13621,4.71160123411
13623,2.90872013789
13626,3.38778438953
13629,4.12610867022
13630,4.28275416784
13633,4.39360884368
13636,3.445797811
13641,2.62130791505
13643,3.86711906297
13646,3.48595442206
13647,3.66769269382
13648,8.06216142446
13652,3.05673435735
13653,4.35722304691
13654,4.46562914573
13655,4.03813118699
13657,3.3712816023
13659,3.99138590554
13661,4.12925526827
13664,2.5075253266
13665,3.72229585564
13666,1.8625203437
13670,3.57516916018
13671,3.68571435108
13672,4.15185053038
13673,3.05442590887
13674,3.0137656946
13675,3.36405946597
13677,3.57433456593
13678,2.56706258944
13680,1.79560000479
13682,5.03741755282
13685,3.21268315609
13691,6.96903112022
13693,4.10473789684
13696,3.21628653345
13698,3.22336312497
13699,5.54841534784
13700,5.72489414197
13702,2.86195289189
13703,4.53437733918
13704,4.49215081796
13706,1.76876696275
13708,2.83754083694
13710,3.85988879375
13712,4.29511143546
13714,2.87190974501
13719,4.53314851059
13720,5.0581945503
13725,4.24715995978
13728,2.86256119438
13729,3.30328442573
13730,3.71551129457
13731,2.57135467979
13734,8.70157280976
13736,3.57308529134
13737,3.73943824286
13739,4.81198226422
13741,5.13698800622
13742,3.00784455469
13743,4.1026033835
13745,4.23565736007
13747,4.4740884526
13748,4.62748530591
13752,2.566024112
13753,7.04323314775
13754,3.77857370119
13755,3.80613477461
13756,4.09345400899
13761,3.90908351495
13762,2.04282019088
13764,1.58619884182
13766,4.22791591763
13767,3.81405625546
13768,3.58044673379
13769,3.89592496596
13771,4.34909235533
13772,3.89929074661
13773,3.68957701312
13774,7.57097002514
13775,2.95483418704
13777,2.44955934319
13778,3.84408199411
13779,3.95137746663
13780,1.97543327373
13781,2.8772647969
13787,1.93775390888
13788,3.32933967737
13791,3.27587249954
13794,4.23670816947
13797,3.17090800658
13798,3.76647658245
13799,4.85446432516
13801,2.94023423564
13802,1.88674430707
13803,4.24144153056
13804,6.24114639592
13805,3.21546880321
13806,3.28640922959
13810,1.86252218788
13812,2.86741719784
13814,2.08296699671
13816,3.29077037945
13817,3.16396040902
13818,2.91063039353
13820,3.50684201
13821,3.13028052295
13823,3.08809498248
13824,3.37883582572
13826,3.40470281103
13828,4.17827988122
13829,4.21228035366
13832,3.73031450417
13833,4.61666876963
13836,10.5675002633
13837,3.14723451464
13839,3.09146070905
13841,3.28451429618
13843,4.14605523534
13847,2.88468860162
13848,2.7339127046
13851,5.4794749655
13852,4.03124371705
13853,6.90789463567
13854,4.55770227624
13856,3.29886333279
13857,3.74883491348
13859,5.45154898266
13860,5.0242551214
13862,3.34638594501
13863,3.83915600218
13864,2.17582273734
13865,2.95113832311
13866,3.59575341898
13868,3.5133131585
13869,3.02948768238
13870,4.5054830229
13871,5.70278054105
13874,3.51262144059
13875,2.49800927709
13876,3.40891628154
13877,3.30758205571
13878,8.92168038117
13879,3.32575969029
13882,4.84271060774
13883,3.4988278784
13884,2.59214573257
13886,3.50234633231
13888,4.02809885099
13892,3.61565149702
13895,3.66834328695
13896,2.89263049997
13897,2.04943974695
13898,5.82799910055
13900,2.63655403177
13904,2.81270166448
13905,4.65852523782
13910,3.67201569977
13911,3.88882506716
13912,4.07288209696
13915,4.17070871913
13917,4.19391059654
13919,1.7458720357
13920,5.75012527121
13921,1.54923031856
13922,3.82992842141
13925,3.70005767245
13930,2.30162532945
13932,5.71179943686
13933,1.05850023787
13934,4.1619638254
13936,1.8623921758
13937,3.57474352977
13939,3.37264206822
13940,2.98902871108
13942,2.81160708631
13947,5.73305842887
13948,2.49652209856
13949,2.62189036619
13950,3.43414539236
13951,3.550688114
13953,3.33794622438
13955,4.24123210392
13957,2.82653744246
13958,2.55180258667
13960,5.27427798441
13965,3.37711110668
13966,2.45433716589
13969,5.08043248484
13971,4.60805202456
13972,3.33259759989
13973,2.63211043984
13974,4.167777653
13975,8.21084679584
13976,3.80317923882
13978,3.22858310653
13980,5.33769458245
13982,2.8143783402
13983,4.10010507747
13984,4.40006684023
13985,8.02664115054
13988,3.6412893991
13989,3.50552147335
13990,3.93667254128
13991,3.15711684212
13992,2.37917165613
13993,6.74261008631
13995,7.81716798161
13999,5.62161861493
14002,1.48379900944
14003,3.71535729094
14005,3.41837517493
14006,3.86040528666
14007,4.3212395037
14008,9.29969903665
14010,3.84767572277
14012,3.90410063659
14013,2.86814618071
14014,3.76375548394
14015,2.8651980424
14016,2.40120616725
14018,5.62502824058
14032,5.52087964754
14040,3.69246341349
14043,2.5338728779
14044,4.34785564172
14045,4.24859117143
14046,4.65372729537
14048,3.74389922431
14049,3.66458198273
14050,2.32323095658
14052,3.92246982575
14055,2.59479122569
14056,3.57122024258
14057,3.56041169873
14059,4.03033508063
14061,5.15991882201
14062,9.03803081175
14066,3.09655168235
14067,3.47908011778
14068,2.70699877495
14069,2.75689873296
14071,4.34192252607
14075,2.60899792766
14077,6.74309610605
14079,1.96847505618
14084,5.5406938149
14086,3.29906491034
14087,3.3593364297
14089,5.53585794387
14090,3.2831758654
14091,4.51713588458
14093,3.47535558635
14098,6.09457818631
14108,5.49086607
14109,3.22443438078
14110,3.10041935058
14111,6.25629378908
14113,2.54114073167
14114,2.61891081753
14115,5.41580494889
14117,3.48946602733
14118,6.2561727168
14119,3.93650113278
14120,3.23656081867
14122,3.13017296057
14123,3.39767969089
14127,2.07566850393
14129,3.9836994567
14130,2.69953206326
14132,3.26210135939
14133,3.9019895205
14134,4.32702322875
14135,3.64690896269
14142,3.17621127979
14145,8.96573362455
14146,2.5142754219
14148,2.58255252401
14149,3.8625899372
14150,5.84800323753
14151,4.1756411378
14152,3.78614946419
14154,2.8284734406
14155,2.73374870423
14156,3.62566357297
14159,2.74152294188
14163,2.18746761732
14165,4.71749118929
14166,4.6754797442
14168,3.64027978172
14169,3.01720836427
14170,1.86962785188
14171,5.57111801339
14173,4.2691357806
14177,4.5621575862
14178,3.25889615393
14180,5.07007974711
14181,7.02705708463
14183,3.66295722156
14185,4.45014242986
14189,3.88701903352
14190,3.83564759873
14191,4.61525537418
14192,5.66479795042
14193,4.85065420269
14196,3.81574686424
14198,3.95693826323
14201,2.71004472199
14202,4.94131889297
14204,3.42452124
14206,3.41401951826
14209,4.24903883326
14211,3.57614310403
14215,2.59945599962
14216,3.0066996839
14220,4.06530873681
14221,3.12736752735
14226,3.03932483187
14229,4.05259269246
14232,5.14867951695
14234,3.42084077205
14240,3.18529965467
14241,2.48537438516
14245,3.47406960688
14247,4.95359366943
14248,3.1239480454
14251,4.52370434338
14252,2.73901972149
14253,5.80994867199
14255,4.16635571326
14256,7.34519879217
14257,4.5307812191
14259,3.84289735358
14260,4.15979107715
14262,3.41485266088
14268,4.20987171743
14269,3.63027518364
14270,4.22059047474
14271,3.60688133279
14275,2.95060812133
14278,2.72785094042
14280,3.53468195467
14281,5.62464699707
14284,6.37114978671
14286,4.42226850046
14287,1.55277830685
14288,5.82965574517
14290,11.6263538651
14291,4.30670354627
14294,9.96792897465
14296,2.29326449702
14298,2.8674569258
14299,3.07382912452
14300,5.46891928444
14301,4.10273052076
14302,2.0047653768
14304,5.69052589545
14307,3.14502537536
14309,3.41604709886
14310,4.1719042027
14314,3.99008219432
14315,3.56403396478
14316,2.40596800474
14322,4.01251232252
14323,2.7104543944
14324,2.36801588892
14325,5.06003433499
14326,3.40516142358
14329,2.49687478094
14332,5.03273467234
14334,1.90492855609
14336,2.09444282313
14337,2.63408614361
14339,2.59649849962
14342,4.38975362874
14344,1.93211775983
14346,2.7154102286
14348,2.57578074086
