Id,Hazard
14418,4.00322509738
14419,1.62706243542
14422,2.73872381603
14426,3.18540545688
14427,5.20747853684
14428,2.72673681896
14435,4.74245157202
14438,3.5423918415
14440,2.96733106217
14441,3.43337408996
14445,3.67428317766
14446,2.67353835537
14448,4.12335559942
14449,4.82329962286
14450,2.96759024784
14451,2.96788960377
14455,3.49482612859
14456,2.92207956941
14461,3.43177819493
14462,3.09435657194
14463,4.89074734587
14464,4.2065990932
14466,1.65257835546
14474,3.4385425578
14475,3.28421745114
14476,3.49586474738
14478,6.72561580247
14479,3.25073868577
14480,3.77058148045
14483,4.37779296226
14485,2.32196409049
14486,4.0530894614
14487,3.9339006984
14488,2.41072739551
14489,4.01894307929
14490,4.30834560461
14493,3.43942531851
14495,3.01713842406
14498,4.57470099899
14499,4.97935074654
14503,2.79391559814
14505,3.22497614849
14507,3.00895072554
14511,3.3257729086
14513,3.11645725888
14514,4.39390160502
14517,3.02174347097
14519,3.78338319323
14520,3.17875218813
14521,3.9079489272
14525,2.95261788131
14527,3.5719391763
14528,4.44474376223
14529,4.11326801971
14535,3.10187736647
14537,3.49439559111
14540,3.75911520685
14542,3.08249443441
14544,5.29745242887
14545,3.60921910148
14547,3.63546528599
14550,2.94349028971
14553,2.06041068418
14554,2.72861843095
14555,2.29454337978
14562,3.68628822374
14565,3.91590885482
14566,5.01025205118
14571,5.02747479467
14572,4.29553211909
14573,3.7202701059
14585,3.28568175644
14587,4.39662726362
14589,4.31304569299
14591,3.52465342429
14592,3.71707300875
14593,3.14420047912
14594,3.15820980831
14595,2.12953015003
14598,9.02234545505
14602,2.39205182769
14610,3.90218634017
14611,3.42308202814
14612,3.16197788612
14614,3.57440900804
14619,3.00710231406
14620,2.62386321873
14621,3.01294197832
14624,2.83932823499
14625,3.09619737992
14626,3.50952642831
14627,4.76993306267
14629,4.75728259033
14630,4.26076018359
14635,3.19420557091
14636,2.06585779775
14638,2.94356059853
14639,2.94468911748
14641,3.11312714413
14642,2.45769281418
14644,2.90769864197
14646,4.84781956089
14648,2.29967402871
14651,3.22477581347
14652,4.18792187077
14655,6.82741329296
14656,4.23989548577
14657,4.97358209993
14658,2.26166671185
14659,6.18881736407
14661,3.6764404464
14663,2.71314831441
14665,3.92351479845
14666,5.07208432948
14667,3.6529011166
14668,4.07817094836
14670,3.60213314165
14674,2.52016374286
14677,3.43860556531
14681,2.94488742459
14682,4.5630285074
14683,4.45209989093
14685,3.75900520456
14690,2.69880097632
14693,1.84599291783
14694,2.65413880015
14695,4.54103762636
14697,2.90752317021
14699,5.07775232864
14703,4.28077672936
14710,3.74478007013
14711,3.63161933482
14712,3.5234253843
14715,3.60047037313
14717,2.56312026552
14718,4.75545866098
14722,4.89434070215
14726,9.12357540434
14727,3.16632701331
14728,4.91191061013
14732,5.79375734482
14734,3.43308260798
14736,3.39490340909
14737,6.19831984991
14738,3.95715716768
14741,2.98926720159
14742,3.37421095071
14744,4.95032684333
14747,3.31159867216
14749,2.87487216455
14752,2.7060422404
14753,4.16447914026
14754,4.36919456477
14758,3.81565959049
14760,3.4919089388
14762,3.24228984406
14764,6.5392183199
14766,4.62397581869
14767,5.44861006378
14768,3.41106651279
14771,2.49693623735
14775,4.69858810811
14779,4.2815825797
14781,4.28786228944
14782,2.879847129
14785,3.26361043081
14789,3.6216060138
14790,2.34582517578
14793,3.70981470852
14794,4.73258177943
14795,3.40921573392
14798,2.99910701113
14801,3.26695120163
14803,3.47840276657
14804,4.00292077919
14806,3.0906808468
14809,5.35805915023
14810,2.50786201442
14812,2.48880887195
14814,5.00708411529
14815,3.80211241146
14816,3.66348526843
14821,2.85919638521
14822,4.86103912105
14824,2.15902861916
14825,3.02531463122
14826,2.79337604038
14827,4.1896492678
14828,3.44639822177
14833,3.65657581265
14834,3.02565553133
14839,2.49710943041
14841,2.89697877869
14842,4.454614155
14845,2.74900350092
14847,4.6947217111
14849,3.03391688711
14852,3.0370699346
14857,2.49469777113
14858,2.11541235333
14862,3.40062522464
14863,4.11451462606
14865,3.91778590878
14872,2.58020967308
14873,3.30736627364
14874,2.58072624876
14878,5.24302284606
14884,6.52943197637
14885,4.87467454909
14886,5.13998589329
14887,2.94363265359
14888,6.23179428064
14890,3.09503678199
14892,2.83174347125
14895,2.61458129539
14898,2.99836063555
14900,3.62411776837
14901,2.64302645484
14903,4.15333685622
14905,3.91693355824
14906,3.98095639466
14912,2.91734199835
14914,3.24564635124
14918,3.20003600921
14919,1.67596210241
14920,2.69651672365
14921,4.55183815707
14923,2.693310591
14925,3.94810050162
14926,2.72295175062
14928,3.43664706246
14929,3.21258598827
14932,3.70035155974
14933,4.10692787834
14936,3.16418313847
14939,3.08526683626
14941,5.06697846771
14942,2.37020967366
14944,3.31963232941
14945,3.93854904592
14946,3.10498314715
14951,5.1954246219
14952,5.58384747927
14954,2.9083091976
14956,3.8806381254
14959,4.02970220428
14960,1.34650002086
14961,1.88907514164
14962,1.93092527437
14963,3.51076989486
14964,3.28989242808
14965,3.11012033119
14966,6.10302911603
14967,4.551592181
14969,3.189686154
14973,4.97327031519
14976,3.38205123881
14977,3.42783938963
14978,4.49879298905
14979,2.35246618992
14980,2.98580977428
14981,4.01444616947
14982,5.43523531874
14987,3.82595286769
14988,2.06032020613
14989,3.62693011418
14990,4.6944467724
14991,5.02276471266
14993,5.39831287651
14994,2.96456122494
14995,3.60972269287
14996,2.681562297
14997,3.44886574754
14998,3.22293021336
14999,3.66409779009
15006,3.24947911519
15008,2.48763624234
15009,3.87165999037
15010,3.74931572892
15011,2.93564350721
15012,3.8059153522
15013,1.46801065382
15014,4.15371119561
15015,2.72350655018
15016,2.45580147111
15017,4.5499051356
15018,3.86443576145
15021,2.45300750269
15022,3.90520325349
15024,7.8083806407
15028,3.67441573504
15030,1.46609516634
15031,3.75912711809
15032,4.40473973927
15033,4.14970764412
15036,3.95208287963
15038,3.41215540227
15040,3.19635502924
15043,2.7083108853
15046,4.82596327235
15047,3.63064881353
15050,3.87277400386
15052,3.57331935489
15054,4.62041217445
15058,3.89319532461
15059,5.09435151087
15061,5.57205497299
15062,2.3103748073
15063,3.70915953639
15064,2.76353918178
15065,5.85826319053
15066,4.81786903778
15068,4.3089982832
15070,3.41253981856
15071,3.43493709308
15076,3.35951486496
15077,4.75618039793
15078,4.56113146471
15080,2.1967416917
15082,3.95161392325
15084,3.62852604333
15086,3.6670008706
15088,3.15346646383
15090,3.40697178849
15095,2.09195158076
15096,2.58637060045
15097,4.09027590979
15099,3.42959745809
15100,3.19678529101
15103,3.96444742705
15104,5.60465846952
15105,3.66968434093
15107,3.27819165661
15108,4.3637341778
15109,4.54803607801
15110,3.14043628433
15111,1.78753236067
15112,2.28825967776
15115,4.50951393734
15117,2.1330558748
15119,2.11395129343
15121,3.2601631116
15125,4.93588332789
15127,7.88973431578
15131,2.26609402369
15132,4.19007425841
15133,2.98682082223
15135,4.15985614108
15136,2.7289134345
15139,2.66968141458
15141,2.79113644667
15142,2.61885603416
15143,2.61554805037
15144,4.28070475119
15148,1.61151029137
15149,3.44134521003
15150,2.73336196008
15151,1.78516878116
15153,4.94036908185
15157,2.62419116651
15158,4.54123552534
15159,1.83320941503
15160,2.12827581509
15162,3.83142919302
15163,2.47259183792
15164,2.40208772587
15167,1.64231923546
15168,2.14622814133
15169,3.61796262792
15170,3.28810774192
15171,3.10812061623
15172,3.53715712175
15173,6.34940035745
15174,4.20142418933
15176,3.43355142367
15177,4.22530728548
15178,3.7640956823
15179,3.5229482075
15180,3.95128967068
15181,4.0863051658
15183,2.96184774189
15187,2.99404674684
15188,3.12821292794
15190,4.77925344345
15193,3.31650776441
15195,4.34175092898
15197,3.35249270079
15201,2.55914800829
15202,4.08838680916
15203,3.27848317615
15205,2.161674927
15208,3.91063620291
15210,2.76729280649
15212,3.10335938415
15213,2.84634397128
15214,3.42890864568
15217,4.71957443969
15218,2.8129271751
15219,2.98996082076
15221,5.08094827359
15223,4.0856980993
15225,4.24343110311
15228,4.66569766505
15229,3.89836731124
15230,7.04271514091
15232,4.54280985455
15235,9.02047907459
15236,2.60491763158
15238,3.55974825756
15239,3.79334582793
15240,3.9119414972
15242,5.22870354189
15244,4.14693196587
15247,5.88848459983
15251,3.61854971487
15252,2.06465992893
15255,4.05183866362
15256,4.03340384426
15257,1.71590548653
15260,4.3177221442
15265,2.72115524527
15266,4.81712136363
15267,2.200152318
15268,4.05714877901
15272,2.48218821458
15275,2.99751513841
15276,2.2078266424
15278,3.04536103459
15282,4.54624706875
15283,3.24937780298
15285,3.05002538979
15286,3.22792871384
15288,2.86060434799
15289,2.65842632739
15291,4.53701836229
15294,3.15403995745
15295,3.41152349848
15296,3.6687337859
15297,6.43965336176
15298,2.53809993099
15299,9.46866064455
15300,2.87335702575
15302,3.50845840341
15305,3.77069951136
15306,5.84642898276
15308,5.25849888462
15312,3.39882682707
15313,3.11046899342
15315,2.74772763931
15316,2.16050697944
15317,2.46592793417
15320,6.07473279563
15321,3.49600852418
15322,6.56681445809
15324,2.74106585721
15325,4.29865585388
15326,2.84939829647
15327,2.88584314829
15330,2.02023206547
15331,5.72523840129
15332,2.55620763629
15334,5.11285451799
15337,3.57302345681
15344,3.59861790996
15346,2.19386508241
15347,2.59693516508
15351,3.27712845675
15354,4.11706071677
15355,3.77026909304
15358,3.47614151088
15360,3.72549676818
15361,3.13450623804
15365,4.8116366483
15367,3.48545705007
15368,3.59794636283
15369,1.61249864546
15370,2.90901137325
15372,6.3495142546
15373,3.11063817185
15376,3.0768465627
15380,3.84259099938
15384,3.09687757439
15386,4.10942299624
15389,2.8919885752
15391,2.53534396557
15394,2.52427117559
15395,2.80969338245
15397,8.23833179259
15398,3.89859244435
15403,4.15285442683
15405,3.8429422953
15407,2.90902007523
15408,2.85237266215
15409,4.74637258417
15410,2.41236035029
15411,5.42477375595
15415,4.35952911373
15416,1.42324054302
15417,2.61918140444
15418,2.02827208554
15419,3.78898629655
15420,2.44305331213
15421,3.02008594751
15424,3.25851769447
15427,2.67317956672
15428,3.18996417142
15430,4.0356723982
15431,2.9495408133
15434,4.40266760699
15436,4.31566925749
15437,3.29122318904
15444,3.70630320662
15445,3.16850677899
15447,3.77502972497
15449,3.65957532721
15450,1.92547444266
15451,2.75663522456
15454,4.89593790506
15456,3.45923018414
15459,2.72060611449
15460,4.58695644755
15461,3.10221869563
15463,3.95413011494
15466,3.02914199959
15468,3.03604920001
15471,4.19817249798
15476,4.15130109888
15479,5.12328331768
15480,2.61291607956
15483,2.29545239816
15484,2.39587512393
15485,4.52314306957
15488,3.20239178188
15492,2.16128007216
15496,1.91716267343
15500,1.64683392091
15501,2.99479333326
15504,3.91272114907
15506,1.92786506017
15507,3.77999841089
15510,3.78020373409
15513,3.53164698727
15514,2.56321073755
15515,3.71584977193
15516,1.75866276012
15518,2.80739495251
15519,3.64099597612
15520,3.30730547051
15521,3.26036861034
15523,4.16280735311
15528,3.47699647561
15531,3.33871823251
15532,2.48849267039
15533,6.99666218923
15534,6.14754660221
15535,3.19341515875
15540,3.2707141517
15542,1.38689812544
15543,3.33777382176
15546,2.43514285185
15547,3.41046191596
15548,3.34614561336
15552,2.98697586623
15555,4.54004965199
15557,3.46862429486
15560,4.11823446881
15561,1.39368403444
15567,4.60430704914
15568,3.9683449867
15571,3.00684197843
15577,2.6703852563
15578,4.24813569037
15579,5.10315658912
15580,4.65596194761
15582,3.22932443855
15583,2.14208728639
15586,5.56580794695
15587,3.29535744946
15588,2.89093291214
15589,4.47629352506
15592,2.48790955683
15594,3.40925629637
15595,2.73047394822
15598,3.81087790331
15600,4.09458603173
15602,4.05558878994
15603,4.64987604618
15604,3.09734622299
15605,3.79949304494
15608,3.51675876676
15610,2.67145610549
15614,3.25663309673
15615,3.3424372873
15616,2.13998118019
15617,3.88087423125
15618,3.20276930235
15619,3.92669765746
15622,2.18875911084
15624,3.33240677679
15626,5.29474453759
15629,2.94406206879
15630,1.4941016022
15632,2.03564173419
15633,2.58639427014
15634,3.70359750703
15635,4.89066909119
15636,2.46354478094
15637,4.43856706339
15641,2.49447017641
15642,4.66259909243
15643,5.8384192643
15644,2.98527316373
15646,4.22242834173
15648,3.64928857822
15650,4.22498730869
15651,3.50091386966
15653,4.10171231329
15655,8.02446034262
15656,2.03906185868
15659,4.23667751017
15660,4.73744316218
15661,2.58194249237
15662,4.10242010814
15663,4.70283328733
15664,2.27737048849
15665,2.8010282794
15666,1.77095222193
15667,5.12627371412
15669,2.9512682529
15670,1.88594139353
15671,3.45750612386
15672,2.30720482314
15675,7.12143575984
15676,2.66808548292
15679,2.84402138614
15680,3.38851948749
15683,4.59068922613
15686,2.38810344784
15687,3.43412358093
15691,3.31010010049
15692,3.94380520319
15693,2.98826929211
15696,3.36186139874
15699,3.3026163104
15701,3.26727255795
15704,2.91658483605
15707,3.62173726994
15709,2.26006910426
15711,1.59535246968
15713,3.4284952904
15714,3.13802027878
15715,4.34715410741
15718,1.66623673132
15719,3.50932383552
15720,4.35327680103
15722,3.47588910798
15723,3.82794846209
15724,2.602849802
15726,2.85215399319
15728,3.63884895037
15729,1.76010861415
15730,3.32555050204
15732,4.00065967518
15734,3.4215540193
15735,3.21124319871
15738,1.85763221994
15740,2.255489111
15741,4.49816795027
15742,3.9791628459
15747,2.90057288637
15749,4.59939129758
15750,4.48896759977
15751,3.76490181307
15752,5.49699474653
15754,3.0486556578
15761,2.37658357459
15764,6.13753082821
15772,2.9938042822
15773,3.33343714128
15774,3.1475368153
15775,3.96091724324
15777,3.15521021462
15781,2.03493234219
15785,2.2518884063
15786,2.85914583862
15787,4.44604478996
15790,3.25473081153
15791,1.90259554876
15792,4.1936498484
15794,4.4794597779
15795,3.23909583948
15796,3.62939968693
15798,3.12051065248
15800,2.25323457119
15801,3.13740777324
15802,3.20362478601
15803,4.3668184841
15805,2.71758882996
15806,3.69864600923
15807,2.97489332828
15808,3.42171115016
15809,1.84958159097
15810,3.14618580001
15812,5.22703870383
15813,3.06623005506
15814,4.67660989748
15815,3.81887779897
15816,3.32676752997
15819,3.49309048051
15821,2.94856255061
15824,4.14038628145
15825,3.48894046834
15826,3.8547714424
15829,3.89371406202
15830,2.50921204249
15833,2.64410357727
15834,3.79917424309
15837,3.00598579376
15839,1.63151337624
15840,1.41769690893
15843,2.18220024098
15845,3.15696790514
15846,3.02493656486
15848,3.76935996546
15850,3.6599188644
15853,3.51623859676
15854,3.52689694532
15855,3.80549844759
15857,5.03816170465
15861,2.24123888472
15864,3.42896694425
15867,5.09434716353
15868,3.3513078155
15869,3.37355025285
15870,3.41669707842
15871,3.20860127939
15874,2.53696344966
15875,2.91327384384
15876,2.62036442163
15877,2.88162107112
15878,2.75977359644
15879,5.72983264112
15880,3.076588076
15881,3.43072184731
15882,3.65218227261
15883,4.36201927702
15885,3.95072091279
15887,3.09538152078
15889,3.47878745094
15891,3.41260236507
15892,4.12829075767
15893,2.89582319267
15894,3.43729865514
15895,5.30660520856
15896,2.98105724873
15899,2.70784906217
15900,4.30972240945
15901,4.47593096824
15905,6.7046529672
15908,3.10881288878
15910,2.03566856707
15912,3.14359212007
15913,3.5893855862
15914,2.64711499806
15915,2.42520937218
15916,4.56350658334
15918,5.12291127063
15919,3.80492457709
15920,2.99789168884
15921,3.73911583605
15925,2.61654935936
15932,5.14693231365
15934,5.75142279841
15935,4.5362179294
15939,3.48762306427
15940,5.68074280367
15942,3.23544898137
15946,3.36486537689
15952,2.54419175729
15956,2.22542261286
15959,4.0499544377
15962,4.70367860985
15963,2.93850430732
15967,3.05766275869
15968,4.00433767565
15969,4.44793346751
15970,3.71168057688
15971,3.35694168235
15972,5.12689674207
15974,3.1717809768
15977,2.61576257969
15979,3.1361416617
15980,4.53293612323
15982,2.88976421708
15983,3.48935013872
15984,2.31641012586
15987,2.6038156746
15988,3.03817209194
15989,3.92092405017
15990,2.62274462524
15992,5.87049008606
15995,2.86172240038
15996,3.12640161211
16001,1.5618308986
16002,4.10799623394
16003,6.89384478896
16008,3.00943261248
16018,2.57750769311
16021,3.93886931014
16023,3.25562491905
16027,3.13509088483
16028,4.72813166534
16029,3.22200337042
16031,3.21408231617
16032,3.35921229975
16033,3.23731766427
16035,2.86935962589
16037,2.25733384984
16038,2.74433912052
16039,2.88778831025
16040,1.88361035526
16044,4.35001328155
16045,5.64508173984
16051,2.9909225507
16054,2.79978151878
16056,2.42487931535
16057,2.76176258796
16060,4.23636227833
16062,2.47713712461
16063,3.96070708822
16064,2.8887782884
16065,4.44556578034
16066,3.2990012731
16068,2.49068598518
16070,2.52832502995
16072,1.69472810228
16074,4.04156082904
16075,4.52589864876
16076,3.55889739619
16080,5.45504687109
16083,2.84618263213
16084,3.36586869722
16085,2.87864959171
16086,3.62384187031
16087,1.97915531561
16088,3.58325419911
16091,5.99846650742
16092,2.2273229834
16093,4.42799912145
16096,2.02488938777
16098,3.31541995782
16099,3.54747231368
16100,4.74781115765
16103,3.63198504433
16104,8.26419801205
16105,4.64227893171
16106,5.41855363505
16107,5.46038539185
16108,2.02701360787
16109,1.99609376404
16115,3.00654242883
16116,3.14936103195
16118,3.61844169605
16119,2.2638699507
16120,2.54175883244
16122,2.45834288885
16123,3.70713847743
16124,3.19239301897
16125,3.88134274438
16126,2.21963456921
16132,3.17135385199
16135,4.04654475108
16136,6.18750647277
16137,2.85544115748
16138,2.26654925683
16140,3.51490341678
16141,2.56442666247
16142,3.00579513226
16144,3.18578115831
16145,2.95051545272
16146,2.19735334913
16149,5.02580443267
16155,2.01654163836
16156,7.76893752783
16160,3.08271002978
16161,2.3811967511
16163,4.27088594864
16164,4.02585079009
16167,3.12175428396
16169,2.15199156313
16171,3.41391965981
16175,3.86215330794
16177,1.39517294041
16178,3.41312767595
16179,4.85124185291
16182,3.08291225036
16185,3.20558121603
16186,4.37181772723
16187,3.31205033952
16189,4.79093320988
16190,2.16557569288
16193,2.37829555529
16194,5.55626256222
16195,3.94520925235
16196,2.77289531964
16197,3.89903513851
16198,7.7412965496
16201,3.17965904444
16203,4.03972707768
16205,2.99403033464
16206,1.73958753019
16207,2.52116978126
16209,2.80789950569
16210,4.58627314315
16213,3.9877435137
16215,2.0695508184
16216,3.24191226059
16218,3.53058699343
16220,5.42889979041
16222,3.26349070059
16223,2.77132001408
16224,2.55854280804
16225,4.31908397652
16226,2.68777809118
16232,3.99407680115
16233,1.66671436306
16235,2.34087751396
16237,3.08065574929
16238,3.87482690567
16242,3.98266132325
16243,3.75702238307
16244,3.3556110909
16245,3.56483713426
16248,2.81642083312
16249,2.91561338612
16250,2.76916363524
16253,2.73834000389
16255,3.07348862401
16257,5.55709096711
16259,2.04063443143
16264,3.54041512231
16266,3.67505591004
16268,4.7923891343
16269,2.49508799331
16277,2.0273185297
16278,3.65939226433
16279,5.6904338986
16280,3.44892833064
16281,3.48376227817
16282,2.76659409917
16289,2.48303436889
16290,3.79331001826
16291,4.88609103821
16292,4.13819368172
16293,5.39516026709
16296,3.72987998907
16297,4.04088688692
16299,4.58067622216
16301,3.29139236154
16302,2.62052117725
16304,2.6995251491
16307,3.25706483724
16308,2.23812057152
16310,7.28779296079
16311,3.6118773757
16312,3.17568746808
16314,3.53635010141
16316,2.70620095192
16319,4.0835842145
16322,2.97956709102
16324,4.40272000158
16325,2.47375556186
16326,3.35355890691
16329,3.06793078081
16330,4.76066559157
16331,3.19895252495
16332,3.57682569597
16333,3.17173823259
16334,3.1813228313
16335,3.65417790304
16336,3.91866874345
16338,3.45504251297
16339,3.25225480296
16340,3.19125815661
16345,3.79685763585
16346,4.20041030805
16349,2.87778721242
16350,5.49522549912
16351,2.08508062864
16354,1.83461732135
16355,2.64857127935
16356,4.23427128979
16360,2.69893798989
16365,5.12825218129
16366,2.95044592609
16367,3.52408072355
16372,4.28711633109
16373,4.37972230806
16375,2.40838469658
16378,2.55582823994
16379,5.31954285196
16380,5.32458030723
16383,3.28766759326
16385,3.02979453941
16386,1.67693757172
16387,2.40055691105
16388,4.69579282857
16390,4.05596721631
16391,3.19535446757
16392,4.3174175244
16394,2.21778067781
16397,2.42647065224
16402,4.28130149812
16403,3.35629636599
16404,3.2736545183
16406,3.14822814106
16408,2.44940382472
16410,3.28130949044
16412,5.75277944882
16416,3.88498280817
16417,3.32782480418
16419,2.30366154662
16420,4.20686750872
16423,4.02759863771
16424,3.6493566318
16426,2.11342956961
16427,3.22926604121
16429,4.45555526511
16432,3.16779632243
16436,3.27035415389
16438,3.23171428868
16439,3.01128263004
16442,3.10897703543
16443,6.20578541163
16445,5.76062647449
16446,3.89482251015
16447,2.84825796019
16448,3.27677369896
16450,3.18178368278
16452,1.91831048485
16453,7.87551874168
16454,3.96382398973
16459,4.51919370542
16464,3.19033727116
16465,4.89135098694
16466,3.23333136152
16467,2.50865955785
16468,3.50241236361
16469,2.684262837
16471,2.8775187427
16472,2.72112213939
16473,3.13144126007
16474,2.94009910502
16475,2.40592214432
16477,5.61079243326
16478,3.08967895139
16479,3.06896417092
16481,2.20411022981
16483,3.26958966895
16484,2.68403753444
16486,2.49477384614
16488,3.64258501362
16489,3.17892114827
16490,4.31736357283
16491,2.64109603236
16493,3.16228301012
16494,4.47168667156
16497,3.27924920948
16501,4.21274778374
16504,5.14291981625
16505,3.0375474185
16508,2.70411457569
16510,2.06615702509
16511,3.83049237603
16513,3.33513229159
16515,4.7918981567
16516,4.50262953923
16520,3.92081264083
16522,5.38114065126
16523,3.29099641071
16524,3.33794111169
16525,4.22754968439
16527,4.38796537137
16530,3.59322118163
16532,4.36896866352
16533,4.68266768047
16534,2.89082219008
16535,3.726611935
16536,2.60715028377
16538,3.40225483693
16541,3.19028921992
16544,1.74534568148
16545,5.12515438638
16548,2.91975686715
16551,3.34296018266
16554,2.87864671942
16555,4.12034932757
16557,3.70702562792
16559,4.74501935442
16560,3.84044227105
16561,2.39176987274
16562,6.62369475169
16565,3.07169522233
16566,2.85079456321
16567,2.07836093853
16570,3.22205588078
16572,2.31818320579
16576,2.17725839499
16577,3.10224039824
16581,2.43965422603
16582,3.07131370859
16583,3.54699055041
16585,2.25667201476
16586,4.14513251725
16590,3.16160892638
16593,4.16083451609
16595,2.85361352776
16596,1.82880700807
16600,2.59177382871
16602,3.55565940109
16603,2.87455907442
16606,2.19832320491
16608,2.5631238906
16609,3.53340405342
16616,1.69589124034
16617,3.16567903637
16618,1.79084648624
16624,3.46674730391
16625,3.04965092779
16626,5.73689177078
16630,5.30419706417
16632,4.82005273707
16637,3.70855521319
16638,2.06856267075
16639,2.09873240112
16640,5.19113525467
16643,2.91040526239
16646,4.61375841033
16650,6.63972691863
16651,4.62983737144
16653,5.07463293517
16655,4.65466800389
16657,2.15216134357
16660,2.12672008202
16663,4.76545534585
16664,3.6542296915
16665,1.75250047614
16666,3.73740440448
16667,3.359202664
16669,4.29110941625
16670,4.65960718595
16671,4.98212685852
16672,3.81125560476
16676,2.01456396065
16678,2.34281246357
16680,5.25711868502
16681,3.41744046239
16682,3.68078321171
16684,3.82638490366
16685,5.47575848233
16686,3.10591606337
16688,2.60077035985
16692,3.37395982915
16693,2.7361574781
16699,2.73185856599
16700,3.1183279919
16703,3.33605630666
16704,2.50344371127
16705,3.9402193432
16707,3.40690357443
16708,4.4209868148
16709,4.66038842255
16710,3.51149856414
16711,4.64536531907
16712,4.62238071344
16714,4.05069748493
16715,2.53485718645
16723,3.01263639504
16727,1.99194656919
16729,1.95901835141
16732,3.79523130385
16743,5.46107688341
16744,1.73959891147
16745,2.42828810088
16747,2.91207647096
16750,4.33479173181
16753,3.67841081463
16755,3.7974077382
16756,1.44907332636
16767,3.22158190876
16770,6.56632147182
16774,2.61236268329
16778,4.13428320634
16780,3.32541813258
16786,2.44660218536
16788,3.41336414238
16792,1.75660622871
16793,3.72803973094
16794,3.21099646391
16796,2.26738199709
16797,4.45678671246
16798,3.42672226232
16799,3.70818050223
16800,3.85359758837
16801,2.64928856755
16806,4.46239638791
16807,3.33248852273
16808,3.97250224779
16809,3.55405480603
16812,2.84233633844
16813,2.31207847355
16816,4.09447387028
16817,2.97559959759
16818,4.31305801335
16821,4.43932172196
16827,6.20732787674
16835,4.67557624858
16836,3.9944728489
16838,3.53321139687
16841,2.4495473808
16842,5.36057098632
16844,5.4392148984
16845,3.09707446859
16846,3.49631228478
16849,2.28369939411
16851,3.69525675205
16852,2.67934602228
16853,5.53745067047
16856,3.38556157103
16857,2.37578656291
16859,4.57674644736
16860,4.82445516024
16862,5.31779599918
16865,2.83138968981
16866,3.48610065196
16867,3.64904306992
16868,3.49390614291
16869,2.21940810038
16872,2.12737428704
16875,8.48114137847
16876,3.20704119553
16877,4.88084843105
16878,2.22750132258
16880,3.61359778842
16883,1.29913585815
16886,3.26471832971
16888,2.67166760113
16891,4.33807292209
16897,2.98943690845
16898,5.40228807619
16900,9.0711862908
16901,3.59372134517
16902,1.91151661723
16905,4.01097570717
16906,3.75835877345
16909,3.96139862468
16910,3.969083097
16913,4.06707405467
16920,3.78126916494
16921,3.17165166822
16922,2.30471702011
16924,2.20567930703
16925,4.05753624917
16926,3.67884701246
16930,3.62924834538
16931,6.86132875848
16934,5.28506470375
16935,4.24045082047
16936,3.05693040665
16938,2.87529334084
16939,3.12341931743
16940,3.70431949353
16941,3.49953103129
16942,3.71262402492
16943,4.51207645394
16945,3.5974167901
16946,4.85576585684
16948,6.03334252766
16949,1.59080865446
16950,2.68710919665
16951,3.42228964489
16954,3.69960431334
16955,3.53003205056
16956,3.5113805604
16960,2.86469282681
16961,2.57665491619
16962,1.63533288515
16963,3.81549154646
16964,2.29449171138
16969,3.99531908324
16973,3.51514683835
16974,4.18706494118
16975,3.31162024392
16976,4.36082037218
16979,3.15238895573
16984,3.19700801969
16986,3.49528371052
16989,3.27740687863
16991,3.57609012834
16993,4.36561431136
16995,3.98865662399
16996,3.0949905716
16998,5.55848194361
17000,1.830965553
17001,2.97459185947
17005,3.79371870661
17009,3.13303542106
17010,4.34752362632
17013,3.57414036943
17014,2.42798676176
17019,2.00099199322
17020,4.53431432385
17021,4.4385117933
17025,4.3848148192
17027,3.93823235871
17028,4.10349803035
17029,2.43192460494
17030,4.42469984503
17031,4.67538200552
17032,3.6800071339
17033,5.11725109372
17034,2.15296897573
17035,4.11199884823
17036,2.29945592869
17037,2.83231172613
17039,2.0960862686
17041,2.19946622829
17042,5.53580628468
17043,3.58097875564
17046,2.36206637079
17048,3.81076262748
17051,4.66697631186
17056,4.18570634186
17058,2.87116309469
17059,3.11830256526
17060,3.10697052928
17062,5.17157266019
17065,2.56201502697
17072,3.73150685847
17073,2.82015750648
17077,3.17145885531
17078,2.53385698625
17080,3.42807274968
17083,2.98510733493
17084,3.51611068622
17085,4.55306026425
17086,1.87123124262
17088,2.17073116035
17089,4.60689193761
17090,3.01182417019
17092,3.30156562338
17094,4.65243077626
17095,3.92486510849
17100,5.07722229692
17101,3.27410724201
17103,4.62721855442
17105,3.80385965215
17106,3.19706097944
17107,4.91129527014
17111,3.93370346789
17112,3.67870718399
17114,2.25741683692
17116,3.73415341542
17118,6.71298294411
17119,3.6729258101
17122,2.40623848097
17125,4.55004442659
17129,2.96543958993
17130,1.59470278697
17131,5.31769653815
17132,2.7590811596
17133,4.10484064798
17139,3.11615322256
17140,3.19578029241
17141,3.49165491553
17142,3.73931512974
17146,3.48421248384
17147,4.31373126625
17149,3.1290660501
17152,3.43222843445
17153,4.51618904015
17154,4.10427559244
17155,4.19730960053
17158,3.13745207974
17159,4.36183625176
17160,4.71468968031
17165,2.05259588671
17168,7.05984578034
17170,2.8335636312
17171,2.77695758567
17173,3.22677629828
17175,2.98964993589
17176,4.48256561978
17177,3.30988065338
17178,2.5327685406
17179,1.09234206872
17181,3.19043384524
17187,6.06394877823
17192,4.70123320155
17194,2.75441068903
