Id,Hazard
10368,4.71588644991
10369,3.55907041357
10370,3.19448138167
10371,4.09027316277
10374,4.15109995165
10375,2.19488072286
10377,3.4973498548
10378,5.4347809473
10381,4.92575207208
10382,2.805450961
10383,3.87664443485
10387,1.88524454177
10390,4.33537431459
10391,2.51511854671
10392,5.07652769589
10394,5.83380106893
10396,4.3520409923
10399,4.03555374503
10403,3.44239979526
10408,3.49170233227
10409,2.66731073167
10412,3.91964599527
10413,4.11324757632
10414,3.05857209192
10415,2.75584153297
10416,3.57460134444
10418,2.32703342563
10421,4.00123323435
10422,2.92518075919
10423,2.63401351839
10425,1.78521907529
10426,5.49104973238
10428,3.80396095887
10429,4.37200922055
10430,4.30050924582
10431,2.89031527158
10433,4.12314415376
10434,4.63666937267
10436,4.01539790483
10438,5.03401546501
10440,2.56451159337
10441,4.09029038998
10442,2.98069323231
10445,4.02478549719
10447,6.07791222028
10448,5.48470118264
10450,3.85484878289
10451,3.26492891808
10452,2.80278026405
10453,3.12563116505
10454,3.09083834112
10455,5.51752743011
10456,2.86270781277
10459,2.20287059252
10460,2.79805825349
10463,2.9730100636
10464,2.84494725132
10465,3.74977957848
10467,3.61949722071
10469,3.58905598666
10470,4.95373714629
10471,4.71526032014
10473,4.14422292863
10474,3.98394595636
10475,3.18671572891
10476,4.77882896092
10479,3.88567044011
10483,3.24194154038
10485,6.40359013376
10488,5.40590378641
10489,3.43371968389
10491,1.23555597805
10493,4.45721353774
10494,3.83946458314
10497,5.45335443312
10498,4.17161141339
10502,3.92029262661
10503,4.70628681453
10510,3.01608896186
10511,3.38594413735
10512,2.84953394278
10513,3.27063154029
10516,3.42732419664
10519,3.72712223112
10522,3.32838487899
10523,1.82532637948
10525,3.00825270403
10528,3.62112907171
10529,3.17959804323
10532,3.88736412115
10533,3.62155531903
10534,2.66193396378
10535,7.08089405475
10536,3.13442531817
10541,3.5281499293
10544,4.45685020577
10546,4.27202298172
10549,3.41096320574
10550,3.19390325989
10551,3.08178552844
10552,3.67358296563
10557,3.41008670635
10561,2.6127514616
10563,3.13864847095
10565,4.22714038688
10568,2.5195797877
10569,3.31492236329
10571,4.13413365998
10572,5.9839722404
10573,6.3570071196
10575,3.54167821662
10576,3.44096383025
10582,3.41675164542
10585,4.28846310765
10586,3.58991403761
10587,3.25712150726
10589,3.41518223298
10590,3.87570077928
10591,3.15028259239
10593,4.68818597635
10594,2.81426017909
10595,3.44771329043
10599,3.73982554096
10600,2.83572459315
10605,2.71544941075
10606,4.43299966205
10607,4.84072972189
10611,4.20250140248
10613,2.68319518335
10614,5.19380357362
10615,4.64156231473
10617,3.50238539913
10621,7.21193305541
10622,2.52089842544
10623,3.20350355488
10627,2.87605739976
10630,2.36845658045
10631,4.30914278243
10632,3.5579130494
10634,4.46711625147
10635,5.50753168637
10637,2.34490367237
10639,3.00540386511
10641,3.94476316804
10643,3.04045043652
10644,2.62968431356
10646,3.61787606991
10647,3.2236419975
10649,4.64409408672
10650,3.29922438226
10653,2.75315529287
10655,2.74328603564
10656,3.08722132509
10657,2.24090171138
10658,2.18712313743
10659,3.23985272549
10662,1.64415219307
10663,7.13187370704
10664,4.44471943661
10666,2.630628034
10667,4.50114113711
10668,4.3107218519
10669,2.16757887904
10671,4.04070575938
10674,5.5798287793
10675,6.55464549766
10676,3.63902782047
10677,3.42244734255
10679,2.13557909747
10680,2.8792798271
10681,4.46056552192
10683,3.59361216782
10684,6.73345642805
10685,2.93718331625
10687,2.26034080448
10689,3.52958310433
10690,2.57882390571
10691,3.65903684605
10692,1.67542414167
10695,3.56528412796
10697,2.89091815175
10699,3.59538076869
10705,3.37189759909
10709,2.76685739934
10710,3.46813673043
10712,4.88140491674
10713,1.8520494038
10714,4.27517312859
10715,5.71221992278
10718,3.78761663795
10719,3.41136137481
10722,2.50620050278
10725,3.98434529036
10729,6.44417488085
10730,2.55255300755
10735,4.29277158159
10736,2.67865232725
10739,7.82382694765
10740,3.42405426831
10741,2.86680950848
10743,3.10987192151
10744,1.53488974635
10746,4.08156797796
10747,3.61896263628
10749,2.19262635707
10750,5.10890761653
10751,4.89482093243
10755,4.40515475299
10756,3.12926547657
10757,3.83228641564
10760,1.95086671948
10761,3.12208617908
10762,2.35908532791
10763,3.96275452903
10764,2.91595711039
10767,3.12353794603
10770,2.22759622549
10771,4.10876910275
10777,2.85583489247
10780,3.0546515571
10784,3.65914546113
10785,3.76843094051
10788,2.53855119228
10789,2.09036122782
10790,2.98357216904
10791,3.39593312149
10793,3.90067634374
10794,3.94348552267
10796,3.93599979047
10798,2.49459385212
10802,4.36242537902
10803,3.65301376529
10804,3.92540948461
10805,3.21979264024
10806,4.2111524702
10815,3.10581162463
10817,3.9980243762
10818,4.49843486794
10822,4.77668512546
10823,3.1831422423
10825,1.99272729415
10831,3.77845900989
10832,2.82203193629
10833,4.29376982781
10837,3.8876677469
10838,3.82995364879
10841,3.77310094299
10844,3.87930926361
10848,3.19135380431
10849,6.00784258072
10850,3.98352651841
10851,3.53820983072
10852,4.40202798642
10853,4.15669487659
10854,3.46081752449
10855,2.45539564578
10857,7.97169770419
10858,2.75901304874
10859,3.73488995612
10861,3.27548712053
10862,3.31657036805
10865,3.35089967292
10867,4.38072615626
10868,5.10782662477
10869,4.81312269472
10870,4.29986560892
10871,3.66309813821
10872,2.8531478705
10874,4.45918953872
10875,4.14417469734
10876,3.97299187279
10878,2.79647420135
10880,3.87099074324
10881,2.423812983
10882,3.83471039326
10883,4.13172397357
10885,3.64732814214
10886,3.01205821805
10889,6.87722973843
10890,2.23607959317
10891,3.61904072879
10892,3.05870509033
10893,3.6473531962
10897,4.66644498167
10898,4.28975001382
10899,2.78562965715
10902,3.06981658676
10903,3.45566323474
10904,4.17922609739
10905,2.82972403121
10906,3.70886941307
10908,3.1499402328
10912,2.5538001628
10916,4.13633589491
10917,2.76283134481
10918,2.79892826178
10922,3.96034698869
10926,4.36021929515
10930,3.20409035926
10931,3.29499486423
10934,2.29535434138
10935,4.27492671706
10936,3.53066027647
10937,4.48617112935
10942,4.42670530446
10944,3.48753820996
10945,4.37578177583
10947,2.88708846667
10948,2.45804329469
10952,2.76173492873
10953,4.49470048511
10955,2.59252214234
10958,4.40801189838
10959,1.94507629691
10961,3.55907856193
10962,4.50511628073
10963,3.66468104106
10965,5.2694693359
10968,4.34593933088
10969,2.68092174723
10972,3.00596994964
10973,3.05234315876
10974,3.14347857487
10975,4.35372176766
10976,2.63009511805
10977,3.28404273273
10978,3.15311513922
10981,3.46352646132
10982,6.15858303011
10983,2.8423552641
10984,4.18759519152
10985,4.62374545137
10989,3.92813365574
10991,3.84700624237
10995,5.25309376249
10996,3.1016105518
10997,2.33066416162
10998,1.80936641981
11001,4.24767697207
11002,2.85341525828
11003,2.56063380263
11004,3.53636886752
11007,3.81850336476
11009,4.35760371132
11010,3.72288410914
11017,3.9677075011
11018,2.71845786103
11019,6.30129246693
11020,3.02367758166
11023,2.12677754162
11024,3.79726099822
11025,4.01613946447
11028,4.38280137605
11029,3.91934606307
11030,4.37733253773
11031,3.64375455506
11034,4.17170601221
11036,3.27916278059
11040,4.93932137954
11041,3.24520013851
11043,4.2144580619
11047,3.25981436196
11048,5.21771850473
11049,2.24843462893
11051,3.53056828848
11052,2.92583490655
11054,2.12266781478
11056,3.14024114348
11057,3.88079932345
11058,3.12454492536
11059,4.64089680914
11061,5.19672859949
11066,3.7578282346
11067,4.29856601087
11068,2.61203659451
11070,3.67910914129
11071,3.92084131905
11074,3.01648964447
11075,2.66275254508
11077,4.74373293754
11080,2.70024643668
11082,3.40592362132
11083,4.28742415778
11087,3.07665116803
11088,4.25779450324
11089,2.90305945165
11090,2.97521731429
11091,2.59146979549
11092,3.1798508796
11097,2.35296700886
11099,2.32364810075
11101,2.98122007072
11105,4.38716529476
11108,1.90982955085
11116,3.47554547876
11119,2.75640403629
11120,3.40295225679
11121,4.44724826753
11123,2.75676668604
11124,3.65764016509
11125,3.35880445973
11126,4.63681645388
11127,2.33127810031
11128,3.54212941852
11129,3.01957690657
11130,2.96552616249
11135,2.80775454096
11138,3.58050318688
11141,3.4479696688
11145,3.16874358491
11147,2.26829751452
11150,2.9835204284
11151,3.59721282416
11153,4.89679612601
11158,3.26160839414
11159,4.12134778856
11160,3.09635376979
11161,2.77463800723
11167,3.28598141806
11168,5.51345812203
11169,3.46240008788
11170,3.46172187999
11171,3.56635571977
11181,5.86650628641
11185,2.61229657491
11186,2.93799480606
11189,5.3680652985
11190,2.77994416847
11191,8.77763874939
11192,2.96509378184
11193,2.40997460006
11194,3.12803582924
11195,4.41668614794
11198,3.88329444886
11200,2.28790244068
11201,3.05720095597
11202,4.28421026335
11205,3.09792745695
11208,4.09471944523
11210,3.85035484341
11211,3.27333313203
11214,4.28612576311
11215,1.85396184633
11219,2.13010802517
11221,3.79912904954
11222,3.04015451811
11223,4.3468766869
11225,2.06239813262
11226,3.67977034263
11227,3.81611508136
11230,2.72285493285
11233,4.02576852834
11234,4.01218147963
11236,3.5922674499
11237,2.9802527105
11238,3.05834408381
11243,2.66475516603
11244,3.87285072892
11245,3.59297665984
11248,3.16443208588
11249,2.93677270862
11250,2.97995225284
11251,3.31928494724
11253,6.09079475529
11255,3.56167108784
11259,3.84130270713
11260,2.7576931096
11261,4.85528665166
11263,3.61213633719
11265,4.35323517355
11267,3.06730165228
11268,2.94866024076
11269,4.20533637096
11270,3.52095255387
11272,3.98956130556
11273,2.0761749394
11275,3.53312500247
11277,3.31542739872
11281,2.50400567837
11282,5.9325382365
11286,2.30789108303
11287,2.85563101574
11288,3.98596463902
11289,3.78715125174
11290,3.16764448394
11294,2.8164324255
11296,4.21815085402
11297,1.78866774349
11298,4.65100016587
11299,3.63450336989
11303,5.21027547004
11304,3.44940532501
11306,3.29430109644
11308,4.1403190832
11309,3.19494408609
11310,3.65575716981
11312,3.94329680318
11314,4.09862200969
11316,3.81476650833
11318,3.2926010434
11321,3.7691181339
11324,3.97806916651
11325,4.53388738552
11326,3.231229699
11327,3.97544775541
11330,3.28155934702
11331,4.92126012985
11333,3.16231139795
11334,4.89121337506
11335,2.57497696187
11337,4.03203022931
11339,3.9349976786
11343,2.69044267618
11345,4.62370890433
11346,4.16463071358
11348,3.88369219975
11350,2.83094694804
11351,2.65933385311
11353,4.5497593385
11354,4.36837531281
11357,4.12725168788
11358,2.68840634611
11359,4.14085907333
11360,5.94300617713
11361,5.60983062917
11362,2.2689509838
11364,2.73893479564
11365,2.73751612346
11366,4.169448778
11368,4.6142309021
11369,3.4499470767
11371,4.32012740236
11372,3.60225284751
11373,3.37465384248
11375,3.23989367694
11377,1.43920592889
11379,3.50347759717
11385,5.47539119972
11386,1.96059177516
11390,4.65543349628
11394,5.15648584625
11396,3.57657281751
11398,2.3998674656
11399,2.98361817603
11402,4.09124147908
11406,5.29187661594
11407,4.03610384249
11409,2.77122784367
11411,3.32393485679
11415,2.90857048976
11418,3.34883927133
11419,2.9627449351
11421,4.0057277022
11422,3.26835825359
11423,3.25482056601
11425,4.04565498063
11427,3.09401655807
11428,3.79141901347
11429,2.61522103735
11431,4.5987640509
11432,6.10140803741
11435,6.60880153393
11437,3.18355069559
11438,3.70073828919
11440,2.87674955624
11444,3.22516533715
11445,3.38180469244
11446,3.90078746129
11447,3.15100957057
11449,1.65601471424
11451,3.56477148436
11452,2.65218463442
11455,3.26451238188
11457,3.04615660131
11458,5.01568707911
11459,3.50509068787
11465,2.60266559562
11466,2.30571073226
11467,5.52724742446
11469,3.72565827814
11470,4.13797309178
11472,2.56251506405
11473,3.0272114685
11475,4.54365098727
11478,3.09203116903
11479,2.45290953247
11480,2.62910092042
11484,2.59773034003
11486,3.60417572178
11487,3.23517993004
11488,4.27367485816
11489,2.91518340181
11491,3.22148813643
11492,4.61341291337
11493,2.18496823358
11495,4.7776024032
11498,4.83076871733
11499,3.01811146114
11502,4.56283946958
11504,2.97680462035
11507,3.60024541032
11508,2.74029313318
11510,3.71181461174
11511,3.6683231803
11513,3.37918313768
11514,4.34621616166
11516,2.68961440755
11518,4.27818182371
11521,3.93297495579
11523,2.70234282515
11524,4.39194627164
11526,3.72396745877
11527,4.69547338195
11528,4.14999540658
11530,3.25591386602
11532,4.09891381223
11533,3.61183968347
11534,2.32597813629
11535,2.77144645154
11536,2.56215452209
11537,2.23047275833
11539,2.73951389145
11543,4.34262623678
11544,3.65417318563
11546,3.62168432014
11548,3.31507660423
11549,2.72510450373
11551,3.19954965389
11554,2.92574100437
11560,1.7994935288
11561,3.85418732041
11562,5.66951799575
11567,3.75674416359
11572,3.44610487047
11573,5.79702614948
11574,3.88516577448
11577,1.61550001736
11578,7.21462505566
11580,3.90591253751
11583,4.18628965187
11586,4.47550971342
11587,3.7472063257
11589,3.39465697303
11593,3.69324847618
11595,3.43076825813
11596,2.62114476598
11597,2.56355679926
11598,3.76044497079
11600,3.11159128874
11602,3.67589394827
11603,3.11859094411
11607,3.32212790154
11609,1.96729317608
11610,4.10980890235
11611,4.80966253468
11613,4.26082536875
11614,3.40625374422
11615,3.70671141741
11617,3.88955367988
11618,4.80769290289
11619,3.1819094019
11621,3.45264241447
11622,4.44113872695
11624,4.68019544706
11625,4.22947482591
11628,1.91948446478
11629,4.63256112709
11632,2.64279548772
11633,5.98033971941
11635,4.6603988398
11636,4.82003588887
11639,3.10098136158
11646,2.40336423858
11647,4.26727553005
11649,3.56235677325
11652,3.30849269222
11653,3.51830118015
11654,4.12911916512
11656,4.66800807787
11657,3.15591654827
11659,3.81834598243
11660,3.79918746299
11663,3.56484190374
11666,3.47379859223
11667,4.0351230748
11672,3.85998145181
11673,3.20249060767
11674,2.36900135088
11677,3.55365889907
11681,3.12628907029
11684,3.38146189045
11685,2.54487754878
11690,2.30466359263
11691,3.49307027082
11694,3.11110408035
11695,4.79076714733
11696,3.01337511961
11698,3.93965898085
11700,4.17674286216
11703,3.36557968052
11706,1.62160184671
11707,3.08587831359
11710,2.41213529569
11711,3.61782282126
11712,3.28005314458
11713,3.21237200366
11715,3.1965599788
11720,3.37911316508
11723,2.65295573394
11726,3.73280187774
11727,2.77730319157
11728,3.06397074336
11732,3.77809078913
11737,2.92724077193
11738,4.10986339745
11739,2.91757249055
11740,4.68924097659
11741,3.21598806083
11743,2.17670210689
11744,2.99891128878
11745,5.13198690284
11746,3.03055718981
11747,3.5382248618
11749,2.73077760323
11750,5.92098351393
11751,3.24588662949
11756,4.06778880187
11757,3.44824487112
11758,3.06896935637
11760,2.62785223875
11761,4.22153508835
11763,4.03384682081
11766,3.1637730171
11767,2.50710035682
11770,3.24117497148
11773,3.71422040952
11774,3.42720149008
11778,3.93392020478
11781,3.56016492663
11787,3.74955497888
11789,5.15739424349
11790,7.33339930907
11792,2.4267188387
11796,4.42414465418
11797,4.19238199714
11798,5.45785391089
11799,4.56330008742
11802,6.22840863039
11803,4.15293312841
11804,3.92830823465
11805,5.0870778444
11806,2.65816391962
11807,3.31914907062
11809,4.25577084121
11810,2.61438770004
11812,2.72176165816
11815,2.85688719655
11818,3.01266481171
11819,4.22730583451
11820,5.57754000437
11822,4.77407078228
11825,2.26650566251
11828,2.26064234776
11829,2.60798202246
11830,3.63770483264
11832,3.91003607012
11834,4.60366640817
11838,4.09927046199
11843,4.27636637564
11845,3.12220280819
11846,3.73284478012
11847,1.68890473819
11848,2.77619720024
11859,2.99993961804
11860,3.30231262678
11862,3.641838701
11863,3.37310722856
11864,4.2732150352
11866,4.91848461321
11867,4.61164669824
11868,5.29915411105
11870,3.87174429507
11871,4.17866706232
11875,3.70870700993
11877,2.46829440685
11878,2.70045230683
11879,2.58222930207
11881,4.30635602824
11883,2.94732387503
11885,2.60330998292
11887,3.9267204914
11888,3.44169695144
11889,2.44706671105
11893,2.66128852969
11894,2.71948730609
11895,3.58788122781
11896,0.832589469703
11897,2.82540819627
11901,4.51095828426
11903,4.14035095095
11904,2.25429729961
11907,6.01480450421
11908,3.1534428811
11909,4.14737591511
11912,3.12694805491
11919,4.01234544906
11920,6.84934033822
11921,3.26090736971
11922,4.14430182973
11923,3.39419604893
11925,3.50586800158
11926,2.50321535741
11930,3.41755176655
11933,3.20709492908
11935,3.18932301129
11936,5.16901925343
11937,4.45621121318
11938,3.22391463561
11940,3.85324325946
11941,3.45660116015
11944,5.15989424088
11947,4.56813852976
11950,2.9408927118
11952,4.15404757902
11953,3.45736510122
11954,2.38201510904
11958,3.37356154978
11960,2.32467724034
11961,1.72880715287
11963,3.95585371475
11969,4.28887496934
11973,2.37096044127
11975,4.00874322099
11977,3.11239881099
11979,3.43140467394
11982,4.5064543676
11985,4.39837827105
11987,3.25747502497
11990,3.9619190824
11991,3.60587477556
11993,3.21665056429
11996,3.26034303839
11997,2.45984937112
12001,3.19531672725
12004,3.5541518226
12006,3.33021012768
12007,4.04849369216
12008,6.63963017946
12009,3.69774493305
12010,3.26951536657
12012,6.32721718688
12013,4.08331421982
12015,3.23365851981
12018,3.60557958026
12019,4.79768090204
12022,2.39024646206
12024,6.20879038835
12025,5.13681331707
12026,3.26404781304
12028,4.56586696737
12029,2.44871122187
12033,3.31527400242
12035,4.50979231249
12040,3.17133354001
12042,3.32385357833
12044,2.84505853447
12046,3.47842206852
12047,4.3977523131
12050,3.81509192439
12055,2.66749613041
12062,3.02601507801
12063,2.07340289638
12064,5.39338776234
12066,4.63515924471
12067,3.53802108417
12068,2.56223921653
12069,2.87796935961
12070,2.06262105906
12072,3.67069823342
12073,2.46015038838
12076,4.09381252806
12078,3.02592563825
12079,3.59821245676
12082,4.18987102851
12083,3.43306029734
12084,3.49021055638
12085,3.59006665702
12087,2.82249429727
12088,3.07029871993
12089,3.07393615289
12090,4.07319988105
12093,2.93301004896
12094,2.93993745539
12095,4.45387906518
12101,3.64675566612
12103,3.35329982696
12105,3.45185648031
12109,2.18285456333
12113,2.51202401378
12114,3.71242325915
12117,3.21169567034
12119,3.44826352659
12120,2.58059247599
12121,4.63672427838
12125,3.58907588628
12132,3.23741623881
12134,4.15893795297
12136,2.94476505983
12138,3.02228871202
12140,4.24714363304
12141,4.57532664655
12142,5.86036780483
12153,4.4876513368
12154,4.04662102302
12157,3.86836335799
12158,2.64695666169
12160,4.15430757298
12163,3.10982106455
12165,4.16343627633
12166,4.8836976459
12171,5.60037705223
12179,2.84849663513
12182,3.11828912152
12183,4.91690134245
12184,2.88832356931
12186,2.76438583772
12191,2.43370130938
12197,3.93775774193
12200,3.69343201249
12201,4.18711437564
12202,3.57766539235
12205,2.85202041708
12206,4.35821136753
12207,4.70140467426
12210,3.98096711515
12211,4.32907836688
12215,3.23964986316
12217,4.98253851863
12218,2.57664720575
12219,2.81880642366
12220,3.06298794551
12224,3.42121339282
12226,3.08886094463
12227,2.15254424428
12229,4.16919086136
12232,2.82518865911
12233,4.42059877699
12236,4.89818675999
12240,4.07863763221
12241,3.96659882431
12242,3.2200914356
12243,3.23884524604
12247,2.69976363485
12248,4.18673995216
12251,5.50969273504
12254,3.11899294623
12255,5.28914922288
12257,3.48443610571
12259,2.34332591079
12263,4.21985176953
12264,4.19210525967
12267,3.22700354766
12268,4.51657911762
12269,4.82388145094
12270,3.82436900167
12272,3.1324101745
12273,2.45385986425
12274,4.14802563463
12277,2.75697961635
12279,5.00874730833
12281,5.91787400548
12282,7.5911401272
12284,5.54301554766
12286,4.47139825937
12290,2.69051869153
12292,4.41498324223
12296,2.733787459
12300,2.644304979
12301,2.65404371155
12303,3.33137447745
12308,3.45231094426
12310,3.85054605723
12312,3.71403210552
12313,3.04447281039
12322,4.52546706303
12323,3.8313547007
12326,4.95079344
12328,3.4280323608
12329,4.18758735983
12330,4.51562572054
12332,5.39859946398
12341,3.02268906588
12342,4.87009670615
12344,3.85706364111
12348,3.97642658698
12351,3.66364618194
12352,5.80587396998
12353,4.23586934789
12355,3.22435004856
12356,2.18354449457
12357,3.91456523729
12358,3.10618420761
12359,3.48648387028
12360,4.97147050083
12361,3.01746329088
12363,4.37425397499
12364,3.56342652316
12365,4.10217800621
12367,2.53804289463
12371,4.35667216072
12373,3.24500060685
12374,2.56349497121
12376,3.564305994
12377,4.09826811718
12378,2.84894673391
12379,3.85246783124
12380,3.7788509988
12381,3.04118896802
12387,2.68417891049
12388,4.58220706042
12389,2.51357994542
12390,4.00044823227
12392,3.2623650868
12393,3.24686001678
12398,5.65502985095
12400,1.7772470509
12401,4.1967357199
12402,3.77164992634
12403,5.48250101912
12407,2.98542965738
12411,3.62486460795
12412,5.11488092611
12413,3.57466946894
12415,4.62635987748
12420,3.67201198033
12421,2.67018178574
12422,3.95885336825
12423,2.90995728386
12424,3.45343374598
12426,3.64570038495
12427,3.97791373106
12430,3.58429095862
12431,3.15437192784
12432,2.84899477324
12433,4.27623334531
12438,4.3104243738
12439,2.60518337429
12445,3.35804141672
12446,1.67072090464
12448,2.43867827273
12450,2.61840212118
12451,3.32384908767
12455,3.23050124901
12458,1.44061213087
12459,3.48335160036
12460,4.45992759989
12463,3.37577634083
12464,2.68418030732
12465,4.72903997292
12467,4.68377442037
12468,3.84755283205
12469,2.76914926876
12470,2.90200599788
12472,3.93040182793
12474,3.7288545959
12475,3.25662322145
12481,3.48311542182
12482,5.10816475562
12486,1.55589837301
12487,3.09823334515
12489,3.52102096446
12491,4.0317464376
12496,2.52318795726
12500,3.86400854203
12501,4.07964261947
12502,3.48592422095
12505,2.88605034212
12506,3.56209163199
12507,2.43237915366
12508,5.35975103208
12509,3.14274584926
12511,5.16316528276
12516,4.17933540784
12518,5.86103442035
12521,4.64491189904
12524,2.51568646869
12527,2.36785693053
12528,3.32705815422
12529,3.93210196861
12532,3.81662136424
12534,2.12343608938
12535,3.94567004031
12536,2.53291055894
12539,3.81520638956
12541,5.63370237158
12542,2.92964998338
12543,4.40228739878
12545,4.08062682088
12546,4.58158393451
12547,2.11065106163
12548,5.10285633471
12549,4.46317684059
12550,3.70254053554
12553,3.31910316155
12557,3.11212243921
12561,2.66651394684
12562,3.75146101693
12564,3.33645956175
12565,4.10795856748
12566,4.25035361536
12568,2.09008509818
12569,2.03830250047
12570,4.89308751297
12574,3.72423780432
12578,4.467245322
12579,3.26072549634
12583,3.49712357571
12584,4.44452975372
12586,3.01617645444
12588,5.07153026196
12590,5.0971127773
12593,4.28236802037
12595,2.55398264611
12596,5.00389372818
12597,2.94114984558
12599,2.83767077043
12600,3.74355673255
12602,6.2331774592
12604,2.27640739346
12607,4.33095063108
12609,3.66703102689
12611,3.78075724522
12616,4.00341701619
12617,3.87254782621
12618,4.38480121368
12619,4.67970924239
12621,3.34002685495
12623,2.38278121716
12624,2.81142613624
12625,2.81872781136
12627,2.00734748806
12628,3.45145579674
12631,5.21485554714
12633,5.03946642176
12638,4.05424230026
12640,4.72520574024
12644,2.24400936376
12647,4.02296317612
12648,3.60652459869
12649,3.72835073445
12651,4.92305004998
12653,4.26378105714
12654,3.37870573916
12656,3.08072822861
12662,3.94275982443
12664,2.77700065107
12667,2.92682683317
12668,3.21025987639
12669,3.36321583192
12672,3.64225514086
12673,3.36588366201
12676,4.50878787294
12677,3.40584990735
12678,4.64575616928
12679,4.01014191374
12680,4.55137498291
12681,2.69522591771
12682,3.29005506126
12684,3.2866292516
12686,4.55821650001
12689,3.05805092979
12690,7.29665284767
12691,6.83668598346
12693,3.4417041853
12696,3.68350321487
12699,4.69458867677
12703,6.48299814854
12705,2.11793568124
12706,3.22740514721
12718,4.64960031543
12719,4.29840166503
12720,3.28978887447
12723,3.95865556882
12724,3.08986738659
12725,3.60614498033
12727,3.73191018085
12728,2.8146882813
12732,3.39912330166
12734,2.32905529808
12735,2.87940143254
12736,3.52093081633
12737,6.96582006797
12738,4.42928082605
12739,4.01634982962
12741,3.44545326977
12744,3.97157171026
12746,2.93500662396
12747,4.02621798409
12748,4.17655095554
12751,3.16913133134
12752,3.80197111875
12753,7.91619886456
12755,6.04134285035
12756,1.90898621805
12758,3.06928208218
12759,3.58287605167
12762,4.09939264441
12763,3.47336891209
12764,2.80592115892
12766,2.87859427953
12769,4.78859208964
12770,3.58270695436
12771,4.21140161956
12772,3.27566616346
12773,3.33054075862
12776,2.84379024904
12777,3.10710911843
12780,4.82416622819
12783,3.56615904968
12785,3.33254232872
12787,2.53631074358
12788,3.42362317749
12793,1.80413245277
12794,3.44181408013
12796,4.41482861758
12797,5.25679606265
12798,4.70442374556
12799,2.90608310712
12801,3.01861805189
12804,2.93299283657
12808,3.11648942736
12809,4.74652824658
12811,2.52822359672
12812,3.39690601609
12814,4.98082602432
12816,4.59962858994
12818,3.20075694162
12819,3.84974746525
12820,3.14415538279
12821,3.15632880191
12823,4.20500577211
12825,3.11260890887
12826,3.34410323133
12828,2.5246869711
12829,2.89223202823
12830,3.40616741629
12835,2.48134611063
12836,4.70050421067
12837,2.46926460976
12841,4.37383347655
12842,3.00960180923
12844,2.64717193302
12846,2.51255807979
12854,4.82961329629
12855,3.5103297084
12857,5.14955298604
12860,4.59675430723
12862,3.15077174168
12864,3.83161385643
12865,3.94320531285
12868,2.29641819405
12872,3.05405269036
12875,3.38195735064
12877,4.37266999542
12878,3.50364348202
12880,5.18567225967
12882,4.61071666136
12883,4.17708313768
12885,3.63077138366
12886,6.79052053772
12887,3.43935030043
12888,3.99707429172
12889,4.67218565122
12890,3.38373558066
12893,2.10604240348
12895,3.32013058764
12897,2.90830002933
12898,3.21566962658
12901,2.58804431912
12902,10.1695807857
12903,3.78801621174
12904,4.52093908932
12907,5.57397045774
12909,3.42387479745
12913,3.31486508924
12914,2.44514865683
12917,5.80716093469
12918,3.10625628168
12920,3.4221399974
12921,4.05125354406
12922,1.83101426765
12923,3.75352503813
12924,2.73829849106
12926,3.2941581021
12927,3.10820513962
12928,2.55610095052
12931,2.7123009726
12935,3.72534578323
12940,3.67717714903
12941,4.6455770961
12943,3.40598715853
12944,4.61953665964
12946,3.9078392178
12954,4.5680479703
12956,4.7930832442
12958,2.93531912994
12962,3.86956978785
12963,3.27451467578
12965,3.77394210913
12966,3.32829029258
12967,4.80318932237
12968,3.63267191623
12972,3.8541558313
12973,4.51785339626
12975,2.79146512316
12978,3.67642739237
12980,3.16300706427
12981,3.02314570902
12982,2.70338278911
12985,2.90524440053
12987,2.50546353563
12988,3.32187797173
12989,1.94434819898
12991,3.56088552507
12992,2.33065893605
12993,2.44729454896
12994,4.05535163777
12995,3.40347817613
12996,3.39803798049
12999,3.33624946079
13004,3.35529395257
13006,3.51389993198
13007,4.35228433997
13008,2.85711411158
13010,2.61013765774
13011,2.6527315875
13012,4.22739214796
13014,2.15883853217
13015,4.00049059153
13018,3.76298075105
13020,4.22398685403
13022,5.78233941031
13025,3.54997025403
13026,2.24984233326
13027,4.11219364367
13032,4.65294186559
13033,4.00655644372
13035,4.51083177848
13036,3.6853481016
13037,3.25321421857
13038,2.82475493848
13040,2.6357841862
13041,3.38319679838
13042,3.3565093915
13044,3.56085848062
13045,4.03460104053
13047,3.40668047451
13048,3.48463025695
13049,2.90984778705
13051,4.18184757869
13052,2.28798292877
13053,2.51409474744
13056,2.54266033847
13061,3.66542683443
13064,3.00555152311
13067,2.65393862372
13068,4.0237401971
13069,3.90192338921
13070,2.12930102669
13071,1.78540617662
13072,5.1281490611
13074,4.65096850434
13077,1.97186298468
13078,3.88984379769
13080,3.41630726063
13082,3.71371950122
13085,3.72173550578
13088,3.60815257082
13089,1.97187663583
13090,2.76323999332
13091,3.12845604052
13093,2.83343427279
13097,2.15169932971
13098,4.58649766075
13100,2.8617814618
13101,3.75459627352
13103,3.27100025335
13105,4.40966572451
13108,3.36523498462
13109,5.89743546562
13110,4.40417672983
13113,4.45548489745
13114,5.05437652135
13116,4.00274130564
13126,3.72644440012
13127,4.14825018455
13128,2.32608206844
13129,3.7900381194
13130,3.67999454553
13131,4.15634445751
