Id,Hazard
14129,3.58244734314
14130,2.92281458286
14132,2.8908583061
14133,4.16576519751
14134,4.38320195106
14135,3.48122797794
14142,4.31638428802
14145,6.11076866454
14146,2.5624839381
14148,2.72600772716
14149,4.87136726657
14150,5.36809041123
14151,3.08160079008
14152,5.42997708294
14154,2.3289991622
14155,2.49319950731
14156,3.71003143533
14159,2.84697757514
14163,2.10418220213
14165,3.11893949162
14166,4.89005858561
14168,3.71982573631
14169,3.70743604138
14170,2.31570251513
14171,6.3942877308
14173,3.39863210681
14177,3.84035736454
14178,3.69735604833
14180,4.26066474849
14181,6.435229522
14183,3.61904075053
14185,3.90588911819
14189,3.51552688237
14190,2.37731563098
14191,5.21527932476
14192,4.97683880634
14193,2.5949915531
14196,3.87361609316
14198,4.45893802701
14201,2.92217276319
14202,4.36544091632
14204,2.8481413759
14206,4.31218842144
14209,4.01441456028
14211,3.13059803004
14215,2.87406761182
14216,2.33486858868
14220,5.42240180452
14221,3.42781934798
14226,1.6491259837
14229,3.05115164996
14232,4.18617012534
14234,3.15176125688
14240,3.34659987162
14241,2.37364408061
14245,3.6045308701
14247,5.51418881202
14248,2.60658868985
14251,4.05856358315
14252,2.73996221381
14253,3.97729850173
14255,3.78885207147
14256,4.51901703518
14257,4.20551866262
14259,3.41659523963
14260,4.4712910293
14262,2.73592835706
14268,3.26423324732
14269,3.47771790735
14270,4.13492895856
14271,2.69903711167
14275,3.14178447256
14278,2.34013215237
14280,2.8741810763
14281,4.5725330594
14284,5.25597896065
14286,5.09195248292
14287,1.57054748616
14288,4.76696017284
14290,7.28778917357
14291,3.44808914811
14294,6.48410771111
14296,1.67599045567
14298,3.71223640779
14299,2.42878859106
14300,4.70559359102
14301,4.82048187443
14302,2.82652111394
14304,4.16527381295
14307,3.10696163392
14309,2.89420331184
14310,3.289190151
14314,2.44869695259
14315,2.60606757015
14316,3.35757875205
14322,3.30282748676
14323,2.17901790929
14324,2.25958822715
14325,4.65775925023
14326,4.3336311823
14329,3.68638632306
14332,3.96330465079
14334,1.90991135072
14336,2.03171743752
14337,2.28214655512
14339,1.21604824428
14342,4.16387609971
14344,1.59265494982
14346,3.72034911673
14348,3.11985497407
14351,2.58727579546
14352,4.40247295004
14353,2.51807331548
14356,5.77512271258
14360,4.24339637348
14361,1.44415398725
14364,1.8627223992
14365,3.03481163462
14366,3.70415567373
14367,2.2640521265
14370,2.38860985825
14371,3.44769732387
14374,4.95450002986
14377,4.10470037345
14378,2.56588092653
14380,4.01932464657
14381,3.36161178904
14384,3.71295612876
14386,4.88037914456
14393,4.76636272977
14398,1.63768295588
14401,2.88746695102
14407,3.21518134523
14408,3.85152542286
14410,3.8261988781
14413,3.73423081141
14418,3.89836852907
14419,1.57587495231
14422,2.73135550276
14426,3.23768596234
14427,5.19474822494
14428,2.9242417411
14435,4.78918830992
14438,3.52302318621
14440,2.17717057214
14441,3.18746107278
14445,3.42930395522
14446,2.71028705966
14448,4.12899780636
14449,5.04054603238
14450,2.72316909191
14451,2.96513912548
14455,3.16246651345
14456,2.57788836625
14461,3.40997450309
14462,2.8066936889
14463,4.79871196109
14464,4.41167160133
14466,1.65758249776
14474,3.28808364132
14475,3.2050438318
14476,3.51765312376
14478,6.79832521148
14479,3.60856592461
14480,3.40003925955
14483,3.97410457422
14485,2.60839479543
14486,4.3317846308
14487,4.45134877297
14488,2.36508283583
14489,4.8029046114
14490,4.72566016924
14493,3.5466993723
14495,2.94353071175
14498,4.16707019918
14499,4.81807948377
14503,2.61785250463
14505,2.96380478536
14507,3.0445825472
14511,2.82459112203
14513,3.40037051223
14514,4.19724352281
14517,3.03262769329
14519,3.79076434575
14520,3.09180707427
14521,4.1008205772
14525,2.80046625465
14527,3.32107737031
14528,4.16626366514
14529,4.5504612051
14535,3.11996842625
14537,3.12226820669
14540,3.64210433451
14542,2.87206162719
14544,5.47585166055
14545,3.6324371554
14547,3.86079260633
14550,2.85161783852
14553,2.06083208383
14554,2.72028289104
14555,2.11805158056
14562,3.89455123924
14565,4.10164712101
14566,4.40234373417
14571,5.12042415052
14572,3.84865585046
14573,3.62769124225
14585,3.19258525913
14587,4.4950468771
14589,4.57638439171
14591,3.40171984612
14592,4.61306777095
14593,3.38259571974
14594,3.83906235964
14595,2.39860649666
14598,9.33119035253
14602,2.40111194136
14610,4.2655770875
14611,3.34137582313
14612,3.17120675214
14614,4.58099760546
14619,3.26392414654
14620,2.47241555008
14621,2.87041651719
14624,1.77061572563
14625,3.3079815261
14626,3.72313048978
14627,4.8451214227
14629,5.28756120339
14630,4.46553318465
14635,3.34664977211
14636,1.9496004282
14638,2.72673210924
14639,3.05658911929
14641,2.97036030141
14642,2.37182882602
14644,2.60668823461
14646,5.07767357491
14648,2.11605280421
14651,3.26707576191
14652,4.19936918919
14655,6.70740054556
14656,4.24163315578
14657,5.08518838684
14658,1.95805976458
14659,6.46153446219
14661,3.93518431722
14663,2.53670667805
14665,4.08564248178
14666,5.62596075344
14667,3.79758660615
14668,4.15799976132
14670,3.45823848265
14674,2.28878625526
14677,2.81934948427
14681,3.18146340494
14682,4.86803279769
14683,4.54308781577
14685,3.48626878302
14690,2.52228007792
14693,1.63414337684
14694,2.85049070353
14695,4.84598630227
14697,2.70160725701
14699,5.26469650487
14703,5.3377935089
14710,3.60598188863
14711,3.4710246472
14712,3.34053578352
14715,3.80233723243
14717,2.48817800271
14718,4.59228490807
14722,4.84460712091
14726,7.13012942975
14727,3.17960702701
14728,5.09199070268
14732,5.86813121278
14734,3.13874137478
14736,3.3062770236
14737,6.07254281495
14738,3.9790602743
14741,2.86207781989
14742,2.98016901364
14744,5.84804107949
14747,2.74709610489
14749,3.29209805194
14752,2.61270788561
14753,4.06704202099
14754,4.20975615991
14758,3.739845952
14760,3.29237537746
14762,4.67214478437
14764,6.07177707295
14766,3.91226293734
14767,5.39428988714
14768,3.19452623942
14771,2.38578298586
14775,4.58820004639
14779,4.27223018437
14781,4.12029183497
14782,2.676446649
14785,4.4869245689
14789,3.6882251437
14790,2.44923096008
14793,4.07205498829
14794,4.6775554344
14795,3.36901766183
14798,2.93769707763
14801,3.26413736783
14803,3.53632618159
14804,3.93688099221
14806,2.87509148403
14809,5.56233196813
14810,2.00270543744
14812,2.90220706341
14814,3.92427831368
14815,3.69687073189
14816,4.16899846404
14821,2.95419619717
14822,4.63883931555
14824,2.27098667193
14825,3.22744298055
14826,2.70579498859
14827,4.05288661061
14828,3.52744577659
14833,3.77387034362
14834,3.09292571849
14839,2.61302521787
14841,2.55491788937
14842,5.39333379188
14845,3.19379355968
14847,4.69832073284
14849,2.6570514168
14852,3.68640016458
14857,1.60564286583
14858,1.94650436519
14862,3.88037833865
14863,4.12599968827
14865,3.92253052091
14872,2.55670597554
14873,2.97866916192
14874,2.6371414945
14878,5.66993861533
14884,5.44051448438
14885,4.91589602301
14886,5.44293236598
14887,2.82078536474
14888,6.14535964142
14890,3.28813779655
14892,2.87494649299
14895,2.65899603248
14898,2.86727698123
14900,2.45745776652
14901,2.43053447941
14903,3.74999408464
14905,3.92294949355
14906,5.57043957565
14912,2.68451303558
14914,3.04701198676
14918,3.26355660211
14919,1.61435583002
14920,2.64140033027
14921,5.15809431955
14923,3.42508059123
14925,3.80438586089
14926,2.73470814971
14928,3.55957255857
14929,3.24186577054
14932,3.57740520219
14933,4.20259818876
14936,3.23946660121
14939,3.25190179535
14941,5.6074141498
14942,2.91984294003
14944,3.36907084311
14945,3.95549342448
14946,3.37053922991
14951,5.31210766659
14952,5.47401346731
14954,2.68083118529
14956,5.0489158972
14959,3.97022608204
14960,1.29088463786
14961,2.41865920708
14962,2.0715920977
14963,4.25995457196
14964,3.69719595941
14965,3.26984926787
14966,6.2332746621
14967,5.09610291001
14969,3.56941508214
14973,5.09598174723
14976,2.86050298056
14977,3.03588783532
14978,4.02668488388
14979,2.29526757103
14980,2.94158776153
14981,4.16044944696
14982,5.32917744208
14987,4.09425540566
14988,2.55811111151
14989,3.38015554904
14990,4.37952595211
14991,5.05431699283
14993,5.95062005356
14994,3.06120216266
14995,3.44714636786
14996,2.21870881487
14997,3.1734043309
14998,3.62213768372
14999,3.29813056677
15006,3.41481118542
15008,2.50546678778
15009,3.84855762637
15010,2.76368358361
15011,3.03285017039
15012,3.3835221279
15013,1.7135576999
15014,4.29857096003
15015,2.57317491938
15016,2.39475150459
15017,4.62697664993
15018,3.61365904492
15021,2.35505785807
15022,3.98165684102
15024,8.18244237786
15028,3.43427718789
15030,1.46894902659
15031,3.7778231939
15032,4.72879084806
15033,4.37603499918
15036,3.61582094009
15038,3.13133415512
15040,3.25191943662
15043,2.34507397905
15046,6.42939421039
15047,3.74919965037
15050,4.13631834708
15052,3.56990648196
15054,4.92073818425
15058,3.65476692467
15059,5.69336669194
15061,5.45137094279
15062,2.07719958364
15063,3.31887437008
15064,2.46661998712
15065,5.52352726444
15066,5.19381576603
15068,4.3381056731
15070,3.78239361439
15071,4.03070910211
15076,3.40471019144
15077,4.70296096691
15078,4.53408470883
15080,2.33189552486
15082,3.47905178243
15084,3.83111316324
15086,3.51825652557
15088,3.39493953551
15090,3.52555472774
15095,2.33466656433
15096,2.55784968528
15097,4.11850775627
15099,3.01250479579
15100,2.78847992876
15103,4.17778976249
15104,6.04585069187
15105,3.92878647595
15107,3.08210022346
15108,4.35766897468
15109,4.86929843483
15110,3.06999398168
15111,2.17374970119
15112,2.21593105579
15115,4.45340614941
15117,1.94952997547
15119,2.49650185317
15121,3.33458100953
15125,4.50414460992
15127,8.19276589176
15131,1.85082731513
15132,4.11999917247
15133,3.20132180617
15135,4.72784184286
15136,2.89409746941
15139,2.62927941551
15141,2.499230825
15142,2.4466930129
15143,2.45378905607
15144,3.72966625099
15148,2.15149062662
15149,3.78906212951
15150,2.74654426413
15151,1.84124566015
15153,4.8469421167
15157,2.75565723671
15158,3.81833628283
15159,1.6216605773
15160,2.0880730491
15162,4.46238040554
15163,2.50946949538
15164,2.25836206237
15167,0.649475516816
15168,2.25936876166
15169,3.60280914001
15170,3.10740518635
15171,3.80693977311
15172,3.55079200399
15173,6.830076115
15174,3.84092041594
15176,3.46992892396
15177,4.86561028005
15178,3.21481078076
15179,3.48205574951
15180,3.8937328762
15181,3.91996339481
15183,3.34083723848
15187,2.6314302375
15188,3.17417767518
15190,5.20927590507
15193,3.35970736321
15195,5.09040703224
15197,3.67351482706
15201,2.50072558354
15202,4.168829032
15203,2.98460460973
15205,2.11040433258
15208,3.96200006811
15210,2.74452956914
15212,3.24428263846
15213,2.62230224536
15214,3.67487906328
15217,4.85978266768
15218,2.92215127682
15219,3.06680335914
15221,5.58093019439
15223,4.19291358256
15225,4.16059717053
15228,4.61396222761
15229,3.81343499056
15230,7.81623828834
15232,4.08057313213
15235,9.00363258232
15236,2.10519311894
15238,3.42474045273
15239,4.04952344374
15240,4.11617006724
15242,5.36498120613
15244,4.07658357906
15247,5.60045776635
15251,3.54909357581
15252,2.0928662492
15255,3.79557494881
15256,4.30209919228
15257,1.64686908777
15260,4.21259781168
15265,2.60782957695
15266,4.64970259633
15267,1.77709403904
15268,3.8733366128
15272,1.86175883458
15275,2.77693829553
15276,3.30570332452
15278,4.10625231242
15282,4.45520173661
15283,3.31887874484
15285,2.96291489603
15286,3.47225957397
15288,2.10632561769
15289,2.61651151309
15291,4.83922633096
15294,2.45836820151
15295,3.29845483079
15296,3.7550143603
15297,6.41580501906
15298,2.79838437083
15299,9.96697340261
15300,2.63350861912
15302,3.68269138923
15305,3.88159210973
15306,6.0814551095
15308,5.25378430245
15312,3.07310823211
15313,3.18285553913
15315,3.17905270162
15316,2.58516961888
15317,2.24451588492
15320,5.9993516642
15321,3.56486243052
15322,8.62620210167
15324,2.49989438053
15325,4.10462717151
15326,2.9502518056
15327,2.66073846629
15330,2.25005467869
15331,4.61993426385
15332,2.74685577254
15334,5.44648957267
15337,3.50591940907
15344,3.61849503721
15346,2.12466924457
15347,2.49021041216
15351,3.97186532518
15354,3.99742889875
15355,3.95448939319
15358,3.44631800352
15360,3.57189625522
15361,2.98916735
15365,4.5492148377
15367,3.38408201671
15368,3.7819589485
15369,2.0416092865
15370,2.96611170943
15372,5.80644217129
15373,3.43651782126
15376,3.1050570966
15380,3.84754551578
15384,2.43940605755
15386,4.28938302243
15389,2.69172718057
15391,2.82881650055
15394,2.69946758771
15395,2.51727361149
15397,8.85960577173
15398,3.92500081471
15403,4.15635276439
15405,3.79710105839
15407,2.84713063791
15408,2.7186934833
15409,4.56110093931
15410,2.23226158596
15411,5.78387941763
15415,4.28772253745
15416,1.5470220882
15417,3.44814059479
15418,2.23350229722
15419,3.69360155627
15420,2.55065750096
15421,3.10769794521
15424,2.81629267675
15427,2.35508823652
15428,3.08415325239
15430,4.0624809713
15431,3.12581605083
15434,4.45079431861
15436,4.59998710888
15437,3.29600118161
15444,3.62944063602
15445,2.95791114223
15447,3.61205725019
15449,3.72552194113
15450,1.87370511756
15451,2.55745463531
15454,5.18602821546
15456,2.84078213407
15459,2.94684907016
15460,4.50814933045
15461,3.07973020274
15463,4.16584059018
15466,2.99716037308
15468,2.93598446245
15471,3.84431049528
15476,3.55557908158
15479,5.02523326251
15480,2.60902336597
15483,1.74806912138
15484,2.46833510414
15485,4.14268525453
15488,2.93831075324
15492,1.94570245561
15496,3.36509249764
15500,2.09291667187
15501,2.71571006294
15504,3.83473900111
15506,2.05508667356
15507,3.8345890945
15510,3.87590670339
15513,3.48036000626
15514,2.25892992499
15515,3.57568947801
15516,2.06125746286
15518,2.72289728998
15519,3.41066522952
15520,3.35936414662
15521,2.99026523415
15523,4.70072073341
15528,3.22154770914
15531,3.22812399852
15532,2.41780419639
15533,5.64255440993
15534,6.2391724909
15535,4.03872657348
15540,3.31770726243
15542,1.55790640982
15543,3.37638466127
15546,2.5860177144
15547,3.33603943477
15548,3.44968810885
15552,2.61879295287
15555,4.44472992419
15557,3.51006984649
15560,4.41034452756
15561,1.42966637735
15567,4.10852756402
15568,3.81527425829
15571,3.31417886869
15577,2.76019091544
15578,2.86008365388
15579,4.32657865794
15580,4.71616169437
15582,3.32279366487
15583,2.11573566947
15586,5.80838892383
15587,3.31535676134
15588,2.93207486781
15589,4.58833348657
15592,2.47293111042
15594,3.68361233706
15595,2.60725231948
15598,3.62815230395
15600,3.64385054337
15602,4.50020577622
15603,4.76151172648
15604,3.07464649079
15605,3.69386430814
15608,3.48611367893
15610,2.46177335432
15614,3.54120597115
15615,3.51822586789
15616,2.09496450283
15617,4.05104006474
15618,2.91245372145
15619,3.83584705835
15622,2.19337575036
15624,3.57589842615
15626,5.44087616114
15629,2.8250965278
15630,1.25544676714
15632,2.61082118018
15633,2.51199491206
15634,3.58610949027
15635,5.58964606742
15636,2.46230676748
15637,4.29088610798
15641,2.45084224324
15642,4.5695089431
15643,6.07484522312
15644,2.96937869511
15646,4.17344984071
15648,3.27486194369
15650,4.0437926075
15651,3.57004242934
15653,4.40206422811
15655,7.92780470406
15656,1.88877449121
15659,4.51398789325
15660,4.52100393228
15661,2.69122453877
15662,4.08675988683
15663,5.79625430395
15664,2.84996275821
15665,2.83004120366
15666,0.715927119861
15667,4.71711847962
15669,2.72279512719
15670,1.78925266225
15671,3.45771012266
15672,2.30625590443
15675,6.15283768544
15676,2.68625708103
15679,2.75166149104
15680,3.02680207931
15683,4.50406885556
15686,2.51835738315
15687,3.43536270186
15691,3.35940623071
15692,3.80938292392
15693,2.4726723726
15696,3.62582775773
15699,3.27411625026
15701,3.53082464702
15704,2.43751913528
15707,3.64695570713
15709,2.00422747022
15711,1.78558018706
15713,3.453284677
15714,3.61641428525
15715,4.50597430682
15718,1.79695377058
15719,3.31892933023
15720,4.36566926566
15722,3.85968253645
15723,4.30075395434
15724,2.61280398485
15726,3.03382953591
15728,3.70706468994
15729,2.17844808633
15730,3.16939967086
15732,4.14884156604
15734,3.26823819173
15735,3.30450229668
15738,2.72731263641
15740,2.89265651967
15741,3.97923199135
15742,4.8063694514
15747,2.84508367606
15749,4.4819644936
15750,4.33176644586
15751,4.00178664643
15752,5.22676175121
15754,3.145084805
15761,2.68375095936
15764,5.81257045241
15772,3.11782695312
15773,3.1998295374
15774,3.2419986128
15775,4.18053505151
15777,3.05974795715
15781,1.81455381469
15785,2.29207694291
15786,2.76793116371
15787,4.86219345077
15790,3.12954898643
15791,2.0141988552
15792,4.67720112565
15794,4.09270565658
15795,3.04803452688
15796,3.97449766295
15798,3.14333480277
15800,2.16329806777
15801,3.1945097682
15802,3.11034991305
15803,5.13930728358
15805,2.54708321927
15806,3.54976835353
15807,2.90656686933
15808,3.24114408152
15809,5.89769646515
15810,3.38031848152
15812,5.74926938431
15813,2.68986146155
15814,4.80756099306
15815,4.24449810978
15816,3.32532749876
15819,3.41993688321
15821,2.95798259711
15824,4.06738702172
15825,3.1828882534
15826,2.50005047012
15829,3.72549837128
15830,2.59721424684
15833,2.64231784083
15834,3.93496679419
15837,3.03223768269
15839,0.930854020524
15840,3.15859112704
15843,2.13954351533
15845,3.20639654439
15846,3.19738167079
15848,3.83069468796
15850,3.84787285587
15853,3.94270559516
15854,5.23138148046
15855,3.8879673653
15857,4.39712373587
15861,2.28612381327
15864,2.97468655211
15867,5.34096941959
15868,3.21714290409
15869,3.29790682907
15870,3.50047093759
15871,2.99613704039
15874,2.41919526682
15875,3.07250536206
15876,4.98051712465
15877,2.91064321659
15878,2.67050521189
15879,5.84549027552
15880,2.98863867043
15881,3.39206946883
15882,3.96376119655
15883,4.61558762238
15885,3.58098195253
15887,3.02292155508
15889,3.35273343836
15891,3.21421838445
15892,4.30415817545
15893,2.891783198
15894,3.7475671949
15895,5.24676209281
15896,2.64935468734
15899,2.4995928743
15900,4.82915456648
15901,4.09310722388
15905,7.32669065365
15908,2.7613139524
15910,2.11169421698
15912,3.31024074
15913,4.23714717883
15914,2.16332629064
15915,2.16257778303
15916,4.69454594711
15918,4.8962871326
15919,3.64540136032
15920,2.82407225925
15921,3.82073624967
15925,2.84719491574
15932,5.18839405032
15934,6.04140484523
15935,4.71512717598
15939,3.44947985205
15940,5.35143856253
15942,3.58405553046
15946,3.6078807827
15952,2.37100328962
15956,2.10218417166
15959,4.19035075407
15962,4.53929249787
15963,2.82211280554
15967,3.10390698624
15968,4.11867182059
15969,4.27781543922
15970,3.73593409679
15971,3.42021059816
15972,5.26444206738
15974,2.79502487858
15977,2.34313780823
15979,2.93995753033
15980,5.19354532159
15982,2.89436223733
15983,3.77699810521
15984,2.35251562836
15987,2.73659957126
15988,2.63074884436
15989,4.00378115249
15990,2.67741386065
15992,5.80150800766
15995,3.02450732388
15996,3.49047001253
16001,1.39664263052
16002,4.48390495754
16003,5.95477161065
16008,3.00880059504
16018,2.48003478686
16021,4.67565546084
16023,2.82317401197
16027,3.18461280164
16028,6.80172488169
16029,2.87468225312
16031,3.03586057514
16032,3.42837949942
16033,3.80840611271
16035,2.71962492645
16037,2.24170025318
16038,2.15185737039
16039,2.99231532178
16040,1.74938665682
16044,4.87746527847
16045,5.70389509883
16051,2.8228527954
16054,2.65072296884
16056,2.36717192299
16057,2.42013551865
16060,4.22748951332
16062,2.7972469554
16063,3.88652079619
16064,2.83926131541
16065,4.36945489563
16066,3.02443388365
16068,2.12723466435
16070,2.08121446915
16072,1.57849784902
16074,3.72157628247
16075,4.55872570986
16076,3.60474831305
16080,4.90005158809
16083,2.81965137462
16084,3.65077853036
16085,2.84882657179
16086,3.2877919394
16087,1.88244288674
16088,3.50207768486
16091,6.51642823648
16092,3.03406320211
16093,4.18331163705
16096,1.7597134974
16098,2.84045259824
16099,3.42837697179
16100,4.58356358562
16103,3.24079659591
16104,7.07279833064
16105,4.6882493613
16106,5.59971822602
16107,3.76141811841
16108,2.11103557813
16109,2.37767124906
16115,2.96300460456
16116,3.03159578662
16118,3.18513798972
16119,2.32737069256
16120,2.67667254759
16122,2.2825828606
16123,3.54670230466
16124,2.9029804803
16125,3.83801408637
16126,1.96604530064
16132,3.05970969
16135,4.23077029023
16136,6.01434366422
16137,2.4697262813
16138,2.08551994501
16140,3.62352982393
16141,2.86372198274
16142,3.11474363882
16144,3.144986878
16145,3.02501623968
16146,2.13132534789
16149,4.88701542077
16155,1.93822121938
16156,7.12253520334
16160,2.85861171735
16161,2.77048557324
16163,4.87702871349
16164,4.44365851968
16167,3.2698162647
16169,2.2709301033
16171,3.31832000634
16175,4.18235567343
16177,1.53398998948
16178,3.55247463882
16179,4.96308681574
16182,2.53701862372
16185,3.30685157735
16186,4.26201461804
16187,3.54591461656
16189,4.83989191815
16190,2.39774289718
16193,1.71638814608
16194,5.09851333536
16195,4.28112274377
16196,2.80314203686
16197,3.92351493055
16198,7.84218264799
16201,2.43314576407
16203,4.41126484396
16205,2.74723429309
16206,1.75698432967
16207,2.31334200005
16209,2.76944245191
16210,5.70681901398
16213,4.02834195681
16215,2.14703409239
16216,3.41210980247
16218,3.53764978184
16220,5.91810481075
16222,2.83985470075
16223,3.35313102553
16224,2.72670091026
16225,4.45060779841
16226,2.58370510643
16232,4.11055602809
16233,1.35825222874
16235,2.55578189212
16237,3.02280543116
16238,3.71707120399
16242,4.29292026666
16243,3.69247272626
16244,3.52725205503
16245,2.65807703894
16248,2.87048586191
16249,2.58611553898
16250,2.18812827567
16253,2.6349998184
16255,3.20425219685
16257,5.36115572954
16259,2.07802489229
16264,3.56176061515
16266,3.71820244546
16268,4.45744583215
16269,2.02260359392
16277,1.92036358228
16278,3.8548641574
16279,5.59006911275
16280,3.45520699554
16281,3.56734720551
16282,2.61753062114
16289,2.41402777789
16290,3.89093549637
16291,3.89007845769
16292,4.0703268073
16293,4.95140710251
16296,3.58315177407
16297,3.99564896949
16299,4.35993491732
16301,3.07924746063
16302,2.73783543118
16304,2.37655908261
16307,3.23583611205
16308,2.17790543154
16310,8.26814565091
16311,3.90592749972
16312,3.20080604485
16314,3.44066040713
16316,2.79795165197
16319,4.127241227
16322,2.94783436079
16324,4.23119968905
16325,2.32575437895
16326,3.288579375
16329,2.9958622147
16330,5.60260291426
16331,2.90318366392
16332,3.52039327942
16333,2.9640682955
16334,3.06298061433
16335,3.50456535162
16336,3.68732897051
16338,3.85371930452
16339,3.01037519869
16340,3.04853410446
16345,3.89107404222
16346,4.46482641952
16349,2.87330730818
16350,5.16183631721
16351,2.10054755068
16354,2.03557275941
16355,2.87618955306
16356,4.05284880108
16360,2.66522982484
16365,5.48633352574
16366,3.10023099847
16367,3.65266042214
16372,4.46292930415
16373,3.83609304124
16375,2.00140935828
16378,2.83771487897
16379,5.14330383006
16380,5.34769916729
16383,3.59034526886
16385,3.09825601956
16386,2.0526740899
16387,2.22379404757
16388,4.6166793347
16390,3.75836813668
16391,3.16113560833
16392,4.39596397477
16394,2.33608062039
16397,2.47227597857
16402,4.76541610522
16403,3.47577204928
16404,3.11512255745
16406,3.14529878046
16408,2.10277439028
16410,3.34438158917
16412,6.1103848499
16416,3.78137400037
16417,3.25461108487
16419,2.30353344172
16420,4.00767908278
16423,4.06223126074
16424,3.3964424516
16426,2.43178631333
16427,3.36385604015
16429,5.11004472329
16432,4.62236879731
16436,3.34277278606
16438,3.23458119952
16439,3.32314975408
16442,3.34179369669
16443,5.88816858849
16445,5.53522686133
16446,3.76206119602
16447,3.0826808119
16448,3.12775231436
16450,3.04082471809
16452,1.63661605972
16453,7.38706661322
16454,3.80238213033
16459,4.62366570551
16464,2.89461585845
16465,4.32123304404
16466,3.39371359322
16467,2.45606496716
16468,3.73244666374
16469,2.42425299742
16471,2.62655761788
16472,2.99004476409
16473,3.03212222528
16474,2.28973184479
16475,1.94923945105
16477,5.56877290281
16478,3.21120451758
16479,3.12875087337
16481,2.10830896203
16483,3.31627096466
16484,2.7608418056
16486,1.66867322408
16488,3.53623053755
16489,3.03782329942
16490,4.86595344772
16491,2.4902760001
16493,2.83275729112
16494,6.66693017718
16497,4.51579430033
16501,3.92336590933
16504,5.28576313117
16505,2.73457229268
16508,2.55157246624
16510,2.21618929264
16511,4.15875320375
16513,3.05377316953
16515,4.89611246868
16516,4.23309035621
16520,2.07722580827
16522,4.89864840526
16523,3.88432771052
16524,3.10231628932
16525,3.71283019011
16527,4.57160150079
16530,3.95659191604
16532,4.29788539945
16533,4.59107149603
16534,2.50361626955
16535,3.50730545675
16536,2.71279812708
16538,3.25241162711
16541,3.39186645288
16544,1.79718027096
16545,5.02890977061
16548,2.88553667504
16551,3.41366046516
16554,2.71764940956
16555,4.03934580891
16557,4.24791961341
16559,4.50369174918
16560,3.92602645196
16561,2.56541514422
16562,7.24766957021
16565,3.09531441004
16566,2.83309054825
16567,1.77820153967
16570,3.35742106184
16572,2.26950293278
16576,1.78158370087
16577,3.16019408277
16581,2.21588952722
16582,3.15743271646
16583,3.52206926411
16585,2.11950052544
16586,4.2161996053
16590,3.08604578282
16593,3.58344229688
16595,2.72783276779
16596,1.52654654468
16600,2.59350193306
16602,3.3893357481
16603,2.80480710374
16606,2.04458269809
16608,2.65030479487
16609,3.13454633182
16616,1.96961427415
16617,2.67380269208
16618,1.87580559773
16624,3.52007125212
16625,3.03610928604
16626,6.14064160201
16630,5.42376900191
16632,4.63560846979
16637,3.80830105038
16638,1.88300128445
16639,2.13956059715
16640,4.66452607636
16643,3.12014887738
16646,4.54533974718
16650,7.59062796901
16651,3.77226312696
16653,5.84014236101
16655,4.52432557676
16657,2.25192598704
16660,2.34237987921
16663,4.77148203617
16664,3.62620165206
16665,2.04315493684
16666,3.73769611686
16667,3.54209129467
16669,4.1267065657
16670,4.60098396117
16671,5.20396472976
16672,4.26473280992
16676,2.08729196038
16678,2.67976759666
16680,5.85580441675
16681,3.12646232496
16682,3.68220715417
16684,3.608934254
16685,4.29608361783
16686,2.77653646131
16688,2.54554900622
16692,3.76085964679
16693,2.58968059195
16699,2.74490963302
16700,3.24204867358
16703,3.71294721109
16704,2.54883400239
16705,3.90318958303
16707,3.36294543593
16708,3.68470579177
16709,4.65491091667
16710,3.74930589506
16711,4.65509451065
16712,5.10306080162
16714,3.81992515912
16715,2.92544940631
16723,2.69542887489
16727,1.95972241639
16729,1.97795420179
16732,3.86759751987
16743,5.80940211254
16744,1.76470721188
16745,2.8071246571
16747,12.5079923322
16750,4.43190248888
16753,3.71684188617
16755,3.85325658463
16756,1.22100136645
16767,3.31036667244
16770,6.24254566395
16774,2.4494947017
16778,4.20421284163
16780,3.434601031
16786,2.67440407777
16788,3.40956092806
16792,1.69428034404
16793,3.12441340316
16794,3.12253183204
16796,2.08141877323
16797,4.43170039931
16798,3.62932054919
16799,3.81366689695
16800,3.72871961236
16801,2.58089177942
16806,4.29156072869
16807,3.36267097005
16808,4.94555928879
16809,3.65600239632
16812,2.48229288412
16813,2.20866803638
16816,4.84714526573
16817,2.87343649396
16818,4.16276757679
16821,4.57171668582
16827,6.51134484938
16835,4.52977284687
16836,3.65938219683
16838,3.12908157876
16841,2.58589908254
16842,5.24580362093
16844,4.47045263319
16845,3.21315082153
16846,3.73288221073
16849,2.24537453178
16851,3.71409335942
16852,2.60845110683
16853,5.41726749782
16856,3.39330819548
16857,2.49093689046
16859,4.57087971561
16860,4.73906084198
16862,5.25644493968
16865,2.93036529225
16866,3.52681787201
16867,4.44461594359
16868,3.46173843446
16869,2.72172023272
16872,1.99887597224
16875,8.25916804017
16876,3.23097085399
16877,4.89810490312
16878,2.24768313861
16880,3.50302198017
16883,1.48004074923
16886,3.37251295642
16888,2.796183068
16891,3.36609695766
16897,3.17577337472
16898,5.31350557282
16900,9.22442308338
16901,3.53665712461
16902,1.82288653537
16905,3.90733473887
16906,4.09352464788
16909,3.81143388567
16910,6.04293306193
16913,4.10880861804
16920,3.56839395048
16921,2.98572676947
16922,2.08996363937
16924,0.936279717418
16925,3.74959667233
16926,3.86302680957
16930,3.62594607043
