Id,Hazard
9117,3.47740230912
9123,2.82173538207
9124,3.1131434352
9127,3.96093982189
9128,5.14988719686
9129,3.79091398027
9130,4.09663443102
9132,3.6959168205
9135,3.27073108011
9136,3.80409444797
9137,2.70001561803
9142,3.84487116034
9144,1.95311874861
9145,3.14260326939
9149,4.42764255788
9152,2.16999175161
9153,5.23106701162
9154,2.75944093782
9156,3.7746291188
9159,6.09412610373
9162,4.64895480628
9165,4.02896876648
9166,2.8859509967
9168,2.86354105198
9169,2.91257856762
9171,3.37424723362
9174,4.1179274677
9175,4.28944308998
9176,3.55073347277
9177,2.96593393065
9179,4.76743746707
9181,8.31448472761
9183,1.91022107987
9185,2.67007376941
9186,2.50202624457
9190,3.94685026915
9192,3.82677712067
9195,3.93956681065
9196,2.87620193826
9197,1.52016286029
9201,3.90358122472
9202,3.20681554451
9204,3.99755875806
9207,3.30130168682
9209,4.10023845387
9212,5.4596089489
9214,2.10067375675
9218,4.33230216299
9220,3.86838146091
9225,4.86026356755
9226,4.41942258901
9227,3.77132626145
9233,3.92642767369
9234,5.14890088763
9236,3.56588574919
9239,4.20596132112
9240,3.50362606594
9241,4.29440965208
9242,4.10840240068
9245,3.46778962203
9247,2.3842961333
9250,2.75582186356
9251,4.43610807793
9254,3.68585861239
9255,4.47135114448
9256,4.18554479332
9257,2.59785839314
9258,5.06388796414
9260,3.7349656576
9261,3.36846823745
9262,3.37656684135
9263,2.58258822555
9264,4.95379244587
9266,2.10962166638
9269,3.72480403074
9272,2.15049621503
9273,3.85028327868
9274,2.8664965169
9277,2.47693604143
9278,3.93315344261
9281,3.07844209062
9282,1.87362242259
9283,3.11361540314
9285,4.05551122842
9286,2.94535039551
9288,2.72810661994
9292,4.52423374981
9294,5.82408943388
9296,4.03803194451
9298,3.08276098626
9302,3.57450065574
9303,4.55047673935
9304,6.86998281816
9305,3.65182280271
9306,1.61561867632
9308,2.35080242504
9309,3.54072701613
9312,2.89326788781
9313,1.96251388411
9314,3.31928667322
9316,2.37313660659
9320,4.24794670648
9323,4.02532309066
9325,2.60782406651
9328,3.27466919395
9329,5.91722941157
9331,2.98077798036
9334,3.63010015866
9336,3.65832192084
9337,4.64120201909
9339,2.36342662306
9341,3.19477449067
9346,4.85190487776
9348,3.13619094391
9349,4.46859224413
9351,6.18416649281
9352,3.78017644598
9355,4.63671637629
9361,2.48139434757
9364,5.43162083632
9365,1.6889563528
9367,4.27640844233
9369,3.93574641853
9371,2.21747207313
9372,3.72524418544
9373,2.22105543463
9374,3.39678696939
9378,2.89950708597
9379,2.01439034472
9381,3.57583867444
9382,2.80871566419
9387,3.82893347611
9388,3.07773175762
9389,3.78806952408
9390,5.76981318355
9392,3.86281166349
9393,2.89784874492
9400,3.32985445442
9401,1.78304989524
9404,3.50543865881
9409,3.75255487954
9414,2.17345997991
9415,2.0629562523
9417,1.53058368117
9418,3.88834048699
9419,3.34565128486
9421,4.65975081663
9424,3.10274356973
9426,3.1152334015
9429,3.03811628266
9431,4.61870490858
9432,3.22916080161
9433,2.77846214163
9434,3.78407583428
9435,3.27700837683
9436,3.55902898565
9444,1.97924586069
9445,2.33618547628
9447,2.81700414349
9449,4.1514429883
9451,3.99625288809
9452,3.83655407975
9453,3.38213451299
9454,4.39145237358
9455,7.01171143262
9456,2.3047287198
9458,2.30070369038
9459,4.13662116025
9461,4.72029982502
9462,5.38559451629
9463,4.17089943244
9464,5.71203520096
9466,3.89884104427
9467,3.49917243945
9469,4.3081756745
9470,4.22648514757
9472,3.16753346324
9473,4.05357802866
9474,3.16402190957
9476,3.39255963725
9478,2.6638962681
9479,2.6458359005
9480,3.75114069398
9481,4.58079346373
9482,2.64486460859
9485,5.61933541993
9487,4.39830954978
9489,2.955606395
9490,2.47190557513
9491,3.61229524909
9492,3.48028372983
9493,3.23260490256
9496,2.32524171172
9497,3.45320517204
9499,3.43187591877
9500,3.05134821643
9501,4.90679480247
9502,3.46366329171
9504,4.98663332378
9505,4.90603993964
9506,3.40936681285
9508,1.62433935669
9509,1.70629452696
9510,3.02709945818
9511,2.46090987808
9515,3.79751410883
9516,2.71618475791
9517,3.92229377407
9520,4.08502320149
9522,3.92425876324
9523,2.79043911006
9524,4.05693291397
9525,2.39365267633
9529,5.19471496219
9531,3.88103440976
9533,4.10972328351
9535,3.6925823232
9536,2.0984233509
9537,5.17071774921
9539,2.37709325692
9542,10.310570761
9545,2.3967563184
9547,2.53259657459
9548,2.90149878114
9549,3.87671710887
9551,3.75719170089
9552,2.33944260618
9554,2.80832049459
9555,3.38089994343
9556,3.61413391227
9557,3.49387672218
9559,2.89597198848
9560,1.63460305607
9561,4.65376004456
9563,2.70245034242
9565,4.31649881311
9567,4.00253569853
9571,3.88025584971
9572,3.56347808553
9574,4.62372294791
9575,5.80297740488
9577,3.89841482069
9580,2.8703836475
9581,2.50902505292
9583,3.28894953902
9585,5.31061691264
9586,3.94683744144
9588,3.89968484743
9590,2.43625404916
9593,4.51127158182
9595,3.00757326964
9598,2.7304146056
9599,2.81395041414
9600,2.22393827063
9601,4.8166631485
9602,2.63341438506
9604,1.9484507806
9605,2.42781566629
9606,3.84396608928
9608,7.0183246538
9611,4.12951244671
9612,2.75380397154
9613,2.85442061202
9615,3.74342266344
9616,3.78253855757
9619,3.15702732627
9620,3.65428560444
9621,3.16814098455
9623,3.479739113
9625,3.6221106118
9627,3.04139523997
9628,2.93381669027
9629,2.2259333614
9630,3.80923702049
9631,2.73584425704
9636,2.92446820538
9637,2.8333983754
9638,4.66057470703
9640,2.92615558371
9641,5.524335236
9642,2.17267058425
9644,5.21281722512
9646,4.26732775157
9648,3.20900269735
9650,4.01695656802
9651,4.53606253121
9656,2.17893509222
9657,3.95868278039
9659,3.61302025448
9660,5.83154006018
9662,4.02130060559
9663,4.85100911433
9665,2.29601420275
9666,3.51984320996
9669,2.07588129961
9672,4.99070710767
9673,3.84618532984
9678,2.60174608936
9679,4.13376597209
9680,4.43817679744
9682,7.45285346554
9683,3.20605784334
9686,4.21095934221
9688,5.05921621908
9691,2.46794334544
9695,3.72777992907
9696,3.05417347467
9697,4.53654484594
9698,4.11003581183
9699,3.33353817117
9701,2.27875563984
9702,2.65237791708
9705,5.84053536972
9706,4.54981235095
9707,2.78629927419
9708,4.19252426786
9709,4.53647253834
9711,3.57595560236
9713,3.04009643191
9714,3.8892968441
9719,1.53827181506
9720,5.39150668249
9723,3.90745845985
9724,3.16744556228
9725,3.35565169132
9726,4.82836466045
9728,2.9859763795
9730,2.15378823003
9732,2.05570738095
9733,2.87893519394
9734,2.09695751277
9735,2.71255160569
9737,2.38180292593
9739,3.17127667804
9740,4.55948024914
9742,3.05779509216
9749,5.25485293543
9753,2.8106595755
9754,1.95676058243
9755,2.84311158561
9757,4.29242047391
9759,4.59749236814
9761,3.92624598278
9763,2.3872495561
9764,3.56680633444
9765,5.96243251691
9768,3.644351523
9769,2.64814733883
9771,4.6337988471
9772,2.06473519274
9773,3.61142591955
9774,3.94200805773
9777,2.0753806352
9779,2.7401936526
9782,3.05116422341
9783,2.85830127582
9784,2.70354693888
9787,1.92236585167
9791,4.32323324245
9793,0.974833244017
9794,6.90733980648
9795,6.04091448278
9803,2.77904321666
9804,3.62823040871
9806,6.30095467397
9807,2.97724349287
9808,2.41482322738
9809,4.06478802455
9810,5.03604609335
9812,3.68319272291
9813,6.87029261485
9814,2.28362257632
9818,2.98147460151
9819,2.22977327525
9820,4.44601992388
9821,4.10167259877
9823,3.72746179017
9824,2.41439696848
9825,3.98436731287
9826,4.13054951163
9830,2.9064809238
9834,4.00799581652
9836,4.87693860098
9837,3.01030259522
9839,2.12831132758
9840,3.74528497435
9841,5.28896846812
9845,2.73072100325
9848,2.68387579652
9849,2.73395812943
9850,4.43826385268
9851,2.93947187988
9852,3.24893839254
9853,3.3573706355
9857,3.79191535929
9858,2.3275269558
9859,4.00517363647
9860,4.12211947035
9861,4.12203107848
9862,2.22449491464
9864,5.19755003221
9867,3.30734021455
9868,3.00452075305
9870,4.30042917419
9873,4.85850173479
9874,7.01993699676
9875,3.3908392645
9878,2.59701478947
9880,3.1589925493
9882,3.46030696815
9885,3.27734654982
9889,3.90074525428
9890,2.76903307355
9891,1.78953668484
9893,3.83119558165
9895,3.06180394862
9896,2.94272421646
9897,2.65667138077
9898,4.46883981484
9900,2.1289395586
9901,3.55344771402
9903,4.51893930647
9904,1.86090039539
9906,3.92400311741
9908,3.00506900079
9912,5.52336972054
9914,3.39471371806
9920,4.13250579737
9921,1.59542899928
9923,3.0002506787
9924,2.71925213241
9926,2.11940965814
9927,2.49275328238
9931,3.4322187447
9933,3.65947731759
9936,3.05144725266
9937,4.65334079785
9938,4.0095323345
9940,4.0133513493
9943,2.87873921202
9944,4.03725425797
9945,4.65924215255
9946,3.68077934765
9950,2.48383930968
9951,3.89439650029
9954,3.90601210468
9955,3.15782464936
9956,4.10013045615
9957,3.61924661747
9963,3.32176309694
9967,3.89950190786
9968,3.67359521998
9970,2.00115811582
9971,2.14755037748
9977,2.7108175922
9978,2.07971774415
9979,4.499595489
9981,2.85944250075
9984,2.72612019628
9988,2.20025365543
9990,4.774177146
9991,5.6080227853
9992,1.31104437375
9993,3.11384779278
9994,3.84030923813
9996,4.18881596901
9998,4.87519090987
9999,2.53297055159
10000,2.17095578376
10003,1.95811655559
10005,3.21259555671
10006,4.02385032731
10008,4.67449400933
10011,3.75945689445
10012,3.49345621443
10014,3.45053843441
10016,3.27939314151
10023,3.3292213642
10024,1.54165826765
10025,3.45895021553
10026,2.54545560189
10027,5.01224422539
10028,3.26037114897
10029,3.07215111903
10030,3.36821357404
10031,4.47791478037
10033,3.30542410864
10034,4.07715571827
10039,5.68916775441
10040,3.51840516981
10041,6.01353549074
10042,3.35806949821
10044,4.57488201378
10046,4.52503394263
10050,4.80569863553
10051,4.34739197849
10052,3.240061783
10053,2.6150096647
10054,4.16577091764
10055,3.07140210332
10056,3.77987191686
10057,4.70929170713
10059,4.91858589963
10061,5.73705177302
10065,1.74783714187
10066,3.00027867933
10068,4.03585787385
10080,4.28860310479
10085,4.00736741
10086,3.07359807436
10088,4.56934351192
10089,3.94675128881
10090,5.21902169622
10092,3.13676104326
10093,2.18732895819
10096,2.53796672691
10097,5.04463729585
10098,3.1323737318
10099,3.44645382144
10100,2.90026612613
10103,4.92417116318
10104,1.81640432844
10105,4.93670487835
10106,2.70291321072
10107,4.05763307735
10110,3.18746052341
10112,2.38246194493
10113,2.34904019659
10116,2.66699979491
10120,3.27025986988
10121,3.07594737786
10124,3.13020232512
10125,2.3618684614
10130,1.93604823442
10132,4.78140634804
10133,4.85811906862
10137,4.43513678509
10140,2.89659272293
10142,4.0272763641
10143,4.21813457731
10145,3.49022591958
10147,4.35103915078
10148,4.27164500711
10149,2.74998417213
10150,4.24894025054
10153,4.57490725425
10154,2.65389132586
10156,3.91249266942
10157,4.6260392184
10159,5.48434311711
10162,3.51607800744
10163,4.19907064377
10164,3.7502772188
10166,2.9331189891
10168,4.42899438948
10170,4.214363659
10172,3.82645342571
10173,3.0813078872
10175,3.74631368244
10176,3.5664100681
10179,4.12692606535
10180,1.61354319171
10181,3.39485439257
10186,3.11400176849
10187,2.33377428034
10188,5.03347880659
10191,3.82006453976
10193,5.3025279762
10195,2.74785272564
10196,3.7566676738
10199,5.38152519003
10201,2.02524140533
10202,3.01487126641
10203,2.77029850188
10205,4.28424597839
10207,2.25084889811
10210,4.75734426345
10211,4.90066597883
10212,5.22216486283
10216,2.56827493605
10219,2.45486391233
10221,4.78263050944
10222,2.76985274293
10224,4.68363387807
10226,3.83341408667
10227,2.73542726347
10228,4.55261044797
10229,1.80676507243
10232,4.19219350124
10234,1.1189538873
10235,5.10637774483
10240,3.70101281902
10241,6.96798790555
10242,2.96061057353
10244,4.05180098794
10245,2.76901985146
10246,5.30592253384
10247,4.25148536758
10248,3.01960562966
10250,3.90253524071
10254,2.74068197388
10255,2.03993927646
10256,3.31105947195
10258,2.81753994867
10260,5.92529773979
10261,3.6317259946
10262,2.11965249583
10265,2.69501603907
10268,2.91110765317
10269,5.55935663567
10270,4.10923319459
10272,6.67143855516
10273,3.300870097
10274,3.45568925091
10275,1.63293528241
10276,3.29929135488
10277,3.2372485362
10278,2.78889189982
10279,3.62684982964
10282,3.87769940504
10283,3.4097684878
10285,2.77554395315
10287,3.94918831852
10288,4.75582504485
10290,3.45736861943
10291,5.02207612911
10292,3.65043851994
10293,3.96266560904
10294,1.93542654738
10295,3.78244508479
10298,3.0090986817
10299,3.18729193409
10302,1.2632934266
10304,2.93724377449
10307,2.79678757824
10310,3.72641827582
10316,3.52808939474
10318,2.05900272331
10319,4.31465716376
10321,3.49514461516
10322,4.02578106736
10326,3.95065498747
10328,3.65383190211
10329,3.69190411786
10336,4.2396172871
10337,2.47550159676
10340,1.42382682172
10343,4.08327071856
10344,5.48107579367
10345,1.39691917578
10347,2.93215452223
10348,3.25893837792
10349,3.62816430506
10350,4.14931541613
10351,5.3358201497
10353,5.74369812895
10355,4.0700521299
10357,3.32829934602
10358,2.87070598169
10360,2.78361863064
10362,5.96696763428
10363,3.73097210999
10364,5.77086299462
10368,5.10246822645
10369,3.53366906535
10370,3.35805963983
10371,4.11982715286
10374,4.20908041387
10375,1.38132233013
10377,3.83444274399
10378,5.520299702
10381,4.84629332693
10382,3.43846468643
10383,4.02664484546
10387,1.4411280248
10390,4.49739304923
10391,2.55797256945
10392,5.03756982695
10394,5.25855085758
10396,4.19424794511
10399,4.14898674781
10403,3.75431643992
10408,3.61331893788
10409,2.55319149793
10412,3.93742594774
10413,5.10496971058
10414,3.46472289077
10415,4.86947563444
10416,3.44078136448
10418,1.8951842463
10421,4.37097070662
10422,3.25143918255
10423,2.23537920981
10425,1.80296266755
10426,5.86764095093
10428,3.85971442695
10429,4.78441350923
10430,4.70980541775
10431,3.01102531732
10433,3.83148585068
10434,5.23209760479
10436,4.06904069186
10438,5.70562743139
10440,2.59244101266
10441,5.16583440107
10442,3.09752063615
10445,3.58562448662
10447,6.69876839696
10448,5.1705264216
10450,4.01777579818
10451,2.96535798196
10452,3.07309973352
10453,2.84762141515
10454,3.19095916553
10455,5.15823549425
10456,2.47052105276
10459,2.26970045367
10460,2.55537624375
10463,3.10631698572
10464,2.5386416844
10465,3.56289505206
10467,3.66627853998
10469,3.60948907754
10470,5.4735444096
10471,5.14541039568
10473,4.40485488619
10474,4.08279770026
10475,4.08175689664
10476,5.5658397422
10479,4.42940304612
10483,3.91205978415
10485,6.70173902983
10488,5.41241446248
10489,3.45511733245
10491,2.14658804415
10493,4.41166307481
10494,3.66491443085
10497,5.38397968033
10498,4.40262867596
10502,3.52596233204
10503,6.14631596649
10510,2.97204338143
10511,3.34545870737
10512,3.05970473048
10513,3.30051025692
10516,3.48358022758
10519,3.87987810771
10522,3.47417172204
10523,1.52290818493
10525,2.81958920085
10528,3.57065410765
10529,3.07920290939
10532,3.72149475775
10533,3.78601047603
10534,2.5946719132
10535,7.43212528748
10536,2.88433042178
10541,3.55907978075
10544,4.66070916063
10546,4.12658123241
10549,3.01585461084
10550,3.18946223759
10551,2.64696843435
10552,3.49757932652
10557,3.31017736875
10561,2.22207367647
10563,3.16820794524
10565,4.54425235228
10568,2.62721804882
10569,3.02377375694
10571,4.3996591639
10572,8.1308711414
10573,6.65379417232
10575,3.63352316304
10576,3.52049567439
10582,3.40596831826
10585,4.9652161664
10586,3.42303732458
10587,3.3839434266
10589,3.40111327408
10590,3.61995994619
10591,3.16867939516
10593,4.57655758786
10594,3.16451211683
10595,3.15872801957
10599,3.78697789831
10600,3.12932552669
10605,2.56757799674
10606,4.23145880519
10607,4.99655363376
10611,4.04389309386
10613,2.72434172842
10614,5.70507412841
10615,4.83566187343
10617,3.62892758525
10621,7.20220365001
10622,1.98252245571
10623,4.09688833109
10627,2.78428730397
10630,2.46032311087
10631,4.40861014262
10632,3.14799597387
10634,4.60993993689
10635,5.79133134971
10637,2.13027803708
10639,3.00281676421
10641,3.44971352336
10643,3.21335587784
10644,2.68182591059
10646,3.52659947053
10647,3.11129608722
10649,5.11394252301
10650,3.34842280459
10653,2.69871662775
10655,2.91493630495
10656,3.31906748257
10657,2.24348986298
10658,2.11348993597
10659,2.97713238494
10662,1.73828662399
10663,7.74683238061
10664,4.10873021777
10666,2.82928130232
10667,4.78013345438
10668,4.89468399326
10669,2.06200079089
10671,4.17508847897
10674,5.57172031104
10675,6.69044774686
10676,3.550971271
10677,3.68932580635
10679,2.50368907594
10680,2.3463809288
10681,4.43349277038
10683,4.11922876862
10684,7.24552700221
10685,2.88172413482
10687,1.88273589045
10689,3.515582146
10690,1.93831013357
10691,3.37078385085
10692,2.04924804665
10695,3.88382737236
10697,2.50601829649
10699,4.15981967003
10705,2.94027111175
10709,2.72450105044
10710,3.34220819062
10712,4.76050907515
10713,2.30176200302
10714,4.48548581288
10715,5.31479760838
10718,3.60516697775
10719,3.81089671705
10722,2.82090823652
10725,4.27686064396
10729,6.91957193391
10730,2.59536706335
10735,3.9959329176
10736,2.65427200026
10739,8.29091621004
10740,3.05090173885
10741,2.65895974188
10743,2.56830609386
10744,1.03851371701
10746,3.9925979778
10747,3.90014068544
10749,2.20383164517
10750,6.2951765049
10751,4.90614580059
10755,4.56188821027
10756,2.79916590156
10757,4.06041040256
10760,2.00126522929
10761,6.32845203668
10762,2.55961487752
10763,4.13422320333
10764,3.07379931459
10767,3.16855034666
10770,2.12372779046
10771,3.99801774977
10777,3.0652121243
10780,2.69860744072
10784,3.38633949993
10785,4.3624226408
10788,2.66341809186
10789,1.98348133018
10790,2.97637961599
10791,4.01555351153
10793,3.57100209277
10794,3.99001056334
10796,3.712340882
10798,2.80364063692
10802,4.4867013603
10803,3.78855747
10804,3.69344169777
10805,3.15352370358
10806,4.33943013743
10815,2.86892002998
10817,4.05288656698
10818,4.48425745364
10822,4.69199891888
10823,3.17592529099
10825,1.63351977837
10831,3.41142683166
10832,3.12786117755
10833,4.14009810576
10837,3.76241242692
10838,3.46900840368
10841,3.83006906712
10844,4.10214185
10848,2.81084580668
10849,6.60139682446
10850,4.24591061866
10851,3.36162560232
10852,4.58689337875
10853,3.99290382765
10854,3.40444048437
10855,2.77712798917
10857,8.08557934328
10858,2.4406189155
10859,4.10561120116
10861,3.31547222966
10862,3.22465226095
10865,3.00876713128
10867,3.88495555484
10868,6.52059561713
10869,5.74979113046
10870,4.33439079944
10871,3.72141967855
10872,3.05263047342
10874,4.39819936017
10875,4.29804321208
10876,3.91258941756
10878,2.67093480504
10880,3.79401485194
10881,2.15613973527
10882,3.93043194606
10883,4.09022719647
10885,3.55397819369
10886,3.70255912919
10889,7.16042369082
10890,2.20543067527
10891,3.63582330057
10892,2.89477174866
10893,3.52090925755
10897,4.71730947092
10898,4.09194107608
10899,3.07615079016
10902,3.23466684714
10903,3.23493514615
10904,5.38503013766
10905,2.43178402235
10906,3.9210925951
10908,2.94192724488
10912,2.67680980425
10916,3.78829710957
10917,2.71420713571
10918,2.69177180685
10922,3.95750704644
10926,4.66010869511
10930,3.29461825277
10931,3.41697868024
10934,2.15618284076
10935,3.81384677643
10936,3.26455251115
10937,4.39796973546
10942,4.50756036444
10944,3.28998391826
10945,4.38484765947
10947,2.6096922874
10948,2.6648244331
10952,2.84337463541
10953,4.88793210141
10955,2.76824473637
10958,4.45970452561
10959,1.81451425319
10961,3.37278833089
10962,4.36827022531
10963,3.91374982057
10965,5.17176394834
10968,4.34804162589
10969,3.3008394975
10972,3.74075656351
10973,2.58321994565
10974,3.05901281781
10975,5.07689746933
10976,2.67568817049
10977,3.13499538168
10978,3.29499345654
10981,3.44207312371
10982,6.33798737152
10983,3.15961605243
10984,3.61184146447
10985,4.3373167884
10989,4.22479683492
10991,4.46627223163
10995,5.18190084493
10996,3.0167168737
10997,1.77400367226
10998,1.84623038796
11001,4.07610759453
11002,4.56376725076
11003,2.79106167587
11004,3.33034961005
11007,4.22690115608
11009,3.85987704398
11010,3.66302120217
11017,4.01749813707
11018,2.36602771344
11019,6.81591782865
11020,2.72393515933
11023,1.82327805121
11024,3.57126083329
11025,3.7413452106
11028,5.7651419048
11029,4.17242557511
11030,4.39358322808
11031,3.52265214504
11034,4.70269220646
11036,3.76728056827
11040,5.02865974338
11041,3.34242186173
11043,4.46403172908
11047,3.71412399633
11048,5.88243373218
11049,1.96450025571
11051,3.31605571644
11052,2.60734880682
11054,2.20478359809
11056,2.56990142203
11057,4.00806509949
11058,3.05647775659
11059,4.74441802854
11061,5.96980738404
11066,3.7245156043
11067,4.07104903085
11068,2.5080744498
11070,3.54228603605
11071,4.3570033604
11074,2.9830351423
11075,2.40275224954
11077,4.08056499516
11080,2.47467862727
11082,3.31137836803
11083,4.42488812609
11087,2.84244111891
11088,4.18321939423
11089,2.97652891577
11090,3.46213667388
11091,2.53819406968
11092,3.82519115069
11097,2.35597928542
11099,3.43163704956
11101,2.34349072909
11105,4.27226798776
11108,2.10720069766
11116,3.58010470488
11119,2.97105622607
11120,3.2200903521
11121,4.60595656929
11123,2.71191548227
11124,3.60835793034
11125,2.68707059731
11126,5.57752572284
11127,2.40832075279
11128,3.84261647435
11129,2.73602544155
11130,2.96059491379
11135,3.16422643474
11138,3.23298578178
11141,3.39797422799
11145,3.42159269728
11147,2.05782272959
11150,2.65368752082
11151,3.92045659417
11153,8.05781897461
11158,3.11212746714
11159,4.20830781849
11160,3.00811021819
11161,2.59318097902
11167,3.15053155012
11168,6.34001781672
11169,3.58958185387
11170,3.18925162809
11171,3.59831987437
11181,6.23121901492
11185,2.21645081205
11186,3.00687748446
11189,5.68014631181
11190,2.66028777114
11191,9.5218074813
11192,2.7076335538
11193,2.16510926881
11194,3.09307138705
11195,4.50935769583
11198,3.60643175155
11200,1.68702315571
11201,3.00519666949
11202,3.63078900941
11205,2.87015320969
11208,4.50786631204
11210,4.05216646256
11211,2.79410498412
11214,3.81161353259
11215,1.85398657501
11219,2.25796528462
11221,3.55612577355
11222,3.04748159391
11223,4.87027036626
11225,1.86633512343
11226,3.77111003866
11227,4.29146044103
11230,2.25907533147
11233,4.28457466071
11234,4.51111073896
11236,2.63376805301
11237,2.59032849122
11238,3.22098135545
11243,2.56013429
11244,4.15847882759
11245,3.45101899355
11248,3.09828682752
11249,3.47837432014
11250,3.47925059476
11251,3.32770576221
11253,6.41049684095
11255,3.36595280374
11259,4.22376936849
11260,2.50136364088
11261,4.6399864821
11263,3.70782177461
11265,4.14478141142
11267,2.90296608827
11268,2.26413483579
11269,4.2754489335
11270,3.74887005859
11272,4.26186643198
11273,1.83391624859
11275,3.29830873138
11277,3.53608100862
11281,2.63233028521
11282,5.95579814216
11286,2.03553797901
11287,2.56618795238
11288,4.01442136871
11289,3.92710030656
11290,3.1906169889
11294,2.78804899428
11296,3.61909979375
11297,0.702755905011
11298,5.58737187516
11299,3.85160783253
11303,4.71314248159
11304,3.95257637811
11306,3.34102990478
11308,3.94228846257
11309,4.35885022322
11310,3.19500157025
11312,4.19341096752
11314,4.4846657527
11316,4.1679738827
11318,3.4248269151
11321,4.3613370869
11324,4.07030481843
11325,4.37117797739
11326,3.4023534633
11327,3.91843413037
11330,3.19571793046
11331,5.00831960007
11333,3.2301701056
11334,4.88361989675
11335,2.60716175336
11337,4.15208603004
11339,3.82165094235
11343,2.57596410079
11345,5.17492184768
11346,8.16150701345
11348,3.87354651692
11350,3.35419909076
11351,2.44231448598
11353,4.53204311271
11354,4.74074542095
11357,3.87378827253
11358,2.38786598665
11359,5.14279114745
11360,6.56617345775
11361,5.19382262144
11362,2.33231699765
11364,2.69834943556
11365,2.91758614222
11366,4.44789449387
11368,3.37425747252
11369,3.05880447291
11371,4.31793984247
11372,3.48953594332
11373,3.31689648774
11375,3.34588996492
11377,1.76236410979
11379,3.49050659548
11385,5.70887373765
11386,1.39650959904
11390,4.60597729899
11394,5.43150096177
11396,3.77374314873
11398,2.27815185358
11399,3.27336015146
11402,4.2455436109
11406,5.25691938796
11407,4.3154478131
11409,2.60765308786
11411,3.27324927204
11415,2.85661937999
11418,3.64974705435
11419,2.44184617088
11421,4.88642275066
11422,3.08481474717
11423,2.93856475491
11425,4.23163970528
11427,2.86123135846
11428,4.03725702257
11429,2.84079834142
11431,4.68665572397
11432,6.85078773271
11435,6.05615004668
11437,3.07477688901
11438,3.65634911617
11440,2.5767817253
11444,3.34348043413
11445,3.86213976576
11446,3.90841604732
11447,2.89626303141
11449,1.73397964199
11451,3.09925054715
11452,2.67443810224
11455,4.08729422884
11457,3.44075204044
11458,4.76884049574
11459,3.60419848465
11465,2.34047511926
11466,2.48609368474
11467,5.65463802214
11469,3.8134547246
11470,4.25717468109
11472,3.05792743849
11473,3.03122244543
11475,4.91530449878
11478,3.0627365534
11479,2.49178662549
11480,2.35355115116
11484,2.67484337261
11486,3.16458495898
11487,3.36212114232
11488,5.2220830005
11489,2.49976668458
11491,3.06053148835
11492,4.55110482945
11493,2.30140802895
11495,6.14528727942
11498,5.18996845033
11499,3.136666
11502,4.54688394217
11504,3.23673578083
11507,3.27275178092
11508,2.99184618552
11510,3.53298824703
11511,3.5185849001
11513,3.05507605364
11514,4.16813870145
11516,3.07517144168
11518,4.38632074805
11521,3.73262725235
11523,3.00434422289
11524,4.94888069178
11526,4.08265938995
11527,5.20774095903
11528,4.33420628884
11530,4.19820643287
11532,4.24017756908
11533,3.22067599067
11534,3.18685210314
11535,2.78290885469
11536,2.41721447537
11537,3.18990581991
11539,2.87974160719
11543,4.49217405633
11544,3.63775575614
11546,3.58311398144
11548,3.36852071989
11549,2.02257263518
11551,3.11254747301
11554,2.68288321898
11560,1.54538594024
11561,3.77356675308
11562,6.56259775286
11567,3.61621402811
11572,3.3162478814
11573,6.41952320355
11574,3.40749220079
11577,1.66003299741
11578,6.55669410643
11580,3.49007119287
11583,4.05161252753
11586,4.76203495917
11587,3.76999461018
11589,3.41191461242
11593,4.02612612343
11595,2.77708522473
11596,2.46720602509
11597,1.78366037818
11598,3.47082435206
11600,3.28836704967
11602,3.98385881115
11603,3.64213729877
11607,3.0060521039
11609,2.07915461669
11610,4.51387344215
11611,4.79553480718
11613,4.62137280907
11614,3.51322538066
11615,2.93873606295
11617,3.88983193519
11618,5.02610961709
11619,3.22062291368
11621,3.35531941691
11622,4.04693050149
11624,4.65034211903
11625,4.61877351142
11628,1.49295358658
11629,4.98473259636
11632,2.97853499005
11633,5.7035891098
11635,4.78051815532
11636,4.71249236026
11639,2.923548281
11646,2.52846205539
11647,4.34815055755
11649,3.6646956676
11652,3.34894409597
11653,4.17100490131
11654,4.26443439083
11656,5.39264073083
11657,2.92276052341
11659,4.80692738448
11660,3.7932183707
11663,3.27873418265
11666,4.75851276113
11667,4.25780424379
11672,3.86434515413
11673,3.41144022965
11674,1.6597455834
11677,3.16279031089
11681,3.16144723938
11684,3.5647437675
11685,2.30729773056
11690,2.60172969486
11691,3.30871633947
11694,2.8908044719
11695,4.7275806554
11696,3.22030748804
11698,4.30078597636
11700,4.28134212943
11703,3.20128006427
11706,1.83687850973
11707,3.07692455635
11710,2.46957877184
11711,4.0816057078
11712,3.09475461594
11713,3.39321071073
11715,2.71694639823
11720,3.35684565139
11723,2.55169854289
11726,7.59718553714
11727,2.89767475759
11728,2.88859920594
11732,3.7170614638
11737,3.06063288181
11738,5.03200103699
11739,2.64587642037
11740,4.4382573007
11741,2.65186241675
11743,2.85846626681
11744,2.91888161986
11745,5.38444308329
11746,2.99235459537
11747,3.88074816009
11749,2.40174539274
11750,5.71463486972
11751,3.24699180115
11756,3.47058941171
11757,3.42119088413
11758,2.80454518024
11760,2.31713736531
11761,4.32539854462
11763,3.90751455489
11766,2.71370496128
11767,2.60580435137
11770,3.29016274479
11773,3.52501954455
11774,3.20897595728
11778,3.89618507691
