Id,Hazard
18816,4.34747600555
18823,4.06777906418
18824,4.106092453
18825,2.10484027863
18828,3.52687311172
18830,2.60115289688
18840,2.66996264458
18842,3.70175766945
18843,5.07428979874
18846,4.89157056808
18848,4.49446439743
18849,3.20139288902
18850,2.79630684853
18852,4.17457532883
18856,4.45198440552
18857,4.3892364502
18858,2.63575601578
18861,2.60600662231
18864,4.6998295784
18866,6.62929677963
18867,5.13362979889
18870,2.1880030632
18871,10.8512306213
18874,2.30268073082
18876,3.42931389809
18878,2.86612772942
18879,8.31612682343
18880,6.68396568298
18883,3.53472471237
18886,3.51453185081
18888,6.96124887466
18889,2.37251520157
18890,4.82437467575
18891,3.55711579323
18892,5.12353181839
18893,3.50875115395
18894,4.20431613922
18895,3.65725207329
18900,5.18128061295
18902,3.23921108246
18903,3.59308552742
18904,3.70141100883
18907,4.31582069397
18908,5.00243139267
18919,3.00759863853
18921,7.21356010437
18922,4.12994194031
18923,3.81583595276
18925,3.68061947823
18926,4.44250679016
18929,6.75876045227
18930,4.32605552673
18931,7.01304006577
18933,3.8802921772
18937,3.36864447594
18938,4.33567523956
18939,3.11512851715
18940,2.80226707458
18941,3.92592763901
18943,3.00872659683
18944,4.54898262024
18946,5.08039617538
18947,3.96330857277
18948,4.60513162613
18950,3.74772500992
18951,4.42351818085
18952,5.44659280777
18953,2.85945034027
18954,5.03289794922
18955,4.51242637634
18959,3.73752069473
18960,3.35211849213
18964,3.22079229355
18965,2.80099201202
18966,4.00244903564
18968,4.89724588394
18969,4.51815795898
18972,4.78402376175
18975,3.93842792511
18976,2.88950753212
18977,2.77573513985
18978,3.96654748917
18982,3.48455262184
18983,2.68176698685
18985,2.8367395401
18986,3.37178969383
18997,5.3166885376
19006,4.23838043213
19008,5.39070272446
19009,3.96060180664
19013,3.40310740471
19016,3.83708333969
19017,3.9520676136
19018,3.56315660477
19021,2.69386196136
19023,2.45370554924
19024,2.76442956924
19025,4.92604970932
19028,2.04513120651
19029,4.35698795319
19032,4.62267398834
19033,2.73574829102
19035,4.1020822525
19036,3.12248301506
19037,4.17420530319
19039,3.39884209633
19040,4.04885005951
19044,4.57616186142
19047,3.79246592522
19051,5.47438526154
19053,4.21355390549
19055,5.01381635666
19057,4.0713224411
19059,2.70908427238
19061,5.2222032547
19064,4.21292686462
19065,5.03688192368
19066,2.98490619659
19067,3.56244182587
19074,3.91220283508
19075,5.55552816391
19081,4.27469778061
19084,3.6306014061
19086,3.39086294174
19089,3.44131684303
19093,11.4699325562
19096,3.66127872467
19097,3.04676914215
19100,8.67303180695
19102,4.58480644226
19103,3.08443570137
19104,4.09703683853
19106,5.33570861816
19107,3.08939862251
19108,5.10176467896
19110,3.21566414833
19111,2.64396262169
19112,4.0149769783
19113,2.77913165092
19118,5.30028486252
19119,3.18643760681
19123,3.65870189667
19127,2.68361234665
19128,3.19457292557
19129,3.90106225014
19132,3.76291680336
19133,2.01346254349
19136,4.21328353882
19138,3.26071619987
19142,3.49761080742
19145,4.69074964523
19146,2.75270199776
19149,3.17187523842
19152,4.14863872528
19153,3.48948764801
19155,6.22891139984
19156,5.53991127014
19159,5.48650979996
19161,3.51689195633
19165,3.65538048744
19168,3.0286898613
19170,3.06955265999
19175,3.16330552101
19176,2.10970330238
19179,5.14106369019
19181,2.5615530014
19182,3.07823014259
19185,4.01308441162
19186,3.27651596069
19187,3.66274285316
19188,3.82512569427
19191,5.0695438385
19196,2.9488940239
19199,2.95729970932
19201,2.77195525169
19202,3.68081498146
19204,5.24731588364
19207,4.33892631531
19208,2.85739946365
19209,5.49875211716
19211,3.61614131927
19212,2.17732954025
19215,2.52271580696
19217,2.84796237946
19221,2.68377804756
19223,2.93864893913
19224,4.7643404007
19225,4.21769428253
19227,3.66678595543
19228,5.38938426971
19231,1.81598353386
19232,4.14036607742
19233,2.80425214767
19236,2.99981379509
19240,3.24964475632
19241,4.43557453156
19242,3.55201745033
19243,7.76290893555
19244,4.38465213776
19251,3.29757118225
19254,4.77582406998
19255,1.5245808363
19257,3.04449033737
19259,3.53870415688
19261,3.34602570534
19262,2.56213068962
19264,4.01817798615
19265,2.03861951828
19268,4.52335596085
19270,3.48678302765
19271,3.36013841629
19275,7.05494737625
19278,3.66111779213
19280,4.251537323
19283,8.12301158905
19284,3.20359420776
19285,4.36014652252
19286,4.47269916534
19287,2.44838643074
19288,4.16977310181
19289,3.04736804962
19292,2.5776913166
19293,2.63210296631
19294,4.87302732468
19296,4.70592451096
19299,2.70902323723
19300,5.53001737595
19301,3.32387256622
19302,6.2435336113
19306,3.80944538116
19307,2.33253526688
19314,2.80541944504
19315,4.68786382675
19316,4.98593616486
19319,3.92196464539
19322,2.56587791443
19323,3.8451166153
19325,5.71026039124
19326,4.13200092316
19328,2.78910470009
19330,3.13117051125
19331,3.37405061722
19332,2.02248835564
19333,3.03303432465
19334,4.66838550568
19335,3.24356818199
19337,3.28081703186
19338,3.62308716774
19341,5.52295732498
19342,4.29619646072
19343,2.90553331375
19347,6.27586841583
19348,2.64444971085
19349,2.74627733231
19350,3.49065542221
19352,2.899985075
19355,3.09486031532
19357,2.8731276989
19358,7.32537221909
19360,3.53653860092
19361,5.00714588165
19362,6.11148548126
19366,2.36724805832
19367,3.4381043911
19368,3.47255587578
19372,3.53506398201
19376,4.62092256546
19377,2.37198877335
19378,3.00987696648
19382,4.09191131592
19383,4.43329715729
19385,5.40398693085
19386,11.1249732971
19387,3.20890784264
19390,8.05812263489
19391,4.62437963486
19392,4.04131317139
19393,3.25609207153
19395,3.09709644318
19400,5.91296815872
19402,3.3412270546
19403,4.43989467621
19406,2.17739343643
19407,6.19361829758
19408,3.08426189423
19410,3.90406870842
19412,3.8665831089
19413,4.53025531769
19415,3.0812766552
19416,3.47251915932
19419,1.99823772907
19421,7.8448176384
19423,4.72789621353
19424,3.53458213806
19425,3.51813936234
19426,3.95165157318
19427,3.51832747459
19431,3.10274767876
19432,2.81233263016
19433,3.03550958633
19434,4.36760139465
19435,4.53579378128
19436,2.8467092514
19437,4.4115023613
19438,3.03418493271
19439,3.67381072044
19440,3.21114993095
19441,4.29089927673
19444,3.80094194412
19445,3.08293604851
19451,2.94076132774
19453,2.40622472763
19456,3.97338652611
19460,1.47292041779
19461,2.04613900185
19463,3.48676609993
19464,5.24479436874
19465,2.09034252167
19467,2.32986593246
19470,2.80866909027
19471,4.30358028412
19474,4.70930099487
19475,3.04325342178
19479,3.79597020149
19487,7.00589418411
19488,3.18576288223
19489,3.06626915932
19493,6.94354295731
19494,4.23252677917
19496,4.00294494629
19497,2.22434997559
19498,5.26686811447
19500,2.82336091995
19503,4.11669588089
19506,4.03843688965
19508,3.38882374763
19509,5.57272720337
19514,4.39638853073
19515,9.18074512482
19516,3.43417549133
19519,3.55457258224
19521,4.98307037354
19522,3.17138361931
19523,4.70997714996
19524,3.71178817749
19526,4.47874689102
19527,4.45146560669
19529,3.1372628212
19532,8.66064548492
19535,3.6999578476
19538,2.81504487991
19540,3.80787086487
19541,2.82955503464
19542,3.1589179039
19544,4.23117303848
19547,3.82103133202
19549,5.63265800476
19552,2.72724032402
19555,4.38806247711
19556,5.52496671677
19557,3.16800761223
19559,3.28711700439
19561,4.38185119629
19562,5.5631814003
19566,3.51095962524
19567,3.7166903019
19568,3.7762067318
19569,3.23007655144
19571,4.21155548096
19572,5.47321176529
19576,4.21534538269
19577,2.26013493538
19579,2.37781906128
19580,4.33655071259
19581,3.30919885635
19582,2.52833771706
19586,2.55410647392
19587,4.77798652649
19588,2.25410032272
19589,3.11636614799
19591,2.95890426636
19594,4.23981952667
19596,3.13519883156
19598,3.14954185486
19603,3.16301083565
19604,3.56368374825
19606,2.70218753815
19607,4.47321891785
19609,2.93563985825
19611,4.27131557465
19612,3.84520864487
19613,4.10468864441
19614,3.68296384811
19615,2.72172427177
19616,3.05627369881
19618,3.64325070381
19619,7.11585521698
19622,6.69847488403
19623,3.63458299637
19624,5.06521129608
19625,3.55378723145
19628,4.19787836075
19630,3.10730552673
19634,2.7992784977
19635,4.32744312286
19636,3.94611096382
19637,3.74152040482
19638,3.53757333755
19644,3.6235461235
19645,4.65008115768
19646,2.92295074463
19650,3.86478734016
19651,4.06833839417
19652,6.45836734772
19653,4.61838102341
19661,2.75499248505
19665,8.43994998932
19666,3.96467494965
19669,2.31352758408
19670,5.15215826035
19671,5.08779191971
19674,3.62411165237
19675,4.47563266754
19676,2.79948949814
19677,5.62468481064
19678,4.50488233566
19681,4.01181125641
19684,3.21322202682
19686,5.26987600327
19689,2.98642921448
19690,4.48770618439
19691,4.23814105988
19695,1.95708549023
19696,5.82825469971
19697,5.26636695862
19699,3.03949284554
19702,2.95332884789
19704,2.41133737564
19705,4.15856933594
19707,3.62742543221
19710,2.7487912178
19712,2.62250733376
19714,3.43625736237
19716,9.23374271393
19717,2.53869962692
19718,2.82194685936
19719,2.92381691933
19722,6.22576284409
19723,5.79959869385
19724,5.69700431824
19730,4.61467933655
19731,3.62535238266
19734,4.35334348679
19737,5.34431362152
19745,2.58021569252
19749,3.63163208961
19753,3.27391386032
19755,2.45425271988
19759,2.05707287788
19760,4.14795303345
19761,1.80838751793
19762,4.92245721817
19765,2.83367228508
19769,2.99783325195
19770,4.13375520706
19771,4.29426383972
19772,4.48297739029
19773,3.71609163284
19776,2.52453017235
19780,3.12669086456
19783,2.63490080833
19786,3.37095141411
19791,3.97342729568
19792,2.99740815163
19793,4.48954200745
19794,3.21495842934
19795,12.3648204803
19797,2.58522081375
19800,3.74928736687
19801,4.09540557861
19802,6.54456710815
19804,8.47610473633
19812,3.17735648155
19816,4.1167640686
19818,2.34100675583
19819,3.52322745323
19821,4.50015735626
19822,3.42673444748
19823,3.87993693352
19825,3.48677039146
19827,3.40616583824
19829,4.01906013489
19830,6.14732599258
19832,2.56248474121
19833,4.61946773529
19834,3.10405635834
19835,3.14840126038
19837,3.02272868156
19838,2.59655022621
19839,2.92420053482
19840,4.60884618759
19842,2.01671600342
19843,2.58741497993
19844,2.42691469193
19845,3.88623094559
19847,3.04687523842
19852,3.93500089645
19854,4.23637580872
19855,4.82013559341
19856,9.48088264465
19857,4.17501544952
19858,4.66572093964
19859,2.55676865578
19860,6.56384563446
19861,2.51456665993
19862,6.15326166153
19863,1.69726347923
19865,4.62729883194
19866,3.88955330849
19867,4.61094903946
19868,3.55160212517
19869,4.67800045013
19871,2.97131967545
19872,8.10766410828
19875,2.89744210243
19876,3.8951189518
19879,2.62257623672
19880,3.75177741051
19881,3.90810656548
19882,5.38933610916
19883,5.28209066391
19886,3.7474591732
19887,4.61350917816
19888,2.32872414589
19892,7.63340473175
19893,2.24961328506
19897,2.80027461052
19900,3.09520673752
19902,4.32789611816
19905,3.38435077667
19906,2.75863862038
19907,3.35383152962
19911,4.90661478043
19915,5.67432975769
19916,4.18224906921
19917,3.00896382332
19918,8.20301055908
19919,4.5680141449
19920,5.22467517853
19924,4.22702026367
19927,4.21829128265
19928,4.67243480682
19930,4.28368186951
19934,4.96271944046
19935,2.9566783905
19937,3.34824061394
19938,4.5936498642
19941,3.42698693275
19943,3.6367828846
19948,3.37663531303
19949,3.19691348076
19951,2.46349334717
19953,3.29774308205
19956,5.22575283051
19958,3.83902478218
19961,4.63615751266
19962,3.98911499977
19964,4.34245204926
19965,3.1973195076
19966,2.71496343613
19967,3.95174098015
19969,4.87870883942
19970,2.58672499657
19972,3.85139989853
19973,4.01697921753
19974,3.27616763115
19975,4.26531648636
19981,7.90323781967
19984,2.81049776077
19985,3.90086460114
19988,4.75443029404
19989,3.93331933022
19998,4.00160360336
19999,3.43836069107
20001,4.12360954285
20002,6.20798397064
20005,2.39059495926
20006,2.54019427299
20012,2.95534324646
20015,1.8404263258
20017,3.71456575394
20019,5.01185035706
20022,5.58762359619
20025,2.22577381134
20026,3.90840673447
20028,5.77591705322
20032,3.4352915287
20033,6.82275152206
20034,2.81921195984
20035,3.94346451759
20036,3.02179408073
20037,4.25685739517
20038,2.5579855442
20039,7.07422494888
20040,2.11522722244
20043,2.94411420822
20051,4.42777442932
20055,3.09083127975
20056,2.88168168068
20057,2.20701956749
20059,3.04920554161
20063,3.5523583889
20064,7.76769971848
20065,2.87087440491
20067,3.40750145912
20068,6.14959716797
20069,3.09868049622
20073,3.74869728088
20075,2.95182156563
20076,4.32097053528
20078,4.12173843384
20080,3.80503439903
20081,5.07519245148
20084,5.40811061859
20086,3.75483822823
20088,3.25538921356
20089,4.75577163696
20090,3.93774819374
20092,3.66567516327
20093,2.84931063652
20097,4.05059957504
20098,4.24998950958
20099,2.76226782799
20100,3.83060574532
20101,2.47363448143
20102,3.45698070526
20103,2.44409227371
20106,4.37083625793
20108,2.26255321503
20110,3.06955718994
20111,5.44579601288
20112,3.11826610565
20113,3.73555111885
20115,3.23490571976
20116,2.98575401306
20118,3.53132224083
20119,3.31569814682
20120,4.87274742126
20122,5.13848352432
20123,3.51084709167
20124,4.67949914932
20126,2.66111922264
20128,4.05754089355
20132,3.17005562782
20133,3.37810492516
20135,2.46373271942
20136,3.64439320564
20137,4.34805965424
20139,3.93218016624
20140,6.63679838181
20152,2.56700515747
20153,4.58811855316
20155,5.85338592529
20158,2.82295274734
20160,3.57754588127
20162,11.1310520172
20164,2.42210102081
20165,4.84343862534
20168,3.31116437912
20169,3.51625466347
20172,2.66289710999
20174,4.89084196091
20178,4.48432636261
20180,7.32059001923
20184,3.33206629753
20187,4.52187728882
20189,5.43789815903
20190,4.13303279877
20196,5.49874734879
20197,2.39170360565
20198,3.51083469391
20199,4.96808242798
20203,4.65691614151
20205,3.84186244011
20206,2.76574254036
20207,3.14262080193
20208,4.70031547546
20212,2.77972197533
20213,2.06940579414
20214,3.50442004204
20215,2.85185217857
20218,3.64873170853
20220,3.1581454277
20221,2.42381000519
20222,4.17375659943
20223,10.9225521088
20227,2.56617903709
20228,2.54757380486
20229,4.04306602478
20230,2.49435424805
20231,3.40633702278
20232,3.73159241676
20234,4.93603420258
20235,5.16684675217
20238,3.38433718681
20243,4.05053520203
20244,4.23972511292
20246,4.21001005173
20247,3.49651861191
20248,4.08978176117
20250,4.19010639191
20252,4.61382055283
20254,4.37287759781
20255,2.64668679237
20256,4.2111415863
20257,3.12337398529
20259,2.61791825294
20261,2.75114655495
20263,2.07527470589
20264,3.36883711815
20265,5.59671974182
20268,2.62422370911
20270,3.91335344315
20271,5.45654964447
20278,3.24818754196
20279,2.8389775753
20280,3.31950974464
20281,6.92095470428
20282,4.50074100494
20285,2.26204490662
20286,5.12045192719
20287,3.30898857117
20291,6.401927948
20292,4.05952453613
20293,3.51238679886
20295,2.75837945938
20298,3.86668610573
20299,2.79602336884
20300,3.33183884621
20302,5.4521946907
20304,2.64795804024
20305,4.17845726013
20309,3.17239117622
20311,3.14298844337
20313,2.70004534721
20314,5.610019207
20315,2.89072656631
20317,4.35480594635
20319,2.98237371445
20320,2.92306685448
20321,3.69713187218
20323,4.08026695251
20324,3.72509503365
20325,4.2143163681
20326,4.6867275238
20327,4.66881942749
20328,4.27861690521
20329,4.04713058472
20330,3.68253302574
20331,9.61377811432
20337,3.65348863602
20338,4.69508552551
20339,4.30211448669
20340,5.33379793167
20343,3.56388807297
20344,7.00499105453
20348,5.29661989212
20350,4.43212127686
20352,3.52324199677
20353,4.90001249313
20354,9.38447570801
20356,4.18179321289
20363,4.166929245
20364,4.17783212662
20370,2.56211042404
20371,2.75068569183
20372,4.87235498428
20373,3.67166948318
20376,3.95352125168
20377,3.50434589386
20379,4.52089881897
20380,3.08368635178
20381,4.15407371521
20383,4.31274795532
20384,4.22358798981
20387,2.08527183533
20388,9.40941429138
20390,6.00300693512
20391,3.78133320808
20392,2.62478780746
20393,4.04991483688
20395,4.99458885193
20396,4.16961431503
20399,5.38980436325
20401,2.14671230316
20402,3.00637793541
20405,2.40212869644
20406,4.7746887207
20407,3.53722929955
20410,5.31454181671
20411,3.69144821167
20412,4.86627292633
20414,6.58124446869
20418,5.45751667023
20419,5.12639665604
20430,4.65065956116
20435,2.26149654388
20436,3.87186527252
20437,2.98440098763
20440,4.71951341629
20441,4.4427728653
20444,2.54032492638
20447,2.3684296608
20452,10.9815750122
20457,5.22599077225
20458,4.11434268951
20459,6.40324926376
20460,5.98897790909
20461,4.01333618164
20462,4.44003009796
20465,3.02302503586
20466,4.81247425079
20468,1.73598217964
20469,3.86987018585
20470,2.35678553581
20472,2.75957012177
20474,6.60727310181
20476,3.45403790474
20478,4.14643764496
20479,5.43357801437
20481,3.5689227581
20482,4.03193807602
20483,4.3517742157
20486,5.59372329712
20487,5.01496744156
20489,4.71836662292
20490,2.77204918861
20491,3.01668357849
20494,3.1256403923
20495,6.86634254456
20497,4.00382518768
20498,3.32946896553
20499,10.495511055
20504,2.40891122818
20505,3.0414223671
20508,2.94956350327
20509,2.98341202736
20510,3.79424333572
20512,3.86125278473
20515,3.80497956276
20517,2.61506152153
20518,5.55710411072
20519,5.44105958939
20520,3.12340378761
20521,3.32195663452
20527,3.71959400177
20528,4.83100366592
20529,2.90840268135
20530,4.14797687531
20531,4.01411819458
20532,4.73216629028
20533,2.47743415833
20535,3.46308469772
20536,6.12777900696
20540,4.58620214462
20541,6.5459895134
20545,3.21507453918
20546,3.90418958664
20547,2.56268286705
20550,5.23924016953
20551,4.11914157867
20552,2.53788113594
20556,6.23063611984
20558,3.93080401421
20559,5.51464986801
20562,2.80838155746
20564,3.5641849041
20566,3.63108468056
20567,2.34949398041
20568,3.40119886398
20570,4.80965280533
20571,4.52709007263
20573,2.87255001068
20575,2.58493304253
20582,1.88888573647
20585,4.84529066086
20587,1.98168027401
20588,2.46305060387
20592,4.0240983963
20593,3.02706336975
20594,4.10073280334
20595,2.76670765877
20598,4.02048492432
20603,2.08397889137
20604,4.14026021957
20605,7.42611217499
20609,3.9912147522
20610,3.52757048607
20611,3.42657899857
20612,2.75210499763
20613,4.50092554092
20614,2.72984361649
20616,5.02841281891
20618,3.29525160789
20621,4.05204582214
20625,4.86719942093
20626,4.80315446854
20627,4.19508647919
20629,1.79399228096
20631,2.78690719604
20633,3.39110517502
20634,2.86092996597
20635,4.50674247742
20636,4.05660963058
20638,5.82332229614
20639,3.6176674366
20640,2.42347764969
20641,3.44191479683
20642,4.39344882965
20644,6.23592758179
20646,4.69929838181
20652,4.2399597168
20658,2.21992468834
20659,3.94567728043
20660,3.38819050789
20661,4.52946805954
20662,5.33369827271
20663,3.00102853775
20667,3.66381072998
20669,4.99419784546
20671,5.05665588379
20675,2.0885078907
20676,2.89450335503
20678,3.37012219429
20682,4.24451160431
20684,4.1522860527
20685,3.2088739872
20686,5.93317985535
20687,2.82366061211
20690,3.86816501617
20691,3.88735103607
20693,3.14410066605
20695,3.19469857216
20699,2.9508023262
20700,4.0923833847
20701,4.7518362999
20703,2.59348583221
20704,5.22599220276
20706,2.59221053123
20708,4.74592685699
20709,2.92349720001
20711,3.72970533371
20713,3.24774885178
20715,1.79857873917
20717,3.93813872337
20720,3.50071501732
20722,2.79882240295
20724,5.15541887283
20726,4.87548112869
20727,4.6972823143
20731,3.58070373535
20734,6.82548618317
20736,4.36939048767
20738,2.34371113777
20741,3.30247044563
20745,5.05580043793
20746,3.41251444817
20747,5.66698265076
20749,4.59896850586
20753,4.57130479813
20754,3.75933027267
20756,4.53780889511
20760,1.93600225449
20761,2.57489967346
20763,5.87934827805
20766,5.70822954178
20768,1.65134990215
20769,3.70883631706
20771,5.02900838852
20774,3.54049611092
20776,4.86293792725
20780,1.96624577045
20781,3.34309625626
20785,3.33190441132
20786,3.53410363197
20790,4.48457527161
20791,2.51598262787
20793,4.00267505646
20794,4.70700740814
20795,6.60510730743
20797,2.08500862122
20798,3.51812410355
20801,2.21488928795
20802,4.92286300659
20803,4.86787509918
20808,2.90536165237
20809,5.26714229584
20813,7.9836268425
20817,4.19601535797
20818,4.1504740715
20821,2.98614740372
20822,3.05023169518
20824,3.29606890678
20826,3.63659858704
20828,4.97552251816
20833,4.41106700897
20836,5.09362316132
20837,2.69254398346
20845,2.99482798576
20847,3.77606606483
20848,2.87011647224
20850,3.9897544384
20852,4.1856045723
20853,4.71578502655
20856,5.84416532516
20857,3.75292253494
20858,2.31318998337
20860,6.58586168289
20861,5.35100364685
20863,2.87109899521
20864,5.25947999954
20867,4.64299869537
20868,3.43250751495
20870,2.4951775074
20872,3.67341470718
20875,5.54547357559
20878,4.93053531647
20879,3.46781396866
20881,4.08217287064
20882,4.80068063736
20883,3.49009633064
20886,3.64872932434
20887,4.54314947128
20890,3.38713312149
20892,2.74651813507
20893,2.95789694786
20895,4.60914325714
20897,3.85011482239
20898,5.13596153259
20906,3.10737848282
20909,4.83010101318
20911,3.26667451859
20914,4.47645950317
20916,5.7674665451
20917,3.85345220566
20920,3.18694210052
20922,4.20649051666
20923,3.58877515793
20925,3.15756654739
20926,3.97607350349
20928,3.04020690918
20931,2.55438494682
20932,2.5068769455
20935,3.51036787033
20937,2.85196828842
20939,4.14817714691
20940,3.36898446083
20942,5.25497198105
20943,3.34009456635
20944,2.29072093964
20945,2.99712252617
20947,4.39429855347
20948,6.28793334961
20949,3.9565320015
20950,2.8977997303
20953,4.56036663055
20955,2.53729081154
20956,4.6340918541
20957,4.5773639679
20959,4.44938755035
20961,3.47650718689
20965,2.26915359497
20966,3.44099497795
20969,4.06465911865
20970,2.16568517685
20971,4.37066459656
20972,3.71531534195
20973,3.48540687561
20974,4.81196832657
20975,5.18501329422
20976,3.39630770683
20980,4.0725030899
20983,5.38315105438
20984,1.82775342464
20985,2.82475543022
20986,1.91324877739
20988,5.65055751801
20993,2.56843543053
20995,3.17108488083
20996,7.43754434586
20997,3.18247652054
21000,3.89049339294
21004,5.519926548
21006,5.52976226807
21009,6.11951303482
21010,2.26466488838
21011,3.71305608749
21013,6.05221796036
21018,3.54761743546
21019,6.33901071548
21020,3.37695240974
21023,8.08136177063
21024,3.46097064018
21025,4.96156978607
21026,3.98343038559
21027,3.04435992241
21035,3.22507238388
21037,3.37171721458
21039,2.69128966331
21040,3.36138677597
21043,3.62983846664
21044,4.90228748322
21047,3.26625180244
21050,5.41653251648
21055,2.43091511726
21056,2.94177317619
21057,5.07875919342
21058,4.94642400742
21060,5.19646406174
21061,3.76713275909
21063,4.08031082153
21064,2.27982926369
21065,3.74867343903
21068,6.7459397316
21069,4.04156732559
21070,4.30558490753
21071,3.72170948982
21072,3.68407011032
21076,2.26957988739
21078,3.29572176933
21079,3.19718933105
21080,2.853515625
21084,4.83515357971
21090,3.60107946396
21091,5.70156860352
21095,2.90666723251
21097,4.86404466629
21098,4.86751842499
21099,3.31031441689
21101,2.95585584641
21107,4.35786342621
21108,3.59114360809
21110,3.57448768616
21112,2.6007065773
21113,3.22574424744
21116,4.04393482208
21117,4.21642494202
21118,3.94107556343
21123,3.2689769268
21124,5.14342498779
21128,2.75738954544
21129,3.57309365273
21130,4.11114597321
21134,2.12371587753
21135,3.14288330078
21136,2.96590018272
21137,4.34065198898
21139,5.11670064926
21144,4.81152629852
21149,3.10622191429
21150,4.17488336563
21151,3.72569847107
21152,4.85801649094
21154,2.0066113472
21155,4.38011455536
21156,11.4384584427
21158,2.22298765182
21159,4.17755174637
21160,5.67072582245
21164,5.94785547256
21166,6.22763824463
21167,4.6854763031
21170,4.19819545746
21171,2.9981136322
21174,2.50192189217
21176,2.71912741661
21177,4.54451751709
21178,8.69299221039
21179,4.50988292694
21185,4.28889894485
21188,3.23968076706
21190,6.67024040222
21192,2.85475707054
21193,4.74495077133
21194,4.9701924324
21197,3.44085240364
21199,4.21491289139
21200,7.47357416153
21201,4.89281749725
21202,5.33215475082
21203,4.92436599731
21206,4.74629497528
21207,4.15544605255
21210,4.58335876465
21212,5.77694940567
21213,2.77927207947
21214,4.67399740219
21216,2.30124163628
21220,5.71648025513
21222,2.61456298828
21223,3.95893859863
21224,2.84537410736
21225,4.08088159561
21226,4.03563690186
21227,3.12181258202
21229,3.00262379646
21231,2.99695944786
21232,3.25013971329
21237,4.8108663559
21238,4.35153675079
21239,5.80259609222
21241,4.15268230438
21244,3.36438536644
21245,3.35293507576
21247,4.06881999969
21251,2.68284320831
21252,2.30405759811
21256,2.30052995682
21257,3.37977433205
21258,4.67083787918
21261,4.96961784363
21262,4.43836307526
21263,3.06989550591
21264,3.79782605171
21265,2.42738342285
21266,3.32147693634
21269,6.06021547318
21270,5.49322605133
21271,5.33331727982
21272,3.41668629646
21274,5.45854139328
21275,5.12159919739
21277,2.82070755959
21279,3.97502779961
21280,2.79881954193
21282,3.7812037468
21289,3.7314286232
21291,3.08787798882
21296,2.47411298752
21299,2.39683890343
21300,2.19323325157
21301,3.30666661263
21303,2.31574845314
21306,3.81085562706
21307,3.30356264114
21308,3.77544093132
21311,3.88947701454
21312,4.97125482559
21317,6.63001966476
21321,5.72872686386
21323,4.49655866623
21324,3.92594242096
21325,5.66288042068
21328,4.53212928772
21329,5.22845315933
21330,2.48554182053
21333,4.64257335663
21334,2.83286380768
21335,3.04807782173
21336,5.17466592789
21339,3.23579311371
21341,3.17755031586
21343,4.03029823303
21344,2.16207766533
21346,2.9808447361
21348,6.21392822266
21350,4.77765893936
21354,9.95870304108
21357,5.25994920731
21359,3.98824095726
21363,2.9105091095
21365,3.74775242805
21366,2.98405814171
21368,4.55242013931
21370,4.34957790375
21378,4.4223947525
21380,4.78359031677
21387,7.78148126602
21388,4.80499076843
21391,4.75704288483
21392,5.33289480209
21394,2.84574508667
21396,4.98404550552
21397,4.37875080109
21399,2.90128445625
21401,4.81137418747
21403,2.90835618973
21404,3.70079302788
21406,4.51961135864
21407,2.74766397476
21408,3.97637939453
21409,5.89732408524
21411,2.13485717773
21412,3.30398154259
21413,4.99544763565
21417,5.02207994461
21419,4.06966495514
21420,3.63838911057
21423,4.16979646683
21424,3.39447021484
21425,2.90883636475
21426,4.93160247803
21428,2.48686122894
21431,4.7920923233
21434,3.11506867409
21435,5.24664926529
21436,3.77580738068
21437,3.24496912956
21440,4.8430685997
21442,5.55166101456
21443,4.69933605194
21444,2.18962430954
21446,2.20366430283
21447,4.55853748322
21452,1.91033840179
21453,6.37794208527
21454,3.08355927467
21455,4.49049186707
21456,5.50871658325
21457,5.82218599319
21459,4.89560127258
21463,4.61263561249
21465,3.71824359894
21474,2.62072467804
21475,2.58331155777
21476,5.14009475708
21477,3.7813501358
21478,2.33499526978
21479,1.87727093697
21480,3.49638986588
21481,6.16471862793
21482,3.69147109985
21484,3.10162711143
21485,4.67932701111
21487,3.27828621864
21488,4.70190620422
21490,4.68336200714
21491,5.97804355621
21493,5.64908075333
21498,5.25561237335
21503,4.64298343658
21504,4.42675018311
21506,3.37739849091
21512,4.62765026093
21513,3.39157009125
21515,3.96036815643
21519,4.63632822037
21521,5.46609115601
21523,3.6378595829
21528,3.33899211884
21530,3.10535430908
21531,3.26102519035
21536,4.51543569565
21537,3.49201512337
21538,4.36340236664
21549,4.4804649353
21551,6.74061393738
21553,3.26983809471
21555,3.33859777451
21556,6.24070549011
21560,2.2175822258
21561,4.32627487183
21563,3.80180478096
21564,3.13745474815
21567,2.79863333702
21568,4.39256381989
21570,4.55860233307
21572,5.48280572891
21573,3.73379993439
21576,2.4365799427
21577,13.4499607086
21580,3.09686350822
21582,4.75439357758
21584,6.33974790573
21585,6.56196546555
21587,3.30811071396
21589,4.25697612762
21594,4.7259144783
21597,3.12470579147
21598,4.64357805252
21603,3.5593817234
21606,3.37860226631
21607,2.2862329483
21609,4.47290706635
21611,4.94139194489
21612,5.48168802261
21613,3.4053709507
21616,3.28432011604
21617,2.2313580513
21618,2.04797649384
21619,4.12651062012
21623,3.66567969322
21624,2.48757863045
21625,3.5569396019
21626,3.33148741722
21627,2.9852771759
21628,2.11743927002
21629,2.29009246826
21630,4.18900728226
21631,3.62127423286
