Id,Hazard
9825,4.43919017861
9826,3.34590981112
9830,3.39128892061
9834,4.84422022185
9836,4.93081424663
9837,3.57141147043
9839,3.71914293135
9840,4.06432561143
9841,5.10583012289
9845,2.85262331068
9848,3.25767268389
9849,2.35587270124
9850,6.10813813339
9851,3.45313652767
9852,3.93991813018
9853,4.01588741221
9857,3.86519672895
9858,2.98564078008
9859,3.41330494807
9860,4.75274492254
9861,5.08079610759
9862,3.53632795232
9864,4.27061558827
9867,1.97808861942
9868,3.46179911443
9870,4.49540828989
9873,4.81281950136
9874,5.23751831476
9875,3.09063095583
9878,3.64559933118
9880,3.36684009005
9882,1.87795350975
9885,3.39719674269
9889,3.33840888015
9890,3.11680477261
9891,1.76021933417
9893,6.67060010173
9895,3.40752044854
9896,3.24913099046
9897,3.91326911553
9898,4.93850796196
9900,2.27555206868
9901,3.69537902988
9903,4.98602308355
9904,3.50294708293
9906,4.89823268056
9908,2.99813480892
9912,5.7726450419
9914,3.26635893054
9920,3.84829753851
9921,3.3263175593
9923,4.67286795435
9924,3.16797131642
9926,3.25467546313
9927,2.96728568552
9931,4.88068430159
9933,4.17359846213
9936,5.19804772673
9937,4.15355964461
9938,4.11847760445
9940,4.21986875633
9943,2.44059471794
9944,4.8719639082
9945,4.06484919995
9946,4.453848315
9950,2.54988585749
9951,3.92609612115
9954,3.07642577187
9955,2.88302566951
9956,3.43384364219
9957,5.59654259591
9963,3.51411954131
9967,4.06348933341
9968,4.24738637798
9970,3.24178963758
9971,2.7766987932
9977,4.15818307714
9978,1.63284353348
9979,4.45633578733
9981,3.42204740818
9984,3.23465151669
9988,3.33905263777
9990,4.87052257599
9991,5.11749819467
9992,2.94318389481
9993,3.8296863633
9994,4.28248933296
9996,3.3935296872
9998,4.71696737948
9999,3.38017263968
10000,2.77922998865
10003,2.41280409476
10005,3.51634196887
10006,3.42726170535
10008,4.35259329371
10011,3.25234637432
10012,3.99333626273
10014,4.18969414308
10016,2.68106996209
10023,3.84760013062
10024,2.01072136864
10025,3.05054137171
10026,2.74384879913
10027,4.22966654211
10028,2.89221038471
10029,3.49763138909
10030,3.50141848191
10031,4.59557896669
10033,3.92829598755
10034,4.359623247
10039,6.33172276259
10040,3.89748653089
10041,5.35288436833
10042,4.02320168439
10044,5.47531014426
10046,4.48659400951
10050,4.85458303693
10051,4.26155438461
10052,4.2663321583
10053,2.81891890906
10054,4.1222080201
10055,3.7623843852
10056,4.41932595198
10057,4.20937876558
10059,4.1530149494
10061,5.86357353336
10065,1.9351138078
10066,3.28456496385
10068,5.16591642805
10080,4.05440920676
10085,4.91998171999
10086,3.70112061188
10088,3.94853015271
10089,4.37928709956
10090,4.50502643477
10092,4.17988091964
10093,3.86871305484
10096,4.16431023332
10097,4.38421292101
10098,3.77940673784
10099,4.25967938174
10100,3.80945074728
10103,6.89854516588
10104,3.29766043846
10105,4.3863719859
10106,3.01461944062
10107,3.63978665196
10110,3.49079192361
10112,4.25516783131
10113,2.69227831253
10116,2.94531545571
10120,3.74241316635
10121,4.57352140154
10124,4.08316730076
10125,3.20944883714
10130,3.83910844751
10132,5.00325232707
10133,5.53758434787
10137,3.85427684113
10140,2.12639828484
10142,4.97402426588
10143,5.04545326079
10145,2.82926349187
10147,5.02034491467
10148,4.41537198118
10149,2.47562844381
10150,4.71869690706
10153,4.99552934604
10154,2.85890618643
10156,3.87761461622
10157,4.2333069485
10159,5.97541273106
10162,3.41089996709
10163,4.46475574779
10164,4.23936108789
10166,3.8515757825
10168,4.67129493993
10170,4.07908094076
10172,3.90872095699
10173,3.84792079118
10175,4.26395697131
10176,3.98970773811
10179,4.38874150481
10180,2.52461964491
10181,3.48261358219
10186,4.07203257751
10187,2.9857326335
10188,4.70706659278
10191,4.57475867064
10193,5.18481488961
10195,3.53293921516
10196,3.7740425571
10199,5.28853677859
10201,3.60524330688
10202,3.48701817322
10203,3.24055380175
10205,3.60600315995
10207,3.06474324998
10210,5.0215584934
10211,5.00983995894
10212,5.00210395533
10216,3.58599961071
10219,4.90880600275
10221,5.54393423737
10222,3.1672705813
10224,4.9407656518
10226,3.34669843948
10227,4.16538197496
10228,4.39631477962
10229,2.48317799501
10232,4.79798885426
10234,3.13254243381
10235,6.80698892302
10240,3.3353408457
10241,6.74053301486
10242,4.42165015781
10244,5.01037521534
10245,2.31066170759
10246,5.54845898989
10247,4.7241650854
10248,3.26462565474
10250,4.3199542615
10254,3.58674992029
10255,2.95894003558
10256,3.97620375031
10258,3.01392127882
10260,8.35068786616
10261,3.85807637573
10262,2.58538568921
10265,2.15836828405
10268,3.47848092324
10269,4.65441176205
10270,3.85257031765
10272,8.08620340227
10273,3.43117759593
10274,3.46063956612
10275,2.50870870676
10276,4.51663948919
10277,2.72674616867
10278,3.31099194166
10279,5.10892235137
10282,5.09326203765
10283,3.3917793014
10285,4.8964875444
10287,3.81957674005
10288,4.27078417529
10290,5.16311824972
10291,4.36381742947
10292,3.6845921265
10293,4.54759344655
10294,2.68587645765
10295,3.76882421278
10298,3.74159527923
10299,2.96485740873
10302,2.03601730792
10304,2.91450362529
10307,3.95779009061
10310,3.67548753408
10316,3.55986362765
10318,2.19308079346
10319,4.56932760064
10321,3.0184763532
10322,4.35949277623
10326,4.75959827332
10328,3.66334062848
10329,3.66984473083
10336,4.67331202416
10337,3.2755310266
10340,2.15272151529
10343,3.66349000536
10344,4.79259463054
10345,3.07429758152
10347,4.79093969113
10348,4.00858628973
10349,3.94687014793
10350,3.55954098663
10351,4.09241038338
10353,4.28360539429
10355,3.92227917567
10357,4.88567162818
10358,2.94884477366
10360,4.11242625354
10362,5.12281250997
10363,4.21809442738
10364,5.46087626765
10368,3.92674057278
10369,5.01732701497
10370,3.35837325672
10371,5.55727023743
10374,4.4844502608
10375,3.13053123559
10377,5.1446411973
10378,5.44441656599
10381,4.99146749305
10382,4.39588564173
10383,4.50547049009
10387,2.63643512138
10390,5.4755650942
10391,3.70001064086
10392,5.37133071168
10394,7.26684193723
10396,4.95894949206
10399,4.60777495956
10403,4.15273066624
10408,4.12564407116
10409,2.88718719039
10412,4.33952266974
10413,5.42412487424
10414,4.53301672151
10415,2.94981087099
10416,3.64655220062
10418,3.73074289806
10421,4.70508410354
10422,3.78736937101
10423,2.46159729791
10425,2.32469595323
10426,8.02139387472
10428,4.88140542104
10429,7.90463292673
10430,4.4816556657
10431,3.5547162593
10433,5.36066997045
10434,4.79072808112
10436,4.75118557025
10438,4.96063773306
10440,3.08313001753
10441,2.77450503458
10442,3.41687461258
10445,3.65600674591
10447,7.36992914018
10448,6.71977112046
10450,3.85030176955
10451,3.82620526671
10452,2.78173326923
10453,3.34464300969
10454,3.66523141911
10455,5.79018884741
10456,4.23825645061
10459,2.76809718696
10460,3.08558655571
10463,3.16037422561
10464,3.75976695545
10465,4.52575093102
10467,4.13042030541
10469,4.36780550329
10470,6.65058306019
10471,4.68523590136
10473,4.56158531594
10474,5.03250986817
10475,3.11396337222
10476,5.56363618698
10479,4.22239131843
10483,4.03122110178
10485,6.71809204818
10488,4.73334493984
10489,4.18250320024
10491,1.10085327009
10493,4.79574261449
10494,5.12086307253
10497,6.41433965368
10498,3.84896269611
10502,3.05269778254
10503,3.9690929759
10510,3.59685113609
10511,4.39119594265
10512,2.98868534118
10513,3.60440068729
10516,3.93260462928
10519,3.52467739057
10522,4.33576169059
10523,2.84675514435
10525,3.87768797421
10528,3.76092188862
10529,3.37649201587
10532,4.49639852885
10533,3.58923107796
10534,2.89116976625
10535,8.39754518458
10536,4.71020385709
10541,3.53410840981
10544,4.80202928709
10546,4.53428226913
10549,3.90822072963
10550,3.56446439109
10551,2.98180906705
10552,3.9077214979
10557,3.80674960888
10561,3.45071908101
10563,3.34755015509
10565,5.13112419914
10568,3.18779117322
10569,3.99958386877
10571,3.98111588493
10572,9.05314406722
10573,8.11927819683
10575,4.60622188512
10576,3.53482464328
10582,3.78490358837
10585,4.23080379857
10586,3.99026913093
10587,3.76609812717
10589,2.97564575178
10590,4.23833070699
10591,3.13174493795
10593,4.47445687944
10594,2.61438976181
10595,3.71406060746
10599,3.99253516298
10600,3.6985263985
10605,3.04994177034
10606,3.81246855161
10607,4.42989273491
10611,4.41867152594
10613,3.03814563979
10614,7.20400114656
10615,5.37904166681
10617,3.57770483422
10621,7.61899081592
10622,4.23995369796
10623,3.32019532096
10627,3.54283755264
10630,3.26869331863
10631,4.84254940113
10632,3.37388768169
10634,4.61068771862
10635,4.9588352202
10637,2.10353466019
10639,3.68714609112
10641,3.85591881237
10643,4.43305950763
10644,3.27236753871
10646,5.30294341061
10647,3.97223846834
10649,7.18432010394
10650,3.96824913862
10653,3.49594444624
10655,2.97150845434
10656,3.08173196074
10657,2.49081935326
10658,2.88223575528
10659,3.33992553332
10662,2.54992561217
10663,7.50888624529
10664,5.14074050413
10666,3.02327513985
10667,4.32539676147
10668,4.40000360085
10669,2.52315447625
10671,4.43211389979
10674,6.77314156409
10675,7.9374106321
10676,3.58178682944
10677,3.65025957261
10679,2.7790523643
10680,2.49537345008
10681,4.11144089237
10683,3.67746405478
10684,6.19434900426
10685,3.03908857521
10687,3.11031862879
10689,4.9974099043
10690,2.87068667171
10691,3.95214842191
10692,1.44053199665
10695,4.68376751059
10697,3.49404492324
10699,4.01689792584
10705,3.16336828146
10709,3.53690019187
10710,4.2856879552
10712,4.80311985109
10713,2.5939535206
10714,4.58903567303
10715,5.80951256435
10718,3.61068403137
10719,3.02003055794
10722,3.01005921659
10725,4.10307772118
10729,5.53295459689
10730,2.14349869114
10735,4.5091912487
10736,2.32124721486
10739,11.010318363
10740,4.78161611032
10741,3.06962192453
10743,3.59638199292
10744,2.73140136323
10746,4.06242614113
10747,3.87552102137
10749,3.40155519306
10750,5.10555681934
10751,4.94002671503
10755,5.03884421672
10756,4.76751231452
10757,4.9039841225
10760,2.48651486695
10761,4.1663281346
10762,3.62542471995
10763,4.43249706909
10764,3.35750782227
10767,3.54983832442
10770,3.39371122852
10771,3.84329136085
10777,4.64931375935
10780,3.86111357583
10784,4.09950339031
10785,4.47296863165
10788,2.19281245002
10789,3.20293315054
10790,3.77101682819
10791,2.89757634896
10793,4.74692319979
10794,4.8372932114
10796,3.86207771334
10798,2.88666679611
10802,4.65365830015
10803,4.32080632493
10804,3.98826680754
10805,3.20100611674
10806,4.31437061277
10815,3.64527249231
10817,4.98474100299
10818,4.41073765902
10822,4.77681359207
10823,4.30683800036
10825,2.21057455339
10831,4.56516071348
10832,3.42025756457
10833,5.30560344015
10837,4.33890311572
10838,3.50173873817
10841,4.05715906161
10844,3.91473219372
10848,3.71456040578
10849,6.15674499273
10850,4.13281401851
10851,5.22571921862
10852,5.17198991103
10853,4.52658829825
10854,4.10486183652
10855,1.82010372552
10857,8.70661550118
10858,3.52378151208
10859,4.15721772081
10861,4.94347278291
10862,3.5473881702
10865,3.90433179041
10867,5.6731678644
10868,7.19375897227
10869,5.34934007668
10870,4.5565866804
10871,4.32024883411
10872,3.10460357819
10874,4.69184705564
10875,4.81425853015
10876,3.96016158924
10878,3.48132785817
10880,3.5044877097
10881,3.1989242538
10882,3.97446611357
10883,4.99473818482
10885,4.06484892341
10886,3.44856115645
10889,8.26323750282
10890,2.92185291649
10891,3.74221979087
10892,4.38985401602
10893,4.11552350982
10897,5.05987803712
10898,4.45670191397
10899,2.41728091755
10902,3.06181825659
10903,3.17092968331
10904,4.57182821513
10905,3.91998147953
10906,4.0218531907
10908,4.1968351553
10912,3.0758382412
10916,4.70145086038
10917,2.87793126898
10918,3.37027722204
10922,4.11014292128
10926,4.19482590621
10930,5.47645713411
10931,3.8381761274
10934,2.90747629797
10935,4.7186955811
10936,4.45171745529
10937,5.36675754716
10942,4.49036408115
10944,4.23634460618
10945,4.93603996716
10947,3.36460919941
10948,3.65542966199
10952,2.88565192122
10953,3.95563076459
10955,3.19511901853
10958,4.76481686438
10959,3.11764711392
10961,3.40217026959
10962,5.0628294357
10963,3.7723943683
10965,4.69066627835
10968,4.51540813172
10969,2.9566208225
10972,2.98338928995
10973,4.4204788531
10974,3.73038369461
10975,4.08715925067
10976,3.59016815637
10977,4.2630734433
10978,2.52273910863
10981,4.14763341366
10982,6.40097590456
10983,3.79048840024
10984,6.6295786212
10985,4.71589420221
10989,4.47868244478
10991,4.02682282534
10995,5.59603604937
10996,3.67462396589
10997,1.91229090866
10998,2.72830984871
11001,4.85097048533
11002,3.6576203253
11003,3.63787534091
11004,3.90764974771
11007,3.87655362439
11009,5.15004565021
11010,3.63442421152
11017,4.75409653131
11018,2.70925240875
11019,7.3865939801
11020,3.63052737039
11023,3.22219596373
11024,4.83607841003
11025,3.52653717392
11028,4.69303018404
11029,3.56888818416
11030,5.04795097753
11031,3.44023906243
11034,4.54561238984
11036,4.42060300885
11040,4.88793906189
11041,4.44451931782
11043,4.58573805979
11047,2.99057000804
11048,4.6687872984
11049,2.45919843205
11051,2.50089465639
11052,3.55268957389
11054,2.74263342573
11056,2.53241618991
11057,4.39393720716
11058,3.08228842339
11059,4.9797853148
11061,5.81244658204
11066,4.42224665636
11067,4.11215732465
11068,2.93991627751
11070,4.75385784433
11071,4.79951533996
11074,2.57853412247
11075,3.0696070126
11077,4.28311696222
11080,3.36389726696
11082,4.30206909367
11083,4.28785923786
11087,2.79584923342
11088,6.72558242676
11089,3.44663373133
11090,3.34642824985
11091,2.60040932697
11092,5.28899957656
11097,3.30488175276
11099,2.7944959019
11101,4.43305776328
11105,4.96887121352
11108,2.89109476245
11116,3.81919373836
11119,3.11242545261
11120,3.6617591533
11121,4.77680620436
11123,2.83044978384
11124,3.77084147406
11125,5.52357732052
11126,5.15788805178
11127,3.18912988618
11128,4.30263888368
11129,2.87439662402
11130,3.36760564123
11135,4.0606980646
11138,3.42337976018
11141,3.49085398245
11145,3.67610656684
11147,2.42681398328
11150,3.36156325749
11151,3.99492432548
11153,2.73396037423
11158,3.64206219923
11159,3.84406775697
11160,3.30861470126
11161,3.15872468125
11167,3.57374371217
11168,6.96826094501
11169,3.59256469644
11170,3.40382999315
11171,3.99455179467
11181,8.23727275954
11185,3.80081748116
11186,3.17908334066
11189,5.1311172051
11190,3.34959159726
11191,8.70343328522
11192,3.2919874748
11193,3.96461898752
11194,3.77806516496
11195,4.65925852007
11198,4.10906703875
11200,3.0762717311
11201,3.74108719229
11202,4.45726193683
11205,4.13876416232
11208,4.31574549429
11210,4.42468912552
11211,4.06062033301
11214,5.90916733491
11215,3.06507025121
11219,2.87245928632
11221,4.17657010612
11222,3.38369083976
11223,4.25790033282
11225,1.77472635309
11226,4.91470891517
11227,4.12413567216
11230,3.5383614316
11233,3.95268155753
11234,4.20322150593
11236,3.9386606299
11237,4.23257944602
11238,3.55340839859
11243,2.54107011909
11244,4.55076439875
11245,4.62872759424
11248,4.30595488706
11249,3.27924351268
11250,3.1935116552
11251,3.99974735078
11253,6.99999686039
11255,4.94160665271
11259,4.14355250473
11260,4.2133596512
11261,4.58250726975
11263,3.94484210898
11265,3.92294992016
11267,4.31414425843
11268,3.52499947114
11269,4.96213787119
11270,4.13967315234
11272,4.84364868404
11273,2.68211132797
11275,3.31465913678
11277,3.76265963578
11281,3.8499563689
11282,6.18385627363
11286,3.51423651118
11287,2.83512090946
11288,4.4760669701
11289,3.75172184858
11290,3.37240765563
11294,3.43020614307
11296,4.07373721328
11297,3.31101138717
11298,5.75222183398
11299,3.35483635171
11303,6.11974830562
11304,4.67578715894
11306,3.54984696571
11308,5.26826757298
11309,2.92529196835
11310,4.31267813605
11312,4.01423288878
11314,4.14961344642
11316,3.04697938252
11318,3.01770997588
11321,5.54110892558
11324,4.55321755817
11325,3.83401809639
11326,3.42159452002
11327,4.20358710324
11330,3.00823007084
11331,4.9134005874
11333,4.59744127104
11334,7.27256283511
11335,4.05149814597
11337,4.34664869104
11339,5.45314643446
11343,3.25041929957
11345,5.18719636998
11346,3.8773523904
11348,4.56308516489
11350,3.80521048399
11351,3.47573481897
11353,4.46895294584
11354,4.61609766503
11357,4.28808508145
11358,4.03010708603
11359,4.57265034642
11360,7.99495575893
11361,5.14359297818
11362,3.14949209243
11364,3.228726145
11365,3.01500909439
11366,4.12040098714
11368,4.3450199209
11369,3.49560145909
11371,3.90219031693
11372,4.08070666679
11373,3.94212473657
11375,3.97394264041
11377,1.72045990683
11379,3.11626574548
11385,6.79419495002
11386,2.88706347413
11390,5.23437185167
11394,5.42848474749
11396,4.57458671798
11398,2.83748160804
11399,3.69953157757
11402,4.10312470342
11406,5.86299888451
11407,4.10321242177
11409,3.07031500566
11411,4.42294010679
11415,3.39845909139
11418,4.27747000181
11419,3.74786847559
11421,4.88455440318
11422,4.36612703019
11423,3.06202546317
11425,3.85641217527
11427,3.76647237233
11428,4.71240953351
11429,3.11399431594
11431,4.50217078832
11432,5.83410956741
11435,7.82366495857
11437,4.8311532958
11438,4.00428180342
11440,3.21981014572
11444,3.86599213368
11445,4.79752968424
11446,3.97608717579
11447,2.47691459938
11449,3.11012513588
11451,4.29486886331
11452,3.55402351169
11455,3.13131139179
11457,3.30713624369
11458,5.46861656123
11459,4.41666005148
11465,3.51587010423
11466,2.94285494446
11467,7.3423143024
11469,3.73638413521
11470,4.53460573051
11472,1.87300082236
11473,3.44493264899
11475,5.63948151107
11478,3.48820805186
11479,2.57722467469
11480,2.37987356432
11484,3.15817664615
11486,4.76496586105
11487,3.34696922326
11488,5.34437452023
11489,4.58560179519
11491,3.48261704947
11492,6.00324926874
11493,2.44027102303
11495,4.46982594602
11498,5.77983467955
11499,2.9064884825
11502,5.18275807314
11504,3.56772334374
11507,4.12791976418
11508,4.24394245112
11510,4.42118714023
11511,3.64292821099
11513,4.11022194377
11514,4.84508970168
11516,3.1640383063
11518,4.93972788087
11521,4.52668983902
11523,2.68151365965
11524,3.6264412642
11526,4.70631911567
11527,4.63350165368
11528,4.5610246193
11530,3.40081057136
11532,4.76819986888
11533,3.60686917171
11534,3.25113812427
11535,3.5651601395
11536,3.0865972533
11537,2.8928794597
11539,3.20706976716
11543,5.18792022277
11544,3.21744073353
11546,4.22763603609
11548,3.61733544634
11549,5.1618721314
11551,4.50543802615
11554,3.25133852797
11560,2.06765847632
11561,4.70169820865
11562,7.01087337406
11567,4.79765885433
11572,3.95473780128
11573,5.65407395459
11574,4.51935730945
11577,1.96254695564
11578,9.84340601337
11580,4.38821792079
11583,4.09971969354
11586,4.98386695182
11587,3.84200210225
11589,4.02707135419
11593,4.22375277024
11595,4.71220916732
11596,2.46914458706
11597,3.75814863945
11598,4.74468829848
11600,4.51042389264
11602,2.91244770029
11603,4.89321105678
11607,3.61991605778
11609,2.85036772074
11610,4.30467147598
11611,4.78790111292
11613,3.81164512403
11614,3.83394152755
11615,2.81238343117
11617,4.48743884799
11618,4.38074836053
11619,3.19915087487
11621,2.19738770854
11622,4.31658675865
11624,5.35892875121
11625,5.23281688124
11628,2.82232901843
11629,4.39181121558
11632,3.23491406672
11633,8.16057802936
11635,4.80239858077
11636,4.86472793716
11639,3.59800594826
11646,2.77178480743
11647,4.84340043006
11649,4.82637686665
11652,3.05433245777
11653,4.07769630906
11654,3.5959249385
11656,5.9834127031
11657,3.45168138006
11659,4.20119749125
11660,3.98111588493
11663,3.70892035089
11666,4.1157193882
11667,4.10452600893
11672,4.22729575424
11673,4.32922595975
11674,3.2415421002
11677,4.63698754235
11681,3.62212137641
11684,4.07086474487
11685,3.82837968279
11690,2.74520586664
11691,3.90980795157
11694,4.08127777282
11695,4.98970799646
11696,4.2085316007
11698,4.26329321041
11700,4.55229541807
11703,3.92026655485
11706,1.74465475687
11707,3.48118814148
11710,2.75505957834
11711,4.50126630194
11712,3.50866753948
11713,4.46639810811
11715,3.97842061707
11720,3.37993468054
11723,2.86279613408
11726,3.70453532932
11727,3.97126850257
11728,3.26494587227
11732,4.89060602566
11737,3.1745835282
11738,7.41767953264
11739,3.32423016064
11740,4.82820163358
11741,3.63797478941
11743,1.54416341196
11744,3.80517193449
11745,5.14843761045
11746,2.15242778119
11747,4.37379271154
11749,3.48674024565
11750,7.97037032012
11751,3.87382957094
11756,4.7666504905
11757,4.02778168171
11758,3.418372308
11760,2.60541122116
11761,3.95285801914
11763,4.7756376921
11766,3.3866324001
11767,3.00793123669
11770,3.14857553131
11773,3.7645401889
11774,4.58406545181
11778,5.12203329703
11781,4.26202832797
11787,3.38467167268
11789,4.54915628267
11790,8.1812209409
11792,3.45851398963
11796,4.0783819646
11797,4.35979579139
11798,7.60024989875
11799,4.83560666209
11802,6.97760234999
11803,4.48093260895
11804,4.63912265306
11805,6.36602415358
11806,3.53775077122
11807,3.56582481988
11809,4.28009868303
11810,3.21590629035
11812,2.33840266493
11815,3.11616356557
11818,4.18628729226
11819,4.3519956254
11820,4.59673228258
11822,4.39279636376
11825,2.99098229394
11828,2.43999704963
11829,3.50059450839
11830,3.44462784082
11832,3.70201717119
11834,5.51996291454
11838,4.51166852116
11843,5.76008548316
11845,4.94975930593
11846,3.16159223478
11847,3.11606297146
11848,2.58353125745
11859,3.32088113262
11860,3.61338280531
11862,3.9796337386
11863,3.93296471834
11864,4.99950106464
11866,6.59552941449
11867,4.4421980672
11868,8.50953438657
11870,4.14890260693
11871,4.35704011984
11875,3.70918712825
11877,3.04485777768
11878,2.93251777951
11879,4.0090288254
11881,4.11671153043
11883,2.78898181458
11885,2.68891709517
11887,3.13046434993
11888,3.59659513801
11889,2.98739776265
11893,3.92103750661
11894,2.49195037701
11895,3.19291793867
11896,1.70434678477
11897,2.9417219801
11901,3.92581846115
11903,4.70434891622
11904,3.99775896206
11907,7.98358526364
11908,4.02797955167
11909,4.79777837317
11912,3.7514991287
11919,4.77659904796
11920,5.94653157091
11921,3.68080747915
11922,4.87505973827
11923,4.98386801404
11925,2.341248346
11926,3.35062761069
11930,4.01892070492
11933,4.70434369847
11935,3.519582013
11936,7.36099510364
11937,4.38851953893
11938,3.64957369202
11940,4.03704784615
11941,3.7033257259
11944,6.13092907942
11947,4.70555262373
11950,4.46819525721
11952,4.15575812393
11953,3.69508430268
11954,2.98106125531
11958,3.53502002829
11960,3.48427915238
11961,2.1531235296
11963,3.97271396139
11969,4.52205583434
11973,3.1815105052
11975,4.15407437081
11977,3.04502641079
11979,4.72649104874
11982,4.74913049183
11985,6.8022427765
11987,4.95435872931
11990,4.57609989364
11991,4.49172474092
11993,2.83772446829
11996,3.51648591133
11997,2.9503760965
12001,3.73663611308
12004,4.82477228511
12006,3.98713378823
12007,4.80497221502
12008,7.88076436687
12009,3.96951178867
12010,4.37136417196
12012,8.40155493655
12013,3.57173827128
12015,3.60233488681
12018,3.67152790118
12019,5.13960234732
12022,2.74928971377
12024,8.24635421282
12025,4.92292686856
12026,3.41827741763
12028,4.45935815506
12029,3.08483387373
12033,3.6239188969
12035,5.60184288353
12040,4.00996806473
12042,2.89271214615
12044,3.52647906543
12046,3.83990307313
12047,4.75919577481
12050,4.17879075218
12055,2.76057764504
12062,3.59569348882
12063,1.87898810853
12064,4.68004597439
12066,5.24466362415
12067,2.6216360354
12068,3.51752087938
12069,3.44831932693
12070,2.82695901116
12072,3.65267622302
12073,2.88706371036
12076,4.86352411502
12078,3.68956962504
12079,4.59507182312
12082,4.43175868855
12083,3.12157550889
12084,3.99337735102
12085,4.21261375045
12087,4.87368063331
12088,3.59684849338
12089,3.74952670235
12090,5.22737205806
12093,2.4393510005
12094,3.54548199923
12095,5.48697192656
12101,3.3682497425
12103,4.26333735102
12105,3.7572885669
12109,2.49357180122
12113,3.4935491289
12114,3.64834265147
12117,3.96053100039
12119,3.75110189507
12120,3.22535962582
12121,4.40951901915
12125,3.71343742241
12132,5.27011386635
12134,4.51351942519
12136,2.72118455798
12138,3.22169107553
12140,4.46443702778
12141,4.99606837317
12142,6.28054345366
12153,4.36404954033
12154,4.315057579
12157,3.89671957007
12158,3.48424593844
12160,3.52425451592
12163,2.91405771947
12165,4.3608883933
12166,5.01485063113
12171,5.33894334243
12179,3.56665134858
12182,4.50599971738
12183,6.54208068284
12184,3.27192137893
12186,4.40759544974
12191,2.86391654194
12197,4.12762812867
12200,5.18255740581
12201,5.13223282737
12202,4.7370579652
12205,3.12892876055
12206,4.06824016315
12207,3.8602369789
12210,4.01476993792
12211,5.08346018559
12215,4.30374641216
12217,7.88468785966
12218,4.11483087746
12219,2.91759705968
12220,3.81669151194
12224,4.00678576128
12226,3.02241102608
12227,3.35132488966
12229,3.75068145974
12232,2.60318354739
12233,4.40413708933
12236,5.16467320396
12240,3.62170150255
12241,4.53245023791
12242,4.93030600314
12243,3.59059337506
12247,3.22711360759
12248,4.49919622041
12251,7.60243396285
12254,3.57921218028
12255,7.05915881927
12257,3.91307310087
12259,3.8277560994
12263,4.28466914246
12264,4.60529652118
12267,3.38576661529
12268,3.8808979428
12269,6.31504522281
12270,3.9223254822
12272,3.67131857434
12273,2.69312478126
12274,3.7278185724
12277,4.23551100159
12279,4.60409075551
12281,4.90623158784
12282,7.87359760027
12284,5.19721312663
12286,5.19868941615
12290,2.91425398019
12292,3.97037965261
12296,3.02706299289
12300,2.98732228744
12301,3.27190840054
12303,3.33270475219
12308,4.40935682053
12310,3.98994285353
12312,4.64364399264
12313,3.35529392107
12322,5.82643348738
12323,4.16770944403
12326,6.16896241418
12328,4.75655426229
12329,4.99096980539
12330,5.20756780003
12332,8.3098288142
12341,1.19732822656
12342,5.55927773946
12344,5.52186722339
12348,4.81163577463
12351,4.19044543233
12352,8.65843206618
12353,5.24523322525
12355,4.54455301871
12356,3.77572153388
12357,4.31059657574
12358,3.38814601879
12359,5.1675624296
12360,5.50525683278
12361,3.26351570056
12363,5.03630093428
12364,3.56788949131
12365,4.27457320482
12367,4.27988146746
12371,4.79054519563
12373,2.98326580991
12374,2.62530563863
12376,4.19888079861
12377,4.09862065638
12378,3.06635555952
12379,3.76248543553
12380,4.76293936456
12381,3.4743963498
12387,3.06771656562
12388,4.89065430678
12389,2.9417219801
12390,3.97998467379
12392,5.04802946325
12393,3.99482382962
12398,5.48262263979
12400,2.20458726722
12401,4.28835254197
12402,3.61611771897
12403,6.7077978522
12407,3.47085505108
12411,3.64980245148
12412,5.11827563893
12413,3.85212566836
12415,4.58550433113
12420,4.10159547151
12421,3.50720672017
12422,4.26210696597
12423,3.1481022528
12424,3.5337998335
12426,3.71994254394
12427,3.95182295201
12430,4.02778168171
12431,3.67895107827
12432,3.30483413175
12433,3.51393719939
12438,4.73261522443
12439,2.36118738532
12445,3.50342505526
12446,1.48420851368
12448,3.64053440042
12450,3.6406705043
12451,3.47541060172
12455,3.20572510033
12458,2.41722986945
12459,4.56057294495
12460,4.2496829999
12463,3.04109009435
12464,2.82467869752
12465,4.88548625724
12467,4.6266506641
12468,4.72579679514
12469,2.49069997304
12470,3.58003091467
12472,3.84484290849
12474,3.93902922367
12475,4.13366781064
12481,4.12693215684
12482,5.02423402297
12486,2.71497135147
12487,3.26222413027
12489,3.29134743898
12491,5.87722957479
12496,2.7319210101
12500,5.22059854339
12501,4.38871291514
12502,3.11567208577
12505,3.30838956303
12506,4.07821433509
12507,2.44584052533
12508,7.93019692393
12509,4.68687719234
12511,4.8598609027
12516,4.64579579539
12518,8.54972037586
12521,4.86017410861
12524,3.59277274127
12527,3.24854008924
12528,5.04971588983
12529,4.95796359522
12532,4.11496299879
12534,3.37826807714
12535,4.77785065114
12536,2.63363977373
12539,4.2135082975
12541,6.0105001484
12542,4.07189535271
12543,4.57743994392
12545,4.89630784154
12546,4.83042165124
12547,2.699756735
12548,4.79524906659
12549,5.16398422265
12550,4.07291970326
12553,3.66516416319
12557,3.46679745583
12561,2.70113368891
12562,3.72986997917
12564,3.30203241406
12565,3.98321548417
12566,3.65958170273
12568,2.81941752024
12569,3.0112462312
12570,5.529309434
12574,4.67116327779
12578,4.3210650449
