Id,Hazard
10685,2.94051504991
10687,2.80905353234
10689,3.91810949658
10690,2.48175684752
10691,3.66819392365
10692,1.9212202643
10695,3.61918253666
10697,2.8723148251
10699,4.50259510952
10705,3.44786571046
10709,2.90532539859
10710,3.43045028377
10712,5.01021512529
10713,2.24375353093
10714,4.58380696127
10715,5.25149080712
10718,3.8411469612
10719,3.60335365094
10722,2.4151632239
10725,4.62551063672
10729,7.66132320673
10730,2.54405364638
10735,4.45801873795
10736,2.84742932815
10739,8.94806781337
10740,3.54826673472
10741,3.05195493588
10743,3.53136424317
10744,1.23626779139
10746,3.98239721973
10747,4.05389786548
10749,2.05347826592
10750,6.11659708097
10751,5.6113647398
10755,4.49595614264
10756,2.46920127689
10757,4.71068557449
10760,2.24392769462
10761,3.6713691737
10762,2.6036506291
10763,4.19360820515
10764,3.19476369335
10767,3.17197272192
10770,2.60954470538
10771,4.30197469694
10777,2.90002045074
10780,2.95335317708
10784,3.8279717
10785,4.03328583938
10788,3.00725853792
10789,2.56258854664
10790,3.15513660067
10791,3.69033534797
10793,3.89233144207
10794,4.2079735965
10796,4.02082863524
10798,2.6210842203
10802,4.72216744197
10803,3.81755902835
10804,4.02979381371
10805,3.08858177583
10806,4.83271739601
10815,3.29887510992
10817,4.27360475317
10818,4.71734964371
10822,5.32809166931
10823,3.46709109994
10825,1.82818119893
10831,3.94895509567
10832,2.89662845982
10833,4.58085381185
10837,3.90072056568
10838,3.72660262539
10841,4.19840577163
10844,3.97573880843
10848,3.36199558207
10849,6.92686442697
10850,4.1618847101
10851,3.68108843285
10852,4.98422980603
10853,4.40098253463
10854,3.73614635218
10855,2.6772710216
10857,10.7371214601
10858,2.7954679507
10859,4.20369196564
10861,3.68437702382
10862,3.14206919688
10865,3.41558719224
10867,4.58810081735
10868,5.83126191904
10869,6.61326542066
10870,4.68226448669
10871,3.73424723911
10872,3.07136084693
10874,4.59243922864
10875,4.59927152718
10876,4.12281647083
10878,2.90797548111
10880,3.97082741715
10881,2.47679330862
10882,3.9911097882
10883,4.51834061638
10885,3.94508654293
10886,2.9666606505
10889,6.33168754225
10890,2.273260591
10891,3.53323279143
10892,3.02386661853
10893,3.85482469164
10897,5.62026622764
10898,4.35217978961
10899,2.94454734273
10902,3.33100199618
10903,3.40096432668
10904,4.9114050948
10905,2.82021957346
10906,4.22462291136
10908,3.14206633654
10912,2.85383688726
10916,3.99855343408
10917,2.51814941014
10918,2.7953535297
10922,4.16635205812
10926,4.85936314697
10930,3.26637831263
10931,3.47753377029
10934,2.41411087883
10935,4.27810118419
10936,3.40187292919
10937,4.48599402866
10942,4.90956755047
10944,3.39343711497
10945,4.7625679789
10947,2.59752257745
10948,3.08022131433
10952,2.94069631723
10953,4.69290100958
10955,2.98360220887
10958,4.49569240764
10959,1.90172309112
10961,3.86645948578
10962,4.87739332903
10963,4.56327663245
10965,5.86623705668
10968,4.41141969343
10969,2.95287482291
10972,3.23162396462
10973,2.65787588821
10974,3.01366607001
10975,5.20239158709
10976,2.55352010587
10977,3.32764560214
10978,3.38688543785
10981,3.74112019009
10982,6.6310688925
10983,3.47850082129
10984,4.62347994045
10985,4.74094804278
10989,4.01187318331
10991,4.5418111002
10995,5.70716993004
10996,3.0175537864
10997,2.61888471834
10998,1.85465600824
11001,4.68595527889
11002,2.75619690583
11003,2.68791959859
11004,3.61595380468
11007,4.22721651054
11009,4.50472126865
11010,4.18930694787
11017,4.03836902729
11018,2.91805189919
11019,8.55228773082
11020,3.15471715693
11023,2.08814433576
11024,3.96541815694
11025,4.34401874611
11028,4.54660778856
11029,4.27140089717
11030,4.82961026283
11031,3.85683170847
11034,4.66772997072
11036,4.19280433465
11040,5.464380837
11041,3.18050067864
11043,4.86413861633
11047,3.90791715712
11048,6.15472351896
11049,2.12879639751
11051,3.56389112031
11052,2.93229105887
11054,2.28136472101
11056,3.10126355189
11057,3.95150492204
11058,3.13523210334
11059,5.02234705597
11061,5.78129776621
11066,3.97027195524
11067,4.44953095067
11068,2.37415702452
11070,3.99320142923
11071,4.45399323583
11074,2.77776291892
11075,2.58983833091
11077,4.4242217144
11080,2.92180004679
11082,3.33349109426
11083,4.40211671198
11087,3.23383537531
11088,4.73106065284
11089,2.88885873077
11090,3.14076515347
11091,2.6390271693
11092,3.57256956741
11097,2.48280259247
11099,2.85014740392
11101,2.03427917731
11105,4.17307466911
11108,2.53426812617
11116,3.44415048573
11119,2.58364522196
11120,3.66284668117
11121,5.03747295225
11123,3.0047635227
11124,3.68014884576
11125,3.35995163154
11126,5.68414678585
11127,2.3859794321
11128,4.1017646132
11129,2.81147443949
11130,3.03115328325
11135,3.16419210267
11138,3.7676616561
11141,3.63948425817
11145,3.47492761013
11147,2.11547211307
11150,2.92016175257
11151,4.40461884176
11153,5.63192591644
11158,3.61795939028
11159,4.6148379639
11160,3.05594127307
11161,2.63703064017
11167,3.54677541407
11168,5.94057510497
11169,3.45214969026
11170,3.53309484996
11171,4.01703838972
11181,6.61692707442
11185,2.43566147293
11186,3.12410465648
11189,6.13689643057
11190,2.90925727378
11191,9.05845919235
11192,3.07300412342
11193,2.53079130892
11194,3.04886296442
11195,4.48133783399
11198,3.79369563203
11200,2.03913502404
11201,3.2052978366
11202,4.3056842036
11205,3.24739602087
11208,4.43025847608
11210,4.01297403199
11211,3.27146994809
11214,4.17659469541
11215,1.88152963773
11219,2.23011816843
11221,3.76229393786
11222,3.11944171751
11223,5.00200595587
11225,2.49477002468
11226,4.10411206424
11227,4.31970005044
11230,2.75406239939
11233,4.22794477381
11234,4.41144407647
11236,3.32942603587
11237,2.60470344694
11238,2.54023637212
11243,2.69209008189
11244,4.23767631672
11245,3.72860740892
11248,3.20134347325
11249,3.56795401809
11250,3.0452905334
11251,3.42225972706
11253,7.9395356432
11255,3.90269316758
11259,3.96880405829
11260,2.74072565332
11261,5.03926518626
11263,3.81633016048
11265,4.55975170746
11267,2.83577526326
11268,2.70539780765
11269,4.64760878862
11270,4.03492232324
11272,4.08533690432
11273,1.89503871137
11275,3.83944408944
11277,3.69450808598
11281,2.48603086894
11282,7.06704669231
11286,2.24569323664
11287,2.90550562666
11288,4.14372790584
11289,4.03528867283
11290,3.27724217779
11294,3.02910853937
11296,4.87615255748
11297,1.424399146
11298,5.57788841984
11299,4.1051802974
11303,6.3794269937
11304,3.81329423265
11306,3.38870953177
11308,4.32863709637
11309,3.46280131444
11310,3.40113519336
11312,4.38374423522
11314,4.95808119882
11316,3.96105364558
11318,3.05305593846
11321,4.14670052823
11324,4.08827440044
11325,4.42861351822
11326,3.5293945274
11327,3.83796576573
11330,2.93247690542
11331,5.21922687625
11333,3.37699436734
11334,5.49490064052
11335,3.03866557305
11337,4.32260009711
11339,4.31894132667
11343,2.71408701038
11345,5.00333883819
11346,4.45289187281
11348,4.1659266321
11350,3.27326344031
11351,2.71417366791
11353,4.72488349447
11354,5.15443241801
11357,4.4243371932
11358,2.94747688588
11359,4.7175645054
11360,6.57722874107
11361,6.31951943169
11362,2.66911076437
11364,2.59151543235
11365,2.83572858772
11366,4.90544503201
11368,4.54820388228
11369,3.43796470454
11371,4.20301065076
11372,3.62945099231
11373,3.50391623409
11375,3.39919181175
11377,1.95123348642
11379,3.81387551691
11385,6.04797423838
11386,1.93658371353
11390,4.88138745961
11394,5.79852262359
11396,3.81807877406
11398,2.37737315972
11399,3.17602060775
11402,4.43428589551
11406,5.57111229269
11407,4.4655754623
11409,2.69616850144
11411,3.6461214856
11415,2.88023403245
11418,3.48867930006
11419,3.14986742958
11421,4.20275029805
11422,3.43142486963
11423,3.45607662415
11425,4.1576889591
11427,2.98358789554
11428,4.26165339362
11429,2.88535635951
11431,5.22661579194
11432,7.31227942707
11435,7.58087668288
11437,3.33161691969
11438,3.50029212735
11440,2.61257280619
11444,3.31755904677
11445,3.46971744887
11446,3.98648511129
11447,3.16960706388
11449,1.75456344634
11451,3.58401956012
11452,2.80188639845
11455,3.3906646729
11457,3.23844727117
11458,5.51485347608
11459,3.48121792448
11465,2.59136478965
11466,2.64149923513
11467,6.42839876346
11469,3.79146523581
11470,4.45340288391
11472,2.7066949028
11473,3.34546303514
11475,5.44242067218
11478,3.18473601471
11479,2.50222783935
11480,2.44934996808
11484,2.79964627781
11486,3.7308048308
11487,3.30997888547
11488,5.19120800861
11489,3.3200322451
11491,3.69723401232
11492,4.98518014172
11493,2.76399353272
11495,5.24701494949
11498,5.18690171534
11499,3.39044731088
11502,4.64990960443
11504,2.95788486777
11507,3.63782468792
11508,3.13925723815
11510,3.66687557683
11511,4.00277246663
11513,3.54097350985
11514,4.57312403124
11516,3.7295102709
11518,4.48216617543
11521,4.00943727199
11523,2.76886898609
11524,4.91800550159
11526,3.76506504563
11527,5.8975642977
11528,4.53366061946
11530,3.35973353373
11532,4.3917775693
11533,3.51071733866
11534,2.45431091854
11535,2.73272957591
11536,2.85540453838
11537,2.73721501435
11539,2.93869316255
11543,4.75879989027
11544,3.81948249486
11546,3.76776711764
11548,3.51249344234
11549,2.75215497813
11551,2.81501320813
11554,2.96633149025
11560,1.80135093737
11561,3.67777282292
11562,6.62383646371
11567,4.2561559249
11572,3.56557221538
11573,6.3416111194
11574,4.15829708052
11577,1.52325978843
11578,6.31197315605
11580,3.7515481095
11583,4.83655490822
11586,4.52830097181
11587,3.77096332003
11589,3.91580608715
11593,4.03789003353
11595,3.19146799425
11596,2.50365141227
11597,2.75625438135
11598,3.63465303401
11600,3.07023872789
11602,3.6604107194
11603,3.99510407931
11607,3.45618037516
11609,2.14485349273
11610,4.74051068863
11611,4.98964563971
11613,4.49768053979
11614,3.59313594939
11615,3.1587374536
11617,4.1569116924
11618,5.34747473708
11619,3.392128283
11621,3.71318098345
11622,4.68699837047
11624,4.96100576712
11625,4.46597566925
11628,1.87499411131
11629,4.72296415017
11632,3.02816034495
11633,6.89018107678
11635,4.91470182972
11636,4.66155522192
11639,2.9105631878
11646,2.49980779997
11647,4.37298014645
11649,3.57507193581
11652,3.35054068205
11653,3.22072528094
11654,4.75659097432
11656,5.1179662445
11657,3.26796830277
11659,3.96901449331
11660,3.86922583555
11663,3.61847058995
11666,3.61508066065
11667,3.8204405608
11672,4.20123785525
11673,3.73289871461
11674,2.19084333772
11677,3.78398224684
11681,2.88182387323
11684,3.51012987914
11685,2.47495743829
11690,2.66129513292
11691,3.42177256055
11694,3.1840345434
11695,5.1265627796
11696,3.3765405203
11698,4.26660268333
11700,4.16904253147
11703,3.4506447372
11706,1.87114307956
11707,3.1605657058
11710,2.54240441268
11711,4.03567149762
11712,3.6010610139
11713,3.50710816373
11715,3.21175342221
11720,3.52382683505
11723,2.75408868356
11726,4.09289786116
11727,3.14654615287
11728,3.17325541189
11732,3.87546532929
11737,3.22321354619
11738,3.89615306753
11739,2.70396451212
11740,4.62518721995
11741,3.32291785063
11743,2.5067266283
11744,3.02635722183
11745,6.05658285212
11746,3.3520666103
11747,3.62264535154
11749,2.5035936482
11750,7.70709708772
11751,3.1878753038
11756,4.16768663135
11757,3.51583700916
11758,3.10274954866
11760,2.55275890193
11761,4.53514572818
11763,4.13692681125
11766,3.00684088042
11767,2.73365439369
11770,3.71899448725
11773,3.72111612449
11774,3.7234555058
11778,4.42195675485
11781,3.36294658991
11787,3.6469434824
11789,5.36687489892
11790,6.49104554058
11792,2.46773449716
11796,4.68137907628
11797,4.33607959302
11798,5.5567995573
11799,5.35547344453
11802,7.17339917243
11803,4.15251152919
11804,3.96941685584
11805,5.42683968783
11806,3.0320450853
11807,3.54902814729
11809,4.71867134926
11810,2.00627677407
11812,2.49597663475
11815,2.86247986601
11818,2.66158739987
11819,4.03981471255
11820,6.6377891633
11822,4.84132511841
11825,2.2509674556
11828,2.39793002643
11829,3.05730655461
11830,3.89561958359
11832,4.05935156636
11834,5.44201998862
11838,4.40254190772
11843,5.06980538903
11845,3.64628387867
11846,3.7908358628
11847,1.80107743052
11848,3.00156419412
11859,3.22352061205
11860,3.53844247076
11862,3.79829224842
11863,3.45868146141
11864,4.45490623115
11866,6.03782951491
11867,4.43804661744
11868,5.47367977228
11870,4.3027931944
11871,4.3680583551
11875,3.88189860917
11877,2.00749143655
11878,2.82743000849
11879,2.7573088815
11881,4.69797969396
11883,3.4128969839
11885,2.47441462391
11887,4.30002858488
11888,4.27121098262
11889,2.61512595232
11893,2.82712927107
11894,2.95718000552
11895,3.64270262344
11896,1.21939609492
11897,2.75622526025
11901,4.82754809198
11903,4.48455505227
11904,2.1135023495
11907,7.71808082151
11908,3.10570312377
11909,4.3795983526
11912,3.30368696573
11919,4.14179569765
11920,6.63822010231
11921,3.27157874578
11922,4.67760189704
11923,3.63661556368
11925,3.89508082816
11926,2.29488904909
11930,3.6485121755
11933,3.3993116713
11935,3.28928812129
11936,6.09010342913
11937,4.69718236959
11938,3.20762434504
11940,3.97069422136
11941,3.54528281875
11944,6.54713126749
11947,5.02272845417
11950,3.41325570819
11952,4.33265399196
11953,3.43641389524
11954,2.51553592904
11958,3.46931216661
11960,2.71402382606
11961,1.80927741933
11963,4.24890365005
11969,4.5360449081
11973,2.62185655339
11975,4.33263110758
11977,3.56432463045
11979,3.35844825069
11982,4.75717567266
11985,4.34805636748
11987,3.20972811856
11990,4.38811950334
11991,4.28725778414
11993,3.20871344936
11996,3.14538618516
11997,2.53359896157
12001,3.51936173413
12004,3.52057434848
12006,3.42507982223
12007,3.97199688409
12008,7.48492746312
12009,3.75710975177
12010,3.01686320115
12012,9.60194263877
12013,4.3302874965
12015,3.36133106831
12018,3.77199177038
12019,4.70208038936
12022,2.6013502285
12024,6.59652063587
12025,5.48555308185
12026,3.58039585856
12028,5.19935257821
12029,2.66688547984
12033,3.39306065374
12035,4.83619066335
12040,3.88651979078
12042,3.24248346698
12044,2.98715903783
12046,3.54093033794
12047,4.64828735363
12050,3.66796082999
12055,2.65384600035
12062,3.11073170462
12063,2.114890203
12064,5.8594874116
12066,5.11714277444
12067,3.78400392892
12068,3.13413282065
12069,2.82535734254
12070,2.43759983489
12072,3.55693118563
12073,2.33653627398
12076,4.5061870072
12078,2.50837181048
12079,3.74827848709
12082,5.25935816349
12083,3.99217722368
12084,4.12080091113
12085,3.68533791035
12087,3.27016818219
12088,3.26889735178
12089,3.42839860033
12090,5.02210027474
12093,2.12935643938
12094,3.46626485503
12095,4.72961969177
12101,3.59831228397
12103,3.37287831292
12105,3.59703207024
12109,2.3638439555
12113,2.20568941402
12114,3.85380434723
12117,3.26982233762
12119,3.2809112058
12120,2.46883519318
12121,4.57303072613
12125,3.61415348026
12132,3.37757787845
12134,4.47354267237
12136,2.92341148348
12138,3.28835997827
12140,4.41730820237
12141,5.00328797554
12142,6.69213077325
12153,4.95904530839
12154,3.93026215447
12157,4.06362329046
12158,2.60305411954
12160,4.61018956353
12163,3.78454665847
12165,4.40896999048
12166,5.08850749592
12171,6.07247649132
12179,3.23564539356
12182,3.42706239747
12183,6.03458591336
12184,2.74199249649
12186,2.78047162815
12191,2.5344469657
12197,3.83963423044
12200,3.91921088473
12201,4.33054111416
12202,3.64804125678
12205,3.54542832251
12206,5.36042990772
12207,5.62740641117
12210,3.95789931595
12211,4.29623364279
12215,3.53808025384
12217,5.98834686571
12218,2.49606587651
12219,2.81527110091
12220,3.56555893476
12224,3.85191623678
12226,2.99534376489
12227,2.07515562409
12229,4.75462060945
12232,2.40564556046
12233,4.6498550914
12236,5.17389612545
12240,3.91843701496
12241,4.24914307918
12242,2.80014296069
12243,4.02836344555
12247,2.17250615251
12248,4.566462806
12251,5.86708919572
12254,3.15826423486
12255,5.94991506974
12257,3.95353857449
12259,2.32645833128
12263,4.56983368152
12264,4.53460657559
12267,3.14233499122
12268,5.08593819452
12269,5.8947834781
12270,3.97875178499
12272,3.60920640269
12273,1.96397956654
12274,4.35694846101
12277,2.94656586049
12279,5.53407303557
12281,6.88638180982
12282,10.1645526797
12284,6.47879798512
12286,4.66588020293
12290,2.38054098546
12292,4.64486914847
12296,3.60653768955
12300,2.73008320016
12301,2.97902387711
12303,3.52415227887
12308,3.44512187815
12310,4.06185549123
12312,4.33361213279
12313,2.89837017442
12322,4.81123258457
12323,3.88394463253
12326,5.55823051411
12328,3.81626545329
12329,4.71291971157
12330,5.02434414698
12332,6.26565166389
12341,3.2164500064
12342,6.26320079493
12344,4.08744578573
12348,4.26960696823
12351,3.90756894635
12352,6.88902742472
12353,5.0364227541
12355,3.24253631978
12356,2.46596918284
12357,4.03085365763
12358,3.27248996026
12359,4.09309595561
12360,5.24553316212
12361,3.06969538671
12363,4.7547213315
12364,4.46030188725
12365,4.37916722097
12367,2.6787246468
12371,4.69095002455
12373,3.23354187867
12374,2.15157359896
12376,3.42492985365
12377,4.41466552967
12378,3.23285782774
12379,4.21389726992
12380,3.78379665175
12381,3.13076831108
12387,2.79995277633
12388,5.28715198353
12389,2.5982034036
12390,4.12926966109
12392,3.85305927964
12393,3.27125117744
12398,6.50665456728
12400,1.79577502513
12401,4.49804273319
12402,4.53939691089
12403,6.32665690368
12407,3.11540797047
12411,3.60002233147
12412,5.95887285442
12413,3.84085495615
12415,5.38959020808
12420,4.13768019404
12421,2.57240820785
12422,4.03420904266
12423,2.83138932375
12424,3.86052816746
12426,3.37667809255
12427,4.60848940773
12430,3.85951064406
12431,3.29321018274
12432,2.91160529142
12433,4.67928037072
12438,4.50406474272
12439,2.91480747255
12445,3.34210309281
12446,2.0154479126
12448,2.75154662292
12450,2.50681557173
12451,3.63575636713
12455,3.40642851028
12458,1.60264595425
12459,3.82345719716
12460,4.99218650044
12463,3.46878389845
12464,2.35522742921
12465,4.81055848677
12467,4.28495520521
12468,3.82938321455
12469,2.63146352977
12470,2.83523093536
12472,4.24256284041
12474,4.1692718739
12475,3.16507535386
12481,3.88520566982
12482,5.44642407284
12486,1.3540234983
12487,3.29257221453
12489,3.61402667734
12491,4.46311977736
12496,2.56658362806
12500,4.29828208099
12501,4.13462706482
12502,3.82842195091
12505,2.86590181357
12506,3.80924195494
12507,3.09217314431
12508,7.12862395771
12509,3.68972789351
12511,6.28998450181
12516,4.11058345363
12518,7.75900863897
12521,4.79252517314
12524,2.61308742899
12527,2.4230368677
12528,3.57864666787
12529,4.28411145595
12532,3.93376757038
12534,2.19427163233
12535,4.29456254088
12536,2.5113932176
12539,4.22665479139
12541,6.76798970528
12542,3.31694123607
12543,5.60280409709
12545,4.18969204412
12546,5.61287369493
12547,2.27712101404
12548,5.85620729854
12549,4.58531914404
12550,3.86966334537
12553,3.64315639748
12557,3.49508333696
12561,2.50592229026
12562,3.81856160116
12564,3.27919418613
12565,4.52874339374
12566,4.75433087738
12568,1.95135008814
12569,2.30528144183
12570,5.0670257145
12574,3.98141922761
12578,4.93336215935
12579,3.07351765692
12583,3.62204853022
12584,4.7171840495
12586,3.15376688379
12588,5.88686968309
12590,5.89749935869
12593,4.7220099663
12595,2.69240960013
12596,5.46742427345
12597,3.34335912809
12599,2.84384067356
12600,3.95678631298
12602,7.85857596829
12604,1.9989007713
12607,4.82730078057
12609,3.55017809214
12611,3.88048383093
12616,4.36188240753
12617,4.13055990329
12618,4.83970165582
12619,5.45535301218
12621,3.34697207683
12623,2.52925490944
12624,2.83990282065
12625,3.42316875238
12627,2.10114574825
12628,3.6728551845
12631,6.19425998156
12633,5.60168500133
12638,5.09756555397
12640,4.9700193191
12644,2.50686927357
12647,4.48721646923
12648,4.24724042848
12649,3.74452169107
12651,5.2151884892
12653,4.75087053583
12654,3.78376183766
12656,2.86775421986
12662,4.1387844788
12664,2.7996895959
12667,3.6592414147
12668,2.91914152966
12669,2.94441167686
12672,3.64538183089
12673,3.98945365437
12676,4.67470462054
12677,3.26012983202
12678,5.13553823541
12679,3.79508953964
12680,4.81816648175
12681,2.76058984733
12682,3.51956983544
12684,3.42960490499
12686,4.63473334319
12689,3.03597776006
12690,8.06070852336
12691,6.90125914938
12693,3.74996154617
12696,3.7604762478
12699,4.4209721967
12703,6.55140649011
12705,2.21577840553
12706,3.23128023217
12718,5.23017725839
12719,4.88363682878
12720,3.10491307581
12723,4.29082752622
12724,3.07030535978
12725,3.92768553087
12727,4.14424562432
12728,3.05699008692
12732,3.68398981276
12734,3.78383845131
12735,2.89665298967
12736,3.58237880533
12737,7.50630228114
12738,4.7971844089
12739,3.96300519458
12741,3.31588858233
12744,4.30482181546
12746,2.87759738518
12747,4.44782937232
12748,4.60319854985
12751,3.81916327811
12752,4.05035213351
12753,10.0365420848
12755,6.81974875164
12756,1.7572154531
12758,3.08887046626
12759,3.79825042162
12762,4.74974080599
12763,3.70960921107
12764,2.49320708343
12766,3.08556251116
12769,5.32570737428
12770,3.65962969086
12771,4.65451841038
12772,3.31545669083
12773,3.59035056149
12776,2.62536030259
12777,3.42506374792
12780,6.3638548423
12783,3.558360166
12785,3.21134091806
12787,2.56207849496
12788,3.86885454481
12793,1.79282326615
12794,3.41066545574
12796,4.90129793075
12797,5.51783842212
12798,4.9379675399
12799,3.13821385703
12801,2.99268934088
12804,2.69437233291
12808,3.05476632162
12809,4.26140388361
12811,2.35168932322
12812,3.64452138881
12814,5.391700028
12816,5.17347275177
12818,3.26324807136
12819,3.85408576309
12820,3.18793626347
12821,3.35421694213
12823,4.29916491555
12825,3.87323167319
12826,3.61052333464
12828,2.81040569768
12829,2.64633560965
12830,3.28427192981
12835,2.52840401956
12836,5.4582852683
12837,2.79398905637
12841,4.8061825916
12842,3.29851781862
12844,2.56553039079
12846,2.82382461076
12854,5.27437243013
12855,3.53301034582
12857,6.93832479945
12860,4.87663980627
12862,3.59452100649
12864,3.59235429631
12865,4.3945991375
12868,2.06294550626
12872,2.98021494381
12875,3.48571002579
12877,5.32714174288
12878,3.43852071445
12880,5.29926172532
12882,4.62219082709
12883,4.20866268642
12885,4.23723196883
12886,5.95037317995
12887,3.06429430026
12888,4.23131290917
12889,4.49114515169
12890,3.15900231569
12893,2.22182167154
12895,3.42367621274
12897,3.03603652324
12898,2.94294364365
12901,2.62881459348
12902,11.1479112869
12903,4.08852573889
12904,5.28427277459
12907,6.34271989341
12909,3.57733450696
12913,3.09395975351
12914,2.44102213316
12917,7.02948932939
12918,3.21720503215
12920,3.54840732243
12921,4.05484691918
12922,2.00353891085
12923,3.68840226652
12924,2.76910244105
12926,3.85388212026
12927,3.54182216482
12928,2.76009937254
12931,2.93119649877
12935,4.19839489629
12940,3.83437567712
12941,4.8952884729
12943,3.45078489016
12944,5.13568466627
12946,4.2038229355
12954,4.28287767174
12956,5.63983650689
12958,3.21464958252
12962,4.39508077486
12963,3.73329229927
12965,4.60757626453
12966,3.52812118112
12967,5.33108297138
12968,5.00856864202
12972,3.98893107346
12973,5.51653069818
12975,2.78960555599
12978,3.79470314243
12980,3.68392751664
12981,3.17133903668
12982,2.63765477674
12985,2.78075408627
12987,2.72573305848
12988,3.41166284029
12989,2.26248606925
12991,3.80727973814
12992,2.60068019618
12993,2.34041278771
12994,3.96013963792
12995,3.07876644458
12996,3.59687389371
12999,3.43898912825
13004,3.38407317874
13006,4.14639060212
13007,4.70680386547
13008,2.85902577377
13010,2.4074432246
13011,3.0450988293
13012,4.49607539253
13014,2.17535390145
13015,4.01609464429
13018,4.0702945463
13020,4.5019869002
13022,5.7885703685
13025,3.72868019499
13026,2.09879401833
13027,4.45409192083
13032,5.4138432134
13033,4.35056722283
13035,5.28798080871
13036,3.78701639126
13037,3.09673870781
13038,2.85107686822
13040,2.58576701692
13041,3.10716591993
13042,3.84950289762
13044,3.96970947898
13045,4.28540633488
13047,3.69271162629
13048,3.62501455365
13049,2.99075384538
13051,4.47394982452
13052,2.69204534045
13053,2.99275865849
13056,2.98818297105
13061,3.18755462487
13064,3.06616031321
13067,2.97849332838
13068,4.89797670596
13069,4.74100811389
13070,2.29452135661
13071,2.18076042913
13072,5.61843954582
13074,4.86253858628
13077,2.20450563991
13078,4.16589562905
13080,3.6114470219
13082,3.9286393141
13085,4.59808313081
13088,3.79987364588
13089,1.65685110689
13090,2.85579591339
13091,3.12682786615
13093,3.09332376782
13097,2.64908885221
13098,5.04832701306
13100,3.0105925444
13101,4.12838562457
13103,3.41898756803
13105,4.58778353824
13108,3.26201764388
13109,6.31775845176
13110,4.6370271446
13113,5.23387832449
13114,5.48444200958
13116,4.3252876477
13126,3.82561933531
13127,4.53812843307
13128,2.52422348736
13129,4.48570308265
13130,3.49567635982
13131,4.75042411282
13133,4.98964239282
13134,1.81468105789
13135,3.04627982742
13137,2.02074824784
13143,4.5511073511
13144,1.63384907426
13146,3.58151757523
13147,2.91016592256
13149,4.02828743657
13150,4.99666994674
13151,3.32996371557
13155,3.35985192786
13156,3.61011412989
13159,5.29532695843
13163,1.52426810975
13166,4.52859490928
13167,4.38191363356
13169,2.02638650984
13173,6.15264925752
13174,4.56210990795
13175,2.70623985191
13176,3.4661074733
13177,4.59590495251
13178,2.05235461856
13179,3.61641882404
13180,4.03515043726
13181,2.62982878488
13183,2.79583604691
13184,2.99429844505
13185,5.21917659131
13187,3.13120402065
13191,3.0819704279
13194,3.34673048779
13200,2.19345924751
13201,2.23121310001
13202,4.00764155733
13203,3.60393451349
13204,3.01118211798
13205,3.6303952366
13209,4.19693002206
13213,3.61216949572
13215,4.8856097092
13217,5.523230353
13222,3.42385406733
13225,2.59233165681
13226,3.25730987726
13228,6.22508395385
13229,2.62566715968
13230,3.64797502506
13232,4.29957995032
13233,4.0620952997
13234,3.40642113529
13238,6.46014371075
13239,3.02185380591
13240,7.09246846051
13241,2.85899598897
13242,2.92186564088
13247,4.77922467362
13248,3.068648419
13250,4.06599354677
13252,7.45016965306
13253,4.74321713718
13254,5.68216791015
13255,4.39833751118
13256,4.05039239149
13257,3.80260368383
13258,2.15377955279
13259,2.09548444002
13261,3.4159026393
13262,3.49848790605
13263,4.20110718629
13264,3.11432427847
13265,4.62792560723
13266,4.25331933817
13267,5.83999531881
13268,9.60273399584
13272,6.61261049565
13273,5.16508923298
13275,5.27378520495
13277,2.9039731838
13278,3.16845504121
13279,4.17754883891
13283,2.98749278522
13285,4.50139500356
13286,7.52040437665
13287,6.78563556639
13288,8.67060382241
13289,4.46542655435
13291,3.56776695257
13295,3.17988616937
13297,4.20414493148
13298,3.29808780828
13299,6.15188173676
13300,3.12372181841
13302,3.53548740637
13303,4.14521437205
13307,5.50069816537
13308,4.10507228738
13310,3.4877313685
13313,4.1924857194
13314,2.68306204116
13315,4.12800769059
13316,3.5489301223
13319,3.62191029595
13320,4.586601751
13322,1.94812292719
13326,4.53617131303
13327,4.95220598251
13328,2.99072007081
13330,3.18909483862
13331,3.84800386163
13334,3.99576344307
13335,3.22594030743
13337,2.12811061879
13339,2.66256843568
13340,3.22590256078
13342,4.12468027638
13345,6.27770973437
13347,3.16710370839
13349,2.76928602114
13350,4.3971641639
13352,3.76059981413
13358,11.085098183
13359,4.29584463993
13360,2.96793403434
13363,2.37959383896
13364,2.7418827534
13365,5.84671242785
13366,4.31326721487
13367,3.60219920948
13368,2.41970939879
13369,4.26608224178
13371,3.55655066576
13372,2.94449821999
13373,3.42329125057
13374,6.30697173392
13375,4.93737289108
13378,3.75260894606
13382,5.86349537535
13384,4.16354229779
13385,3.82918201554
13386,2.70009195954
13387,2.94579985727
13390,3.34608156441
13391,2.91659079665
13395,3.86328714594
13396,3.42553811249
13398,1.61606848664
13404,1.94428270467
13405,4.0791133358
13406,9.86915944337
13409,3.72234625779
13410,3.37202741452
13413,2.67950586993
13420,3.78082792114
13421,2.59541397357
13422,2.48585324252
13424,3.14659784198
13425,4.32085234619
13426,2.66007737282
13428,5.23077908761
13435,2.86878632881
13438,3.38379835139
13439,3.37474506432
13441,2.8961073686
13443,3.54031765166
13445,4.98342259332
13447,2.78495822046
13453,2.53595552516
13454,4.7115496964
13455,3.82677351966
13458,3.50826657505
13461,5.1899412599
