Id,Hazard
7734,2.04038956406
7737,5.46575940105
7739,3.71665136908
7740,4.71916153184
7742,2.64297890817
7745,5.3086997587
7746,3.38343512289
7747,4.06170461698
7752,4.16809156274
7753,3.10708299557
7754,2.57401015839
7755,4.6727145354
7757,2.18108538172
7759,2.88566453638
7761,3.09483428858
7762,4.68854818688
7764,2.58419249163
7766,4.18296217245
7768,3.33644628654
7769,3.13752736921
7770,3.638015435
7771,3.07263929401
7773,3.45159689465
7777,6.1354663757
7778,3.66665373608
7780,3.10268399497
7781,3.14739306439
7782,2.97937138476
7783,3.23676120968
7787,3.44001830236
7789,2.02908454927
7790,3.49393204372
7791,4.39913958996
7793,3.46754329636
7794,2.66302052794
7795,4.33534911692
7796,4.79918324732
7797,3.41935579847
7798,2.42224884796
7799,3.24149112656
7803,2.17619940753
7804,2.5235713879
7806,5.9478699432
7807,4.27596549594
7809,3.09379664553
7810,4.86976983615
7811,4.35462749529
7812,3.49694592966
7813,4.66234419513
7814,6.54559903196
7815,3.60591942755
7818,2.51157892428
7819,3.46191487073
7820,2.79509614391
7821,5.01593466689
7828,3.78060305901
7831,4.79774356581
7834,2.55610749281
7836,4.59062916682
7837,4.32357411855
7839,4.2080215323
7840,4.82008093081
7842,6.75233607247
7843,2.48542269417
7845,4.664059015
7846,4.01633847321
7848,4.74855429562
7852,2.08432706829
7853,4.06892472527
7855,3.88927651013
7857,2.08864620192
7858,4.36378858437
7860,4.22769780068
7861,3.4253933067
7863,3.94344871938
7865,2.75157176228
7866,4.50664994456
7869,2.41016596516
7870,3.55792128373
7872,3.26427366145
7873,7.95343856891
7874,2.56315713988
7875,1.88653445099
7877,2.8147720261
7878,2.66988723472
7882,2.31217228664
7883,3.73553090716
7885,5.09235392383
7888,3.45775654881
7889,2.62686684489
7890,3.74670744449
7891,5.36649738892
7892,3.74375293332
7897,2.88497542831
7899,5.27853194098
7900,3.24984516308
7902,2.68558916495
7903,4.72213040166
7906,2.69994540397
7907,3.58159112214
7908,3.16867283738
7909,5.56712174664
7910,5.26937506161
7912,3.40394759933
7915,1.86293027626
7916,3.36078907268
7917,4.21615254544
7918,3.32018984832
7919,3.87830837171
7921,8.07709539317
7922,4.52236357015
7925,4.68362147482
7926,3.47690101378
7928,5.15683871296
7929,5.0389449928
7931,3.51351491188
7932,4.85342404614
7933,3.54991439029
7934,2.85553262312
7935,4.26624404515
7936,4.3975000303
7937,2.96386321893
7938,4.1921428476
7942,3.90856909088
7948,3.59716063515
7949,4.56685576937
7950,2.93524024513
7951,2.58486761509
7953,3.31182248986
7955,4.66986081926
7956,4.551960109
7957,5.15392444233
7959,2.93871131488
7960,3.90262110902
7963,5.46081894505
7964,2.88355827556
7966,4.96341712306
7967,8.80442273689
7969,5.1627826847
7971,3.45089113884
7972,6.34656676413
7976,4.30440094638
7977,4.87462969205
7980,4.15878031816
7981,4.23432887769
7982,4.94813457446
7983,2.93740078266
7984,4.39150180562
7985,3.75355354352
7986,3.23615338532
7987,4.90192982165
7988,5.80066518441
7991,3.26807481939
7993,5.66671228053
7995,3.27837719295
7996,4.21609252404
8001,5.4564257421
8002,2.37005496817
8003,3.65872479456
8006,3.93018428012
8007,2.74997141481
8008,2.63985986511
8009,5.10666910635
8014,2.66943895789
8017,2.41891944057
8018,2.06365212098
8021,4.66259031274
8022,4.15259793216
8023,4.85929383928
8024,2.95796350827
8027,1.70205622019
8029,1.98976930569
8030,8.4067510343
8031,3.17858537874
8032,5.07698781232
8033,4.17997757348
8034,2.64793858502
8037,4.18179642845
8040,2.00954472074
8041,3.70540807565
8045,3.27751733311
8046,3.89908375173
8048,2.55896244881
8049,4.4747838023
8051,2.89739533878
8052,6.4504640072
8053,3.23751134389
8054,3.90492914284
8055,3.92234962168
8058,3.78326767796
8060,5.29263187719
8066,3.10142726878
8069,4.84567512163
8071,3.21723910857
8072,2.76180613323
8073,5.40085679884
8074,5.36176324008
8076,2.81008770102
8077,4.06558860672
8086,4.59665483491
8088,2.03206635962
8089,1.90925530064
8090,2.93688980108
8096,6.52960980846
8097,5.13596492788
8102,3.68413393632
8104,4.13007495188
8105,2.64973224183
8109,2.74392608531
8111,4.80766637887
8113,7.35478228422
8114,1.93879313019
8118,6.12798856556
8120,3.87316306333
8121,4.99874460738
8122,4.81679637981
8124,4.00904619945
8128,2.30964358614
8129,3.96664972385
8130,4.12322567732
8133,2.9035371336
8137,3.82861614472
8138,3.41042198977
8140,2.4074523465
8141,4.1124826411
8142,2.67072180347
8143,3.52642644718
8146,2.23020819242
8148,3.11461628011
8149,3.91984116719
8151,3.50846503516
8154,2.82428896389
8158,2.4393933617
8161,4.16944225029
8163,3.22560052713
8168,4.53064501815
8169,2.66204329973
8176,3.39023556275
8179,2.71919860361
8180,2.10830363012
8183,3.24831396773
8184,2.61672853067
8187,4.26163694164
8194,6.62699281767
8196,2.49259383283
8197,3.29092872357
8202,3.56229920067
8203,3.81243144507
8204,5.02682427278
8205,2.85727708753
8206,3.1192464902
8209,5.24287267888
8211,2.65826575844
8212,3.21768969655
8213,2.17120292977
8216,2.57608422308
8217,3.26829773218
8219,2.54002770601
8220,3.14936892384
8225,2.89088128567
8226,5.57617565701
8228,5.15814871328
8230,6.47754653109
8233,1.92908550263
8234,3.84894112462
8235,1.76861671296
8237,4.84600917756
8238,3.2646229444
8239,5.25067771138
8240,2.76037309645
8242,3.04698806649
8243,4.97742014257
8244,4.31436709559
8245,5.98335483046
8249,2.40528071107
8253,2.56312773284
8254,1.44816956179
8258,3.41572242131
8260,6.11895886583
8262,2.87719697799
8263,3.01646056397
8266,3.4343857236
8267,2.69344946171
8269,4.27978293813
8271,2.99366196925
8273,4.31190779375
8274,3.22224524187
8275,5.03416878537
8276,4.16029454942
8277,11.1941190408
8278,2.83626029596
8282,7.51447481615
8285,2.81699027465
8286,4.71571914704
8288,4.12510441491
8291,4.72528664773
8292,4.95835548759
8293,2.33932351885
8295,3.75247784007
8298,1.75037487684
8301,4.06816245661
8304,3.54908549688
8305,3.99178458502
8306,4.01359349277
8307,4.79006537392
8308,3.78717821738
8309,2.653481586
8310,4.58479165403
8311,3.3734226421
8313,5.60532836152
8314,2.9466338696
8315,2.4673174004
8316,5.19719561856
8319,4.10849159332
8320,4.87446997099
8322,3.7421731156
8325,6.61179812895
8326,3.45235101049
8328,4.04809270534
8334,5.34521050282
8335,6.67439475221
8336,5.36715061153
8339,3.3951545801
8340,3.99950506712
8342,2.96318082788
8345,3.65575701254
8346,2.83603749129
8347,8.21642451515
8350,2.38323293866
8357,3.03391943777
8358,4.80572670083
8359,6.45217620881
8361,1.37988539753
8362,3.76242429606
8367,3.84444821136
8370,3.92532552851
8373,3.13820966186
8375,2.8404106374
8376,3.94998130774
8377,3.92215418143
8383,2.73269700657
8384,4.05061647562
8385,2.95873850983
8386,4.32750473407
8387,4.38600213418
8394,2.88360997908
8396,3.92152316249
8397,2.71427917608
8399,1.98818294312
8400,2.67680681288
8402,3.4741900486
8404,4.85504505473
8406,3.32311133556
8408,2.80472304993
8413,2.89122162592
8414,3.80850876723
8416,4.37632455325
8419,5.00997258476
8421,5.06923804378
8423,7.20803025663
8424,4.77628411293
8425,5.05870208951
8428,3.32508657747
8430,3.73182989696
8432,3.00021987978
8433,3.46049393486
8434,5.00841295717
8435,2.57908039431
8436,2.58070754959
8437,4.50454332185
8438,2.24520072663
8439,3.90705891603
8441,3.11087273217
8443,2.17114418105
8448,3.54403747768
8449,4.78365051524
8456,3.10992439407
8458,2.46850600925
8459,3.72617660572
8462,3.36624026144
8463,3.65620753129
8465,4.07303656467
8466,3.08383361239
8469,3.86465642911
8471,2.51338315225
8477,5.41326614568
8478,3.27478660073
8479,5.70767733138
8481,4.11603607652
8482,6.02728916995
8483,1.89121678191
8485,2.30532936074
8488,4.22619963372
8489,5.04836607047
8490,3.88283427078
8491,2.11478978168
8492,4.28816196661
8493,6.07324277979
8495,3.15162276891
8496,3.94101059442
8498,3.57485463819
8500,2.494761157
8506,2.85953795632
8509,2.71241473703
8511,9.43345151171
8512,5.75578754399
8516,3.1630644552
8519,3.89432252346
8520,2.54708234256
8521,3.29697830357
8524,1.96397626949
8525,3.2425644199
8529,3.5287866643
8530,3.74889137571
8532,3.309430436
8534,4.36611451803
8536,3.2211870497
8537,3.46121905222
8538,5.52238198761
8542,1.88505057491
8543,3.96030789281
8544,1.8888695595
8546,3.32445650177
8549,3.33923063706
8550,2.47526136995
8551,4.1994328096
8552,2.20431746472
8555,5.1861435338
8559,4.31292307664
8563,3.62585505582
8565,7.46139837029
8566,2.72619192488
8571,3.68531746111
8573,4.33011037228
8574,4.26070122394
8577,5.71549584217
8580,2.89452474126
8582,4.13380315611
8583,2.91654097811
8585,3.04677038135
8588,4.97441656137
8589,3.0510330525
8590,2.892436508
8591,4.18116665692
8592,3.43781569571
8599,3.50422248485
8602,2.0432284165
8603,2.87150709569
8604,3.98743916184
8606,4.41186118459
8608,1.99604699424
8609,2.87957722284
8611,2.72936282267
8612,5.69302613594
8613,4.69283951912
8615,6.14069820436
8620,2.78262988013
8624,3.52891777242
8625,3.56798307286
8626,3.86350169481
8627,5.49223569307
8628,2.53137735466
8629,3.89100370459
8630,2.57191440857
8644,6.63903077986
8645,3.36381520615
8648,3.52524575996
8651,2.32733184695
8652,3.36781680293
8654,2.61527209102
8656,3.22146312446
8658,4.24287670611
8666,4.90819931913
8668,4.96016837541
8669,3.83035521687
8672,1.98680430326
8674,3.91491676
8675,3.27175180169
8676,4.87989862164
8678,4.62941492837
8680,2.47521029293
8683,2.14428753822
8684,2.59281913223
8687,2.97869411377
8688,5.23410701395
8691,2.2218105348
8692,5.91577579735
8693,5.91359539859
8695,2.54847099808
8696,2.96554370634
8701,4.04181595186
8703,4.45444473314
8705,3.14680051969
8711,3.67904874095
8712,9.14614440579
8713,4.36840609322
8715,3.92695924801
8718,5.03310646264
8720,2.14456828084
8721,4.01652777814
8723,3.80898895961
8724,4.0492331646
8725,3.24663437665
8729,3.71764799102
8731,4.86420791735
8733,2.40075272436
8734,3.30429547594
8738,4.56059137848
8739,4.20170109718
8740,3.41117229647
8743,3.49175942943
8745,3.98743963601
8748,3.15668421173
8749,4.17515946363
8750,2.46894278453
8753,3.57728171346
8755,3.1008244794
8758,2.85899298183
8761,3.39450960807
8763,2.28119717922
8764,7.1462761315
8767,5.07098659592
8769,3.03686257404
8770,4.36766946828
8771,4.10503214191
8772,2.77181209166
8773,4.68117223969
8776,3.3382178656
8781,4.6318471668
8782,4.0857934244
8787,3.88864360927
8788,3.2191861155
8790,3.14602642972
8791,5.57728104852
8792,4.17282045065
8793,3.10523301026
8796,3.94177645847
8799,7.34809024965
8805,3.93193143667
8806,2.34362143234
8809,5.02029986872
8811,4.25278682628
8812,3.80085169447
8813,2.85511807774
8818,4.35363932199
8820,3.53747578381
8824,3.75533541588
8826,1.94008313021
8827,3.75099264648
8829,3.80533961346
8831,3.05735078277
8834,5.25259441009
8835,4.0285106436
8836,5.21231945932
8838,2.7611260797
8841,2.45686187389
8846,5.10600637099
8847,5.17052453194
8852,3.89893861314
8855,3.56817730426
8860,2.98830203965
8861,3.33094154041
8862,3.36306775493
8864,3.51913755638
8867,3.18877257136
8868,1.73823022607
8872,4.33164476398
8873,2.25639100483
8876,4.20285654544
8877,3.58129429597
8880,3.49513345366
8881,4.79509841114
8882,4.00751122129
8883,4.22219179303
8886,4.55995608551
8888,4.22437191221
8893,2.0508378432
8894,4.71223963412
8895,4.04368456773
8896,2.56832758067
8899,4.92156822406
8901,2.55814218562
8902,3.75969524341
8904,3.28474230046
8906,4.92021313465
8907,3.70208247236
8908,3.00796895041
8910,3.52272252204
8911,4.29169253687
8914,3.95812587935
8915,3.72735236668
8918,4.71487871303
8921,5.64367016439
8922,3.27010451475
8924,3.88438808141
8926,4.22081393024
8927,3.56165043016
8928,2.97395726543
8929,4.65461602664
8932,2.60787099333
8935,3.89362931801
8936,5.21172032301
8938,3.07254184316
8939,5.40178419672
8942,2.66487669997
8943,5.3875011962
8947,4.16359558213
8950,2.98237317938
8953,3.69185421063
8955,5.7937357594
8957,4.69857050034
8958,4.62942025088
8959,2.80162982993
8962,6.73874514199
8964,4.9246405144
8965,4.28921713703
8966,1.70686410028
8968,3.23309691396
8969,4.66194651508
8971,4.00383877275
8972,4.08985115124
8973,5.74525505222
8974,3.66685521907
8975,4.53950635373
8976,3.9642297165
8977,3.66864093083
8979,3.78112680347
8980,3.33462386686
8983,1.85826711359
8985,3.02303497344
8986,2.67519014621
8991,2.92303720418
8992,2.44924773678
8993,3.19843781706
8994,3.71652013309
8997,5.21831091984
8998,3.13400904702
9001,3.07820398928
9003,2.82667331059
9004,3.49810740501
9005,2.63301006333
9007,4.09980602907
9008,2.69389625963
9013,2.25300820951
9014,9.74961784545
9015,5.21681345921
9017,3.69932129239
9018,4.41147033909
9019,4.54403136557
9020,4.43769886286
9026,5.16094775633
9028,3.36974547902
9031,2.23483275311
9032,3.86107492136
9033,3.61489514952
9036,2.18472167469
9037,3.50199174252
9038,3.89307427365
9039,2.81445404913
9041,3.75453216321
9046,2.05138034562
9049,3.97539609614
9051,4.44925289255
9055,6.51791320702
9058,4.8974424647
9059,2.62823934897
9061,2.51269166208
9063,2.75629643489
9064,1.74909533114
9065,2.64362165885
9067,5.25623151613
9069,4.37349946308
9073,2.83175699013
9074,2.54565551468
9076,3.01452360176
9077,3.87996736997
9081,2.33668010603
9084,3.20418524311
9085,4.47005280676
9086,4.73209851284
9090,2.88866019776
9091,5.72871979003
9092,4.6939038184
9094,3.64371047271
9095,3.27846114856
9096,2.06781015809
9098,4.26055584933
9099,6.15194128184
9100,4.05938451152
9101,4.26239684905
9102,2.21728088346
9103,4.45650274308
9104,3.68580487334
9105,3.62966533023
9106,6.87823437338
9111,2.4223405369
9112,5.65253261298
9113,4.36889096386
9114,3.48562495241
9115,3.14346434452
9117,3.38106451224
9123,3.15602375099
9124,3.43116432935
9127,3.91653919156
9128,5.99272171691
9129,3.99008718247
9130,4.25516167777
9132,3.94244896368
9135,3.48660437917
9136,3.46064063678
9137,2.73007037017
9142,4.12586622184
9144,2.36576588997
9145,3.87110663746
9149,4.66585508612
9152,2.22934193435
9153,3.65597252548
9154,2.87363826244
9156,4.26724348531
9159,6.977321113
9162,4.99880433588
9165,4.37039220929
9166,3.23079984677
9168,2.800723222
9169,3.40989322102
9171,3.94347902567
9174,4.16355815401
9175,4.58930034701
9176,3.50546109543
9177,2.90061942861
9179,4.75418820032
9181,9.73546482981
9183,2.00547988119
9185,2.84801436037
9186,2.54702859519
9190,3.80587259828
9192,4.37210808218
9195,4.36172077525
9196,3.04706856867
9197,1.90935006462
9201,3.96329114968
9202,2.87891538855
9204,4.30007419343
9207,3.72912864087
9209,4.162802769
9212,5.29382652956
9214,2.87730069017
9218,4.50925835956
9220,4.01345674104
9225,4.75288887982
9226,4.6093657102
9227,4.28872977332
9233,3.83673523637
9234,5.44505427077
9236,3.74066540259
9239,3.54873184545
9240,3.31703852775
9241,4.6863905584
9242,4.36155737449
9245,3.60235648041
9247,2.55935212902
9250,2.92940600532
9251,4.92613796956
9254,3.40562404242
9255,5.04549319799
9256,4.51047322326
9257,3.10848693329
9258,3.49779353345
9260,4.05764215938
9261,3.80000225577
9262,3.41639566819
9263,2.86140094096
9264,5.95423360065
9266,2.27805926313
9269,3.9810452111
9272,2.13287116853
9273,3.65578769047
9274,2.93741152031
9277,2.95341081291
9278,4.44725287353
9281,3.28801535584
9282,1.73831383883
9283,3.11060177194
9285,4.31197201256
9286,3.19785866253
9288,3.06893084557
9292,4.66133077629
9294,5.46448186607
9296,4.35021367383
9298,3.16244531678
9302,3.89171541676
9303,4.99700861159
9304,5.37024881664
9305,4.01352047405
9306,1.708892684
9308,2.33979225064
9309,3.85347693635
9312,2.88696123382
9313,2.13951309007
9314,3.46656811802
9316,3.39190202604
9320,4.41693222466
9323,4.0121709249
9325,2.66367796597
9328,3.74147511033
9329,5.51068461884
9331,3.37316745198
9334,3.85905077255
9336,3.84546860493
9337,4.63074758866
9339,2.7586470392
9341,3.31696393503
9346,5.47278717326
9348,2.96887226021
9349,4.34522672207
9351,6.81889646087
9352,3.7965953794
9355,4.97913397403
9361,2.30267802749
9364,5.42544222572
9365,1.63570056829
9367,4.83899430811
9369,4.25405068738
9371,2.33833497136
9372,4.28871339433
9373,2.48511161188
9374,3.77196371207
9378,2.80499937895
9379,1.82966203225
9381,3.67711695216
9382,3.68567732629
9387,4.01908706067
9388,3.05781607584
9389,3.72835533772
9390,6.03355033823
9392,4.29432458943
9393,3.19553850058
9400,3.40480391154
9401,2.36943689286
9404,3.65368352473
9409,3.66975901153
9414,2.32166104655
9415,2.04408107901
9417,1.89152101594
9418,4.39028293204
9419,3.37040173041
9421,4.64117257051
9424,3.35395816496
9426,3.20392302259
9429,3.15293924403
9431,4.71527044838
9432,3.64638237967
9433,2.75238034986
9434,4.11560452007
9435,3.49451531604
9436,3.86718426271
9444,2.18347192452
9445,2.24794645552
9447,3.45293331694
9449,4.15548557789
9451,4.27630311114
9452,4.20933515261
9453,3.31878106306
9454,4.43285129037
9455,8.03804512206
9456,2.60814240806
9458,3.25063568299
9459,4.55205723534
9461,4.87499273219
9462,5.40454426823
9463,5.13270821757
9464,6.13590297484
9466,3.82077018408
9467,3.99454489071
9469,4.61419403028
9470,4.74443522234
9472,3.65919038086
9473,4.19289820769
9474,3.30605474158
9476,3.62382369136
9478,2.79653773214
9479,2.96073912232
9480,4.67478014861
9481,4.79581684976
9482,2.68991596759
9485,6.34911687674
9487,4.68201311148
9489,3.04209500492
9490,3.10873005468
9491,4.09618321093
9492,3.32403585253
9493,3.54615151147
9496,2.84210639064
9497,3.56486120901
9499,3.65136487864
9500,3.11642472639
9501,4.56271679619
9502,3.50620029882
9504,5.39357183418
9505,5.02419931657
9506,3.81479749099
9508,1.90425611737
9509,1.98463542218
9510,3.06810851534
9511,2.6125557685
9515,3.72351313677
9516,2.82775610712
9517,4.00686278511
9520,3.49617995144
9522,4.62850948565
9523,2.73568035886
9524,4.24408366905
9525,2.51280049512
9529,6.447905952
9531,4.36848815493
9533,4.62986608989
9535,4.09947029877
9536,2.37851182045
9537,5.82339104345
9539,3.29142937179
9542,7.6685621787
9545,2.40208293159
9547,2.33893411609
9548,3.33894575758
9549,3.77348447807
9551,4.03708234828
9552,2.58005051204
9554,2.58225023663
9555,3.16259298483
9556,3.4330470662
9557,3.68967535222
9559,3.4405903536
9560,1.76850236223
9561,4.88142972365
9563,2.92053908803
9565,5.32316061682
9567,4.37135374895
9571,4.04314911935
9572,2.84808459832
9574,4.66539410542
9575,5.84761400031
9577,4.03518140845
9580,2.47929383514
9581,2.37145907497
9583,3.09366868669
9585,5.75491330558
9586,4.21795824383
9588,4.07537364376
9590,2.19381567711
9593,4.7239087554
9595,3.39801105002
9598,3.32615653576
9599,2.86944203955
9600,2.64390319576
9601,5.06241288929
9602,2.95952364458
9604,1.98123030348
9605,2.55718896032
9606,3.07988135306
9608,8.54381062441
9611,4.22007269397
9612,3.03260139098
9613,3.03413194193
9615,3.75680289939
9616,4.24178025519
9619,3.53723330001
9620,3.8079471009
9621,3.55581598556
9623,3.47685739378
9625,3.70371363198
9627,3.03826906915
9628,3.17049874547
9629,2.57574593366
9630,3.92956658189
9631,2.83749998532
9636,3.04476777248
9637,2.84657016297
9638,4.70543357274
9640,3.32102800111
9641,4.87355173882
9642,2.86290662063
9644,5.30518352052
9646,4.87271967895
9648,3.43600004934
9650,4.08071749683
9651,4.59336437339
9656,2.59537865306
9657,4.46597629968
9659,3.97278369571
9660,6.46851305958
9662,3.74274581526
9663,5.20352287649
9665,2.82964870288
9666,4.24489730523
9669,2.38742996934
9672,5.10485756246
9673,3.96705948178
9678,2.78129135209
9679,3.92231255062
9680,4.76777042193
9682,8.58449869567
9683,3.27452922057
9686,3.52711281695
9688,4.47368735383
9691,2.57695879024
9695,3.76011989128
9696,3.19608454228
9697,4.45919152364
9698,4.23339808797
9699,3.81352648108
9701,2.28837984742
9702,2.88930612818
9705,5.01749868663
9706,5.898966768
9707,2.80954793536
9708,4.04373738929
9709,4.50637318013
9711,3.94133305887
9713,2.80980213054
9714,4.06584756095
9719,1.88165980299
9720,5.36701894627
9723,4.27808497245
9724,3.15898316488
9725,3.33386198325
9726,4.7409518067
9728,3.59895470471
9730,2.30314323427
9732,1.90674380665
9733,3.10090955402
9734,2.00422657028
9735,2.94990783542
9737,2.10949020264
9739,3.56838083777
9740,5.09242433389
9742,3.24251727204
9749,5.31722201654
9753,2.78248512949
9754,1.83403589004
9755,2.88732033259
9757,4.62140943806
9759,5.33132305542
9761,3.90019264741
9763,2.57672038948
9764,4.0293765499
9765,4.28635497225
9768,3.81536875623
9769,3.34806324253
9771,5.14497003473
9772,2.21783321216
9773,3.86415507651
9774,4.14594047988
9777,2.3063269639
9779,3.11754434844
9782,3.57959189047
9783,3.27685097428
9784,2.89425056277
9787,1.89802049323
9791,4.66481775916
9793,1.62929428571
9794,10.3657732256
9795,6.85499915899
9803,2.98035430669
9804,4.34973619015
9806,7.10349019739
9807,2.98968360731
9808,2.41963107575
9809,4.14415110437
9810,4.46115343779
9812,3.65526271829
9813,7.07462881176
9814,2.52727611962
9818,2.98124107391
9819,2.67414988564
9820,4.63884723057
9821,4.67772825138
9823,3.85180544206
9824,2.68926499641
9825,4.34204716357
9826,4.60448485842
9830,3.59598850803
9834,3.9985990159
9836,4.43649958091
9837,3.58663054772
9839,2.48616677952
9840,3.49294338262
9841,6.06959030668
9845,2.78868491893
9848,2.79634026595
9849,2.71190312923
9850,4.46936841998
9851,3.1753020748
9852,3.56607592051
9853,3.4059949122
9857,4.00461670327
9858,2.24448485204
9859,3.53509508676
9860,4.39328169877
9861,5.02782318006
9862,2.64372494106
9864,5.07410717313
9867,2.55483612075
9868,3.02315809083
9870,4.61113459899
9873,5.18152057524
9874,6.91441893389
9875,3.53642263122
9878,2.71774186583
9880,3.32043255613
9882,3.14542530794
9885,3.11107695162
9889,3.86954983203
9890,2.61429879357
9891,1.95535089925
9893,4.07084207107
9895,3.1427823081
9896,2.74458380492
9897,2.79881538187
9898,4.62232350417
9900,2.35309259711
9901,3.99157599009
9903,4.69480718312
9904,1.98613921722
9906,4.14995048539
9908,3.14307450958
9912,6.72380166732
9914,3.84182705848
9920,4.0973705527
9921,1.93982923028
9923,3.51683252939
9924,2.98046459179
9926,2.64810846905
9927,2.77133188886
9931,3.95043668187
9933,3.79600509207
9936,3.45156123308
9937,4.75693238532
9938,4.02571483017
9940,3.98049902887
9943,3.03962796418
9944,4.23425934947
9945,4.81062904678
9946,3.6553301378
9950,2.94798132203
9951,4.09579030177
9954,3.68312675323
9955,3.43253811934
9956,3.98267592755
9957,4.11712654029
9963,3.31597567832
9967,4.13440123964
9968,4.07077749737
9970,2.21537568503
9971,1.65920403568
9977,2.9054263598
9978,1.91484881416
9979,3.48765714929
9981,3.30189599448
9984,2.86505063444
9988,2.35499078508
9990,5.67943514595
9991,6.19933914824
9992,1.74940327207
9993,3.00955627377
9994,3.45816560688
9996,4.20997637157
9998,5.54229834718
9999,2.55748757546
10000,2.52530603004
10003,2.01508569996
10005,3.4471394601
10006,3.86191860809
10008,5.22172612742
10011,3.70515455992
10012,4.04344946142
10014,3.37341952224
10016,3.30362073222
10023,3.60923525611
10024,1.80196031615
10025,3.29987132827
10026,2.72199660269
10027,6.32851190213
10028,2.96887953672
10029,2.91291480808
10030,3.59853242797
10031,4.86695033639
10033,4.35207037477
10034,4.52833530792
10039,6.05066030419
10040,3.76431323404
10041,5.2163247073
10042,3.3821851622
10044,5.38679511091
10046,4.41874651591
10050,5.12002154549
10051,4.40075243609
10052,3.48204078729
10053,2.73610346499
10054,4.05685040136
10055,3.36889414872
10056,4.00207817252
10057,5.28211273611
10059,5.21897817181
10061,5.56226049614
10065,2.06715926249
10066,3.44328649172
10068,4.05617468616
10080,4.16842404462
10085,4.01993978048
10086,3.04655775244
10088,3.99211345186
10089,3.91840044798
10090,5.28367718546
10092,3.04903895455
10093,2.91938353078
10096,3.24465266497
10097,5.2865060645
10098,3.31492535155
10099,3.63543185151
10100,2.80509322568
10103,5.3119386595
10104,2.16308204346
10105,5.49997697777
10106,3.08005868734
10107,4.22844604704
10110,3.43529834927
10112,2.30838933508
10113,2.47624013197
10116,3.04198607254
10120,3.70245174024
10121,3.62043772184
10124,2.77544105693
10125,2.24862421542
10130,2.37221235008
10132,4.98167541267
10133,5.09480767036
10137,4.01971208296
10140,2.56205599953
10142,4.32726471866
10143,4.52506176472
10145,3.46760424398
10147,3.76781466891
10148,4.43721103954
10149,2.80201388141
10150,4.90965417857
10153,5.34731829596
10154,2.74037263127
10156,4.23551583938
10157,5.75322653047
10159,5.75489448951
10162,3.67549535015
10163,4.62273201851
10164,3.83093350763
10166,3.20003188697
10168,4.80783959616
10170,4.35703610675
10172,3.98895833779
10173,3.50886311294
10175,3.47995632361
10176,3.60884205686
10179,4.44869236113
10180,2.10949668719
10181,3.37141897914
10186,3.54258993704
10187,2.76853225162
10188,5.43469179281
10191,3.81606524124
10193,5.178294546
10195,2.93813560711
10196,3.95471908145
10199,5.81579337452
10201,2.39342340819
10202,3.17061702564
10203,3.58466589971
10205,4.32882892283
10207,2.22109662919
10210,4.42762778571
10211,4.79048565159
10212,5.78330403432
10216,3.45551400814
10219,3.23567692674
10221,5.07323309981
10222,3.33326473178
10224,4.76474479748
10226,4.06575829803
10227,3.01639715147
10228,4.56215066879
10229,2.58647381875
10232,4.49342846992
10234,1.48860106268
10235,5.56757800073
10240,3.7299505373
10241,6.56969863363
10242,2.84714601102
10244,4.40028544787
10245,3.04360134004
10246,5.51368048343
10247,4.18575579965
10248,3.00169458826
10250,3.86495590678
10254,2.85141092602
10255,2.24666548246
10256,3.22914830776
10258,3.1132816035
10260,6.77324295484
10261,4.01692610664
10262,2.55086856298
10265,2.80266496984
10268,3.26174868087
10269,5.59411043006
10270,4.28401278154
10272,7.76696994841
10273,3.29334142294
10274,3.48960134469
10275,2.05024590419
10276,3.51375383056
10277,3.09280195067
10278,2.85009952408
10279,4.52338678978
10282,4.07802098437
10283,3.57600905333
10285,3.16299901966
10287,4.14934764548
10288,4.717328038
10290,3.83560925512
10291,5.70177081204
10292,3.68609819547
10293,4.23146652483
10294,2.05193092874
10295,3.8864244077
10298,3.13360785651
10299,3.19903904068
10302,1.82013723684
10304,2.99422380601
10307,3.0588650417
10310,4.09083219683
10316,3.33870658968
10318,2.03199108816
10319,4.94043921673
10321,3.3124242414
10322,3.77905660053
10326,4.42100078891
10328,3.72068285575
10329,3.93002671553
10336,4.41468695823
10337,2.2394325979
10340,1.95913539511
10343,4.17255311831
10344,4.7198925778
10345,1.66260161393
10347,3.1810214283
10348,3.30026739824
10349,3.57862706687
10350,4.03250105534
10351,5.09903032922
10353,5.18477667733
10355,4.25353203298
10357,4.01506563158
10358,3.08116469891
10360,3.07593378212
10362,5.88815299434
10363,3.58464529232
10364,6.40387900056
10368,5.04693771001
10369,3.71470316787
10370,3.22870120479
10371,4.1362184503
10374,4.38876390306
10375,2.00050533417
10377,3.77337166762
10378,6.04431101186
10381,5.22378819329
10382,2.83468080072
10383,4.02626825839
10387,2.21744462869
10390,4.42233714871
10391,2.465707948
10392,5.52774773287
10394,5.59329187614
10396,4.4584484972
10399,4.22364578011
10403,3.94264510215
10408,3.82035714184
10409,2.74264698375
10412,4.18270044128
10413,4.71206027307
10414,3.51704627064
10415,3.69132367482
10416,3.90518478938
10418,2.22606466395
10421,4.30489168501
10422,3.28179514443
10423,2.80855941062
10425,2.25996479033
10426,5.42500467502
10428,4.01939689285
10429,5.61156263339
10430,4.80930792433
10431,2.85205859245
10433,4.44875108852
